10641662,81.4886364,293.352273
10641917,81.9512195,292.743902
10642432,83.7526882,291.086022
10642949,86.0136986,290.972603
10643205,86.4736842,290.815789
10643720,86.804878,290.926829
10643980,86.9733333,290.933333
10644492,87.9285714,290.857143
10644753,87.8928571,290.809524
10645266,88.989011,290.846154
10645523,89.7625,291.0375
10646042,90.3970588,290.691176
10646299,90.3970588,290.691176
10646812,90.2857143,290.746032
10647325,90.8059701,289.865672
10647584,90.8648649,289.297297
10648098,91.375,289.055556
10648355,91.3026316,288.986842
10648870,91.7721519,288.341772
10649129,91.8607595,288.101266
10649642,92.4237288,287.186441
10649900,92.1692308,287.169231
10650427,92.2676056,286.183099
10650930,93.375,284.946429
10651187,92.5625,285.84375
10651701,93.5471698,284.301887
10651957,93.4035088,282.754386
10652474,93.3265306,282.367347
10652732,94.3888889,282.388889
10653245,94.5769231,282.288462
10653504,95.0909091,282.090909
10654018,96.2321429,281.642857
10654533,97.2222222,281.185185
10654796,97.1147541,281.016393
10655304,97.8703704,280.685185
10655568,97.9444444,280.592593
10656082,98.6865672,280.686567
10656338,98.7384615,281.030769
10656853,98.4590164,281.295082
10657109,98.3888889,281.611111
10657623,98.5272727,281.781818
10658142,98.98,281.92
10658395,98.9791667,282.083333
10658915,98.98,281.92
10659167,99.1086957,282.369565
10659684,99.0909091,282.522727
10659939,98.8666667,283.066667
10660455,98.4468085,283.93617
10660711,98.4888889,283.6
10661228,98.42,283.82
10661744,98.0217391,284.804348
10661999,97.5116279,285.488372
10662518,97.4102564,286
10662771,97.3529412,285.823529
10663286,96.5952381,286.119048
10663552,96.5116279,286.162791
10664058,96.7352941,286.470588
10664318,96.36,287.18
10664835,96.2592593,287.685185
10665347,95.9393939,289.060606
10665604,95.578125,289.234375
10666118,94.6734694,290.265306
10666376,94.4528302,290.358491
10666893,94.2,290.316667
10667150,94.0333333,290.5
10667666,93.4782609,291.086957
10667923,93.1940299,291.492537
10668437,92.05,292.725
10668952,92.05,292.725
10669211,92.5882353,292.852941
10669723,92.880597,292.477612
10669981,92.7941176,292.75
10670496,93.4761905,291.809524
10670752,93.3442623,291.180328
10671268,92.6769231,289.292308
10671527,92.372093,289.127907
10672038,92.372093,289.127907
10672297,92.091954,289.195402
10672822,92.2278481,290.050633
10673330,91.8282828,290.444444
10673586,91.8910891,290.524752
10674099,92.72,291.08
10674358,92.72,291.08
10674871,93.2083333,290.861111
10675130,93.1875,290.71875
10675653,93.44,290.706667
10675901,94.1139241,290.886076
10676418,94.1038961,290.857143
10676932,94.084507,290.71831
10677189,94.2777778,290.75
10677704,94.2531646,290.78481
10677964,94.2467532,290.857143
10678475,94.119403,290.80597
10678733,93.7105263,290.776316
10679248,93.6190476,290.797619
10679507,93.2173913,290.753623
10680020,93.1692308,290.384615
10680537,92.9857143,290.542857
10680792,92.9857143,290.542857
10681308,92.5211268,291.014085
10681564,92.5211268,291.014085
10682081,92.1538462,290.738462
10682342,92.265625,290.828125
10682853,91.9027778,290.958333
10683112,91.7594937,290.962025
10683625,92.3166667,289.533333
10684139,91.8378378,289.283784
10684399,91.8378378,289.283784
10684910,91.9701493,289.552239
10685171,91.7692308,289.723077
10685685,91.7777778,290.753086
10685944,91.725,290.7375
10686457,91.4225352,290.647887
10686717,91.5394737,290.894737
