11404823,90.9791667,289.604167
11405341,90.8448276,289.051724
11405601,90.8448276,289.051724
11406117,90.779661,289.067797
11406374,90.779661,289.067797
11406883,90.5873016,288.920635
11407398,90.53125,288.953125
11407657,90.53125,288.953125
11408170,90.53125,288.953125
11408430,90.53125,288.953125
11408944,90.516129,288.741935
11409201,90.516129,288.741935
11409720,90.516129,288.741935
11409973,90.516129,288.741935
11410488,90.516129,288.741935
11411003,90.516129,288.741935
11411266,90.6545455,288.945455
11411775,90.6101695,288.864407
11412039,90.6101695,288.864407
11412548,90.5714286,288.793651
11412806,90.5714286,288.793651
11413320,90.7142857,288.910714
11413579,90.5714286,288.793651
11414092,90.5714286,288.793651
11414608,90.5714286,288.793651
11414864,91,288.759259
11415384,91,288.759259
11415637,91,288.759259
11416153,90.9166667,288.366667
11416411,90.9166667,288.366667
11416922,90.9166667,288.366667
11417181,90.9166667,288.366667
11417697,90.9166667,288.366667
11418213,91.0769231,288.980769
11418470,91,288.5
11418981,91,288.5
11419244,91,288.5
11419757,91.0181818,288.727273
11420017,91.0181818,288.727273
11420529,90.9444444,288.740741
11420789,91.0714286,289.190476
11421300,90.9574468,289.574468
11421818,91.0612245,289.693878
11422074,91.0612245,289.693878
11422589,90.98,289.46
11422845,90.9253731,288.089552
11423363,90.9253731,288.089552
11423618,90.9253731,288.089552
11424135,90.9253731,288.089552
11424393,90.9253731,288.089552
11424904,90.9253731,288.089552
11425419,90.9253731,288.089552
11425677,90.9253731,288.089552
11426191,90.9253731,288.089552
11426452,90.9253731,288.089552
11426963,91.3829787,289.468085
11427222,91.5416667,289.604167
11427740,91.25,289.636364
11427995,91.25,289.636364
11428510,90.4666667,288.783333
11429025,90.96,289.26
11429281,90.625,289.5
11429799,90.4130435,289.521739
11430054,90.4489796,289.795918
11430571,90.4489796,289.795918
11430825,90.4489796,289.795918
11431343,90.4489796,289.795918
11431598,90.3,289.68
11432114,90.775,290.225
11432369,90.775,290.225
11432893,91.1714286,290.971429
11433403,91.030303,290.909091
11433658,91.030303,290.909091
11434173,91.030303,290.909091
11434433,91.030303,290.909091
11434945,90.8297872,290.574468
11435207,91.02,290.44
11435715,90.85,290
11435977,90.6451613,289.306452
11436488,90.0847458,289.372881
11437004,90.1186441,289.457627
11437266,90.220339,289.033898
11437777,90.05,288.866667
11438039,89.3492063,288.666667
11438552,89.0689655,288.189655
11438807,88.6792453,288.415094
11439324,88.4,288.444444
11439580,88.4468085,288.446809
11440097,88.4468085,288.446809
11440612,88.4237288,286.59322
11440869,88.6226415,288.018868
11441383,88.5625,288.25
11441644,88.54,288.26
11442155,88.5918367,288.020408
11442413,88.5918367,288.020408
11442925,88.5918367,288.020408
11443185,88.7115385,287.807692
11443698,88.7254902,287.72549
11444216,89.0196078,287.568627
11444471,89.0196078,287.568627
11444989,89.4042553,286.468085
11445246,89.2,285.909091
11445758,89.2586207,285.913793
11446019,89.2181818,285.781818
11446531,89.2181818,285.781818
11446789,89.2131148,285.786885
11447306,89.2131148,285.786885
11447818,89.2131148,285.786885
11448085,89.2131148,285.786885
11448591,89.2131148,285.786885
11448850,89.1166667,285.85
11449366,89.0142857,286.385714
11449623,88.85,287.133333
11450138,88.8301887,287.264151
11450394,88.7924528,287.358491
11450909,88,288
11451425,87.4358974,287.923077
11451679,86.9583333,287.666667
11452196,86.46875,286.1875
11452453,86.4210526,286.421053
11452969,86.0508475,286.220339
11453225,86.0508475,286.220339
11453741,85.7636364,286.272727
11453999,85.6333333,286.216667
11454517,85.8070175,286.122807
11454780,86.0655738,286.163934
11455284,85.4772727,286.613636
11455799,85.972973,286.756757
11456061,86.1489362,286.87234
11456572,86.5918367,286.77551
11456832,86.1296296,286.814815
11457344,85.6666667,286.666667
11457605,85.6101695,286.644068
11458119,84.483871,286.129032
11458377,83.8103448,286.327586
11458889,83.4594595,285.310811
11459407,83.3972603,285
11459664,83.3972603,285
11460178,83.5416667,284.777778
11460432,83.3235294,284.691176
11460950,83.2537313,284.701493
11461214,83.1692308,284.6
11461724,83.4142857,284.542857
11461979,83.5,284.694444
11462495,83.3880597,284.850746
11463011,84.469697,284.984848
11463267,84.3382353,285.029412
11463781,84.5,285.433333
11464048,84.5,285.433333
11464554,85.537037,286.407407
11464818,85.1698113,286.622642
11465326,85.7666667,287.283333
11465586,85.8266667,287.6
11466100,86.2337662,288.038961
11466615,86.1,287.757143
11466871,86.1,287.757143
11467386,86.057971,287.695652
11467646,86.6071429,287
11468161,86.8461538,288.282051
11468418,86.8461538,288.282051
11468934,88.6190476,287.761905
11469190,88.9565217,287.608696
11469705,88.5,287.368421
11470220,88.6829268,287.146341
11470477,89.3333333,287.533333
11470991,89.1315789,287.921053
11471249,89.2083333,288.5
11471770,90.125,289.1875
11472021,90.6666667,290
11472536,90.64,290.46
11472794,90.64,290.46
11473306,90.7173913,290.717391
11473823,90.755102,291.204082
11474079,90.755102,291.204082
11474595,90.4090909,291.840909
11474854,90.4047619,292.357143
11475368,90.3695652,292.608696
11475627,90.6896552,292.844828
11476142,90.6896552,292.844828
11476398,90.94,292.78
11476919,91.122449,292.734694
11477170,91.3166667,292.983333
11477686,91.0666667,294.133333
11478200,91.0666667,294.133333
11478460,91.0666667,294.133333
11478972,90.9019608,293.705882
11479230,90.9574468,293.319149
11479743,90.9591837,293.673469
11480001,91,294.086957
11480516,91.027027,294.108108
11480773,91.1111111,294.481481
11481293,91.1785714,294.392857
11481805,90.9268293,294.292683
11482060,90.8717949,294.128205
11482576,90.8913043,293.630435
11482837,90.8913043,293.630435
11483349,90.9787234,293.170213
11483607,90.9787234,293.170213
11484123,90.9787234,293.170213
11484379,91.0612245,293.081633
11484891,91,293.163265
11485407,91.38,293.4
11485668,91.4285714,293.530612
11486179,91,294.5
11486440,91.137931,294.586207
11486954,91.0612245,294.55102
11487212,91.48,294.6
11487725,91.1,294.62
11487983,91.1,294.62
11488498,90.8518519,294.5
11489018,91.1,294.38
11489270,90.9302326,294.395349
11489788,90.9038462,294.5
11490046,90.5614035,294.54386
11490558,90.5614035,294.54386
11490815,90.5636364,294.527273
11491330,90.5636364,294.527273
11491585,90.75,294.1875
11492107,90.7959184,294.244898
11492616,90.7959184,294.244898
11492874,90.75,294
11493391,90.8958333,293.833333
11493647,90.8461538,293.673077
11494161,90.6,293.2
11494420,90.5892857,293.267857
11494936,90.5254237,293.067797
11495193,90.4489796,292.77551
11495709,90.375,292.75
11496221,90.5,292.5
11496479,90.5,292.5
11496994,90.4181818,291.727273
11497251,90.3050847,291.59322
11497768,90.3103448,291.689655
11498023,90.2622951,291.491803
11498542,90.4107143,291.035714
11498795,90.5384615,291.192308
11499312,90.56,291.12
11499826,90.6078431,291.176471
11500084,90.7659574,291.212766
11500597,90.9591837,291.326531
11500857,91.1346154,291.442308
11501370,91,292.25
11501628,91,292.25
11502142,91,292.5
11502399,91,292.5
11502913,91,292.5
11503176,91,292.5
11503687,90.9,292.38
11504203,90.9245283,291.622642
11504461,90.7818182,291.618182
11504974,90.5614035,291.105263
11505232,90.5614035,291.105263
11505746,90.5614035,291.105263
11506006,90.559322,291.271186
11506520,90.6363636,291.381818
11506780,90.6296296,291.092593
11507292,90.66,290.66
11507808,90.4888889,290.911111
11508069,90.64,290.82
11508580,90.3703704,291.092593
11508837,90.5,291.071429
11509351,90.5263158,291
11509609,90.5,291.071429
