1635810,99.5,274.5
1636070,99.787234,275.659574
1636582,99.9302326,275.046512
1636838,99.9302326,275.046512
1637355,100.069767,275.046512
1637612,100.069767,275.046512
1638126,100,275
1638642,100,275
1638897,100.069767,275.046512
1639414,99.7333333,275.644444
1639672,99.5609756,274.731707
1640185,99.3611111,275
1640447,99.3611111,275
1640959,99.3611111,275
1641217,99.4,274.04
1641733,99,273.828571
1642251,99,273.828571
1642510,98.9428571,273.657143
1643022,98.9428571,273.657143
1643279,99.0285714,273.714286
1643792,99.4,274.04
1644051,99.2941176,274.735294
1644566,99.7906977,275.069767
1644828,99.7906977,275.069767
1645334,100,274.906977
1645851,99.8541667,275.083333
1646106,99.8809524,275.119048
1646623,99.8809524,275.119048
1646878,99.9069767,275.209302
1647394,99.9069767,275.209302
1647651,100.5,275
1648166,100.666667,275
1648424,100.666667,275
1648938,100.268293,274.902439
1649453,99.7560976,275.682927
1649712,99.8571429,275.880952
1650225,99.4166667,276.111111
1650485,99.5263158,276.315789
1650997,99.6774194,275.935484
1651260,99.3548387,275.258065
1651771,99.5,275.214286
1652029,100.30303,275.090909
1652549,100.428571,275.228571
1652802,100.410256,275
1653315,100.130435,275.26087
1653833,100,275.25
1654089,100.06383,275.212766
1654603,100.130435,275.26087
1654860,99.9333333,275.222222
1655377,99.9333333,275.222222
1655632,99.9791667,275
1656158,99.8695652,275.26087
1656412,99.9361702,275.297872
1656932,99.8695652,275.26087
1657436,100,275.26087
1657692,100.06383,275.212766
1658231,100.06383,275.212766
1658464,100.06383,275.212766
1658979,100.06383,275.212766
1659239,100.06383,275.212766
1659751,100.06383,275.212766
1660011,100.06383,275.212766
1660529,100.06383,275.212766
1661038,100.06383,275.212766
1661300,100.06383,275.212766
1661811,99.9361702,275.212766
1662079,99.9361702,275.212766
1662588,99.8695652,275.26087
1662842,99.8695652,275.26087
1663358,100,275.173913
1663614,100,274.911111
1664130,100,274.911111
1664648,100,274.911111
1664904,100,274.911111
1665419,100,274.818182
1665675,100,274.818182
1666189,100,274.911111
1666447,100,274.911111
1666961,100,274.911111
1667218,100,274.911111
1667735,100,274.911111
1668249,100,274.911111
1668504,100,274.911111
1669028,100,274.911111
1669281,100,274.911111
1669802,100.021739,274.826087
1670055,100.042553,274.914894
1670564,100.042553,274.914894
1670824,100.081633,275.040816
1671340,100.081633,275.040816
1671851,100.081633,275.040816
1672113,100.02,275.08
1672626,99.9791667,274.958333
1672887,99.5641026,274.923077
1673400,99.3333333,274.636364
1673660,99.0909091,274.522727
1674176,99.0909091,274.522727
1674428,99.0909091,274.522727
1674944,99.3666667,274.366667
1675459,99.3666667,274.366667
1675718,99,274.863636
1676233,99,274.863636
1676486,99.0526316,274.842105
1677007,100,275
1677259,100,275
1677774,99.7073171,275.634146
1678033,99.95,275.075
1678551,99.9761905,275.261905
1678805,100.155556,275.177778
1679319,100.15,275.45
1679833,100.4,275.525
1680095,100.783784,275.324324
1680606,100.783784,275.324324
1680866,100.783784,275.324324
1681382,100.842105,275.394737
1681642,100.74359,275.25641
1682152,100.74359,275.25641
1682413,100.74359,275.25641
1682928,100.74359,275.25641
1683441,100.74359,275.25641
1683697,100.565217,275.152174
1684212,100.565217,275.152174
1684468,100.565217,275.152174
1684987,100.636364,275.045455
1685241,100.738095,275.190476
1685758,100.738095,275.190476
1686014,100.738095,275.190476
1686529,100.813953,275.162791
1687043,100.727273,275.159091
1687302,100.72093,275.069767
1687817,100.06383,275.212766
1688074,100.06383,275.212766
1688591,100.125,275.270833
1688849,100.071429,274.952381
1689360,100.071429,274.952381
1689620,99.8888889,275.177778
1690135,99.2758621,274.413793
1690648,99.2758621,274.413793
1690912,99.3461538,274.653846
1691418,99.3461538,274.653846
1691677,99.3461538,274.653846
1692196,99.3461538,274.653846
1692450,99.3461538,274.653846
1692966,99.3461538,274.653846
1693228,99.3461538,274.653846
1693737,99.3888889,274.861111
1694254,99.3428571,274.942857
1694512,99.3888889,274.861111
1695027,99.0540541,275.405405
1695282,99.0540541,275.405405
1695800,99.0540541,275.405405
1696054,99.0540541,275.405405
1696569,99.0540541,275.405405
1696829,99.4390244,274.731707
1697354,99.2619048,275.214286
