5423214,65.713555,44.2883632
5423725,65.6803069,44.9088875
5423978,65.6636829,45.2191496
5424494,65.6553708,45.3742807
5424750,65.6512148,45.4518462
5425266,65.6491368,45.490629
5425782,65.6480978,45.5100204
5426040,65.6475783,45.5197161
5426554,65.6470588,45.5294118
5426811,65.6470588,45.5294118
5427324,65.6470588,45.5294118
5427583,65.7619048,45.3809524
5428098,66.2333333,42.8666667
5428357,66.2333333,42.8666667
5428870,66.2333333,42.8666667
5429391,66.2333333,42.8666667
5429643,66.25,42.6875
5430159,66.3030303,41.9090909
5430414,66.3030303,42
5430932,66.6071429,41.1785714
5431193,66.125,40.3333333
5431705,66.5,39
5431965,63.5,40
5432474,62,40.5
5432992,61.25,40.75
5433249,60.875,40.875
5433761,60.6875,40.9375
5434023,60.59375,40.96875
5434536,60.546875,40.984375
5434794,60.5234375,40.9921875
5435308,60.5117188,40.9960938
5435565,60.5058594,40.9980469
5436080,60.5,41
5436597,60.5,41
5436857,60.8055556,41.1666667
5437368,60.5,42.5
5437624,60.9183673,42.8571429
5438142,60.6923077,43.3461538
5438396,61.3888889,43.3888889
5438914,61.5294118,44.2352941
5439168,61.4909091,44.6727273
5439684,62.1320755,44.6603774
5439945,62.1764706,44.5098039
5440456,62.3137255,43.7843137
5440971,62,43.7307692
5441232,61.6428571,43.5357143
5441742,60.8181818,42.5909091
5442003,60.5,42.2222222
5442516,61.2972973,39.9354354
5442774,61.6959459,38.792042
5443290,61.8952703,38.2203453
5443546,61.9949324,37.934497
5444061,62.0447635,37.7915728
5444575,62.0696791,37.7201107
5444834,62.0821368,37.6843797
5445350,62.0883657,37.6665142
5445605,62.0914802,37.6575814
5446122,62.0930374,37.653115
5446378,62.093816,37.6508818
5446893,62.0942053,37.6497652
5447154,62.0943999,37.6492069
5447667,62.0944973,37.6489278
5448181,62.0945459,37.6487882
5448439,62.0945703,37.6487184
5448952,62.0945824,37.6486835
5449210,62.0945885,37.6486661
5449724,62.0945946,37.6486486
5449987,62.1333333,37.8266667
5450497,62.2222222,39.1728395
5450756,62.1506849,39.8630137
5451270,62.9230769,41.5641026
5451785,64.3428571,42.3238095
5452044,64.6516854,42.8764045
5452557,65.6153846,43.6346154
5452816,65.9363636,43.9454545
5453333,66.7586207,44.4367816
5453590,67.7721519,44.9240506
5454106,68.5061728,45.382716
5454361,68.725,45.3125
5454877,68.0561798,44.8202247
5455392,68.0533333,43.8533333
5455648,66.3306452,43.266129
5456162,66.7272727,41.6727273
5456422,66.6637931,41.137931
5456935,66.8536585,39.7804878
5457193,66.7037037,38.6666667
5457708,66.6341463,38.5853659
5457965,66.5238095,38.5833333
5458483,65.8653846,38.0576923
5458996,65.5631068,38.1456311
5459251,65.4174757,38.223301
5459768,65.3457944,39.1401869
5460025,65.5918367,40.1020408
5460547,66.5247525,41.9306931
5460776,66.4782609,43.4347826
5461317,67.1111111,45.5555556
5461571,66.6451613,46.016129
5462091,67.36,47.12
5462597,67.5,47.5
5462870,67.5,47.7142857
5463372,68.2571429,47.4142857
5463628,69.0921053,47.3289474
5464145,68.3287671,46.7808219
5464402,68.2988506,45.3218391
5464916,66.6984127,44.6031746
5465175,67.0163934,43.6557377
5465689,66.9705882,43.1323529
5465945,67.2105263,42.6710526
5466463,67.5,41.7222222
5466977,67.5,41.7222222
5467234,67.5,41.7222222
5467753,67.5230769,41.6461538
5468004,67.5625,41.703125
5468522,68.3846154,42.1692308
5468778,68.3846154,42.1692308
5469294,68.7297297,43.2297297
5469554,68.5753425,43.260274
5470066,68.4146341,44.1829268
5470580,69.0447761,45.7014925
5470845,68.8428571,45.9285714
5471351,68.8550725,46.7101449
5471612,69.015873,47.3015873
5472123,69.0327869,47.7540984
5472384,68.9411765,48.0294118
5472897,69.1358025,48.2839506
5473159,68.9736842,48.4736842
5473673,69.746988,48.3373494
5474192,68.2142857,48.9571429
5474447,68.2142857,48.9571429
5474961,66.6984127,46.0634921
5475216,66.6984127,46.0634921
5475734,66.6984127,46.0634921
5475988,66.6984127,46.0634921
5476501,66.6984127,46.0634921
5476756,66.6984127,46.0634921
5477276,66.6984127,46.0634921
5477788,66.6984127,46.0634921
5478046,66.9117647,45.5882353
5478561,67.0123457,45.1358025
5478821,67.2790698,45.4302326
5479333,67.9009901,44.950495
5479600,67.9009901,44.950495
5480104,67.969697,45.5959596
5480367,68.1904762,46.0952381
5480877,68.2647059,46.0588235
5481397,69.9558824,47.2941176
5481653,70.0481928,46.9277108
5482167,70.4742268,47.3505155
5482424,70.58,47.35
5482940,70.875,47.4326923
5483195,70.8285714,47.4095238
5483713,70.877551,47.1530612
5483974,70.877551,47.1530612
5484487,71.6960784,46.4117647
5484999,71.6836735,46.5816327
5485257,71.4782609,46.0217391
5485769,71.4725275,46.0879121
5486032,71.4725275,46.0879121
5486548,71.4725275,46.0879121
5486798,71.2758621,46.0344828
5487325,71.3195876,45.8556701
5487570,71.5242718,44.9805825
5488085,71.5242718,44.9805825
5488345,71.3195876,45.8556701
5488857,71.9195402,45.7356322
5489374,72.1764706,45.8235294
5489630,72.1764706,45.8235294
5490146,72.344086,46.1075269
5490403,72.6153846,46.2307692
5490916,72.85,47.7875
5491176,73.0625,47.925
5491692,73.04,48.2533333
5491948,72.6506024,48.5903614
5492469,73.5227273,48.2159091
5492976,73.0650407,47.6097561
5493238,74.3246753,47.9090909
5493752,73.9655172,47.6436782
5494010,73.9302326,47.5930233
5494526,73.5384615,47.5604396
5494783,73.3296703,47.6373626
5495296,72.8227848,47.6708861
5495553,72.7931034,47.7011494
5496068,71.9365079,47.2380952
5496584,71.3595506,47.258427
5496838,71.3595506,47.258427
5497356,68.6190476,44.952381
5497611,68.6190476,44.952381
5498128,68.6190476,44.952381
5498383,68.6190476,44.952381
5498901,68.6190476,44.952381
5499157,68.6190476,44.952381
5499675,68.6190476,44.952381
5500192,68.6190476,44.952381
5500448,68.6190476,44.952381
5500920,68.6190476,44.952381
5501220,68.6666667,44.5
5501731,69.2985075,44.2089552
5501991,69.7464789,43.971831
