2402090,58.5,57.2083333
2402356,58.4878049,57.6219512
2402863,59.4883721,58.7209302
2403124,59.6056338,57.6056338
2403637,59.695122,57.5121951
2403896,59.9466667,57.7466667
2404411,60,57.7368421
2404927,60.1805556,57.8888889
2405182,60.8550725,58.4347826
2405705,60.8032787,58.4918033
2405957,60.7916667,58.7291667
2406473,62.9,58.8375
2406733,62.9,58.8375
2407242,63.7093023,59.0697674
2407498,63.7093023,59.0697674
2408014,64.5176471,60.6
2408527,64.6835443,61.0126582
2408789,66.125,61.2
2409309,66.4615385,61.7692308
2409558,65.8166667,61.6666667
2410073,64.097561,61.5121951
2410332,64.1363636,61.3068182
2410849,64.3626374,61.4285714
2411109,64.4534884,61.4534884
2411624,64.6860465,61.4186047
2412132,64.6752137,60.6153846
2412391,65.5116279,60.3255814
2412905,65.0235294,59.6352941
2413163,65.0235294,59.6352941
2413680,65.1208791,59.2967033
2413935,65.0869565,57.9130435
2414451,64.9888889,57.8555556
2414708,64.5048544,58
2415223,64.3207547,57.7924528
2415739,64.2150538,57.483871
2415996,64.3406593,57.1538462
2416509,64.0384615,57.1057692
2416769,62.0223881,57.119403
2417282,62.5806452,55.9784946
2417540,61.6448598,56.4392523
2418055,59.2307692,55.6593407
2418311,59.2307692,55.6593407
2418825,58.5785714,55.9571429
2419087,61.1818182,59.6060606
2419597,58.7159091,55.9280303
2420114,54.2340426,51.4148936
2420372,51.7105263,49.8947368
2420888,50.9350649,48.6363636
2421145,49.7232143,48.2589286
2421657,46.8934426,45.7540984
2421917,46.6238532,45.0458716
2422434,46.9305556,43.1666667
2422689,47.1125,43.675
2423206,46.75,42.1666667
2423716,46.76,41.6266667
2423977,46.3809524,41.3809524
2424491,46.2277228,40.1287129
2424750,45.9777778,39.4777778
2425263,45.2467532,37.5844156
2425521,45.1578947,37.5263158
2426036,44.8983051,36.0847458
2426296,44.8119658,35.957265
2426807,44.3360656,35.1803279
2427325,44.5414013,35.1974522
2427583,44.1097561,34.6829268
2428097,43.2722222,34.4777778
2428352,43.0572917,34.2552083
2428868,43.08867,33.9507389
2429128,42.9895288,33.8324607
2429642,42.522293,33.2675159
2429900,42.6645161,33.1290323
2430411,42.7792208,32.7532468
2430927,42.7142857,32.6583851
2431188,42.0625,32.05
2431699,41.672619,31.5535714
2431961,41.2119205,31.218543
2432471,41.2955975,31.1572327
2432732,41.5390071,31.3900709
2433246,41.6267606,31.5633803
2433504,41.6766917,31.887218
2434016,42.0673077,32.1442308
2434533,42.1392405,32.6329114
2434788,47.1176471,33.6470588
2435305,46.3442623,34.147541
2435560,44.2962963,34.7160494
2436078,46.2054795,35.0547945
2436332,46.2857143,35.2467532
2436856,48.2068966,35.0344828
2437115,48.2068966,35.0344828
2437621,46.6153846,35.6703297
2438136,45.6643836,36.1232877
2438393,45.66,36.24
2438907,45.5398773,36.607362
2439165,45.6692913,36.8110236
2439683,45.8910891,36.8118812
2439939,44.8294574,37.4573643
2440451,45.9512195,39.0487805
2440711,46.2272727,39.3068182
2441226,46.1704545,39.3522727
2441484,45.8910891,39.2475248
2441998,45.1588785,36.4205607
2442513,45.5688073,35.3119266
2442773,46.2389381,34.8318584
2443287,45.0769231,33.7552448
2443542,44.7965116,33.9069767
2444059,44.2167832,33.1398601
2444319,44.25,33.125
2444831,43.6433121,33.433121
2445089,43.6312057,33.5390071
2445603,43.6312057,33.5390071
2446116,43.6312057,33.5390071
2446375,43.5496689,33.4635762
2446891,43.9428571,32.9642857
2447151,43.862069,32.6551724
2447661,42.8684211,31.3157895
2447918,42.0948905,30.5474453
2448432,40.8189655,29.0948276
2448693,39.5840708,28.1858407
2449208,37.5,26.2
2449724,37.0967742,25.0967742
2449979,39.7415689,29.3154326
2450494,42.1303998,33.3740624
2450753,46.8695477,32.3065964
2451264,50.8540046,29.9340674
2451535,51.8163265,22.5306122
2452043,51.8163265,22.5306122
2452295,51.8163265,22.5306122
2452815,51.8163265,22.5306122
2453327,52.3137255,22.2156863
2453583,53.4675325,21.2077922
2454103,54.4938272,20.7407407
2454356,55.2111111,20.4
2454871,56.3703704,19.617284
2455130,56.3947368,19.5263158
2455643,57.721519,18.7848101
2455901,58.5,17.32
2456416,59.6306306,11.1081081
2456932,60.2673267,10.5445545
2457191,61.5054945,10.3296703
2457703,62.9338843,10.9421488
2457959,63.6614173,10.7086614
2458478,65.2347826,11.1217391
2458733,66.1693548,11.4032258
2459247,68.0608696,11.5913043
2459521,69.0144928,12.0217391
2460020,70.7058824,13.7058824
2460534,70.9032258,14.3548387
2460793,72.0357143,14.6309524
2461306,72.5822785,14.6455696
2461565,72.6956522,14.6413043
2462083,72.5128205,15.2051282
2462347,72.5921053,15.0921053
2462853,72.373494,14.9759036
2463112,71.7314815,15.212963
