9891696,258.308642,263.419753
9891950,258.957746,264.352113
9892469,260.063492,264.428571
9892723,260.661017,264.898305
9893238,261.057971,266.521739
9893496,261.057971,266.521739
9894012,261.191176,266.617647
9894526,261.548387,268.5
9894785,262.115942,268.57971
9895297,263.433333,268.616667
9895558,264.3,269.466667
9896069,265.515152,270.878788
9896330,266.60274,271.780822
9896844,268.472973,272.972973
9897102,269.257143,273.442857
9897616,270.897059,274.617647
9898132,271.112676,274.549296
9898387,271.409091,274.863636
9898905,272.880597,274.477612
9899160,273,274.618421
9899678,274.071429,274.625
9899933,274.871429,274.014286
9900448,275.176471,274.588235
9900704,276.257143,274.4
9901220,277.369231,274.430769
9901735,277.308824,274.617647
9901991,277.359375,274.640625
9902509,277.359375,274.640625
9902764,277.359375,274.640625
9903282,277.026316,274.526316
9903538,276.875,274.527778
9904053,275.79661,274.610169
9904311,275.382353,274.014706
9904825,275.3125,273
9905339,273.211268,272.183099
9905599,272.77027,271.351351
9906113,270.4375,270.328125
9906370,269,269.220588
9906885,267.092308,268.907692
9907142,265.058824,268.161765
9907658,262.745763,266.644068
9907914,261.736842,266.508772
9908431,260.183333,264.933333
9908686,259.540984,264.852459
9909205,257.583333,264.766667
9909716,255.428571,264.530612
9909973,255.186441,264.288136
9910488,253.210526,264.280702
9910748,251.865385,264.673077
9911258,247.457143,263.8
9911516,247.457143,263.8
9912032,247.457143,263.8
9912293,247.142857,263.528571
9912803,245.650794,263.095238
9913319,245.223881,262.925373
9913581,244.951613,262.693548
9914091,244.369231,261.430769
9914355,244.25,261.109375
9914864,243.961538,261.076923
9915122,243.898305,261.288136
9915639,243.737705,261.344262
9915894,244.226415,260.886792
9916411,244.666667,260.478261
9916924,245.095238,260.079365
9917182,245.206349,259.492063
9917698,245.206349,259.492063
9917956,245.491228,259.087719
9918468,245.473684,258.859649
9918750,245.534483,258.896552
9919242,245.825397,258.920635
9919499,245.806452,258.854839
9920014,246.5,259.78125
9920528,246.984375,260.046875
9920785,247,260.147059
9921301,246.90566,260.132075
9921557,246.058824,260.705882
9922074,242.173913,259
9922332,242.173913,259
9922845,242.173913,259
9923105,242.173913,259
9923617,242.173913,259
9924131,242.173913,259
9924392,242.173913,259
9924902,242.173913,259
9925165,242.173913,259
9925676,242.173913,259
9925935,242.173913,259
9926452,242.173913,259
9926709,242.173913,259
9927221,242.173913,259
9927739,240.737705,259.377049
9927993,239.344262,258.918033
9928511,238.4,258.909091
9928767,237.844828,258.87931
9929282,236.52,257.426667
9929537,235.5,257
9930055,235.384615,255.338462
9930310,235.491228,254.789474
9930827,235.322034,253.050847
9931084,235.5,252.5
9931599,235.655738,250.918033
9932112,236.258621,248.655172
9932371,236.732143,248.535714
9932886,237.1,247.071429
9933145,237.31746,246.777778
9933657,237.305085,246
9933918,237.268657,245.402985
9934431,237.789474,244.754386
9934689,238.316667,243.116667
9935204,238.982456,241.070175
9935716,240.695652,238.637681
9935976,241.097222,237.666667
9936494,242.955882,235.264706
9936748,243.630769,234.630769
9937264,245.095238,232.571429
9937520,246.109375,230.8125
9938037,248.559322,228.542373
9938290,249.649123,227.070175
9938808,251.875,224.946429
9939326,253.875,222.770833
9939582,254.851852,222.203704
9940097,256.6,220.833333
9940360,257.156863,220.666667
9940867,259.245614,219
9941132,260.311475,218.557377
9941641,263.389831,217.050847
9941900,264.25,216.6
9942410,266.690909,216.127273
9942932,271.016393,212.983607
9943192,271.016393,212.983607
9943701,273.47541,211.295082
9943960,274.741935,210.741935
9944472,276.467532,208.896104
9944730,277.350877,208.070175
9945248,280.066667,206.016667
9945503,280.84375,204.890625
9946019,282.925373,203.179104
9946536,284.746269,201.731343
9946794,285.153846,200.538462
9947304,288.153846,198.897436
9947561,288.538462,198.717949
9948084,291.444444,196.68254
9948336,291.833333,195.851852
9948848,292.060606,194.969697
9949108,292.676056,194.422535
9949621,292.527778,192.972222
9950137,292.772727,190.939394
9950393,292.80597,190.880597
9950909,293.030769,189.092308
9951164,292.9375,188.84375
9951682,292.125,188.660714
9951940,291.584906,188.320755
9952457,291.47619,186.428571
9952712,291.353846,185.630769
9953226,291.409091,184.393939
9953739,291.5,182.967742
9954002,291.338983,182.067797
9954513,289.459016,180.852459
9954772,289.444444,179.825397
9955289,288.145455,178.8
9955545,286.940299,176.895522
9956060,286.677419,174.870968
9956316,286.571429,174.228571
9956831,283.575758,173.242424
9957088,283.575758,173.242424
9957603,283.222222,171.777778
9958119,282.945455,170.581818
9958375,282.413793,169.103448
9958892,281.348485,167.5
9959146,281.559322,166.983051
9959664,281.189655,165.103448
9959918,281.283333,163.883333
9960434,281.051724,161.948276
9960697,280.737705,160.934426
9961207,280.615385,158.673077
9961724,280.472727,156.927273
