13641782,234.521368,66.991453
13642042,234.438017,67.0413223
13642555,234.063063,66.4774775
13642815,233.827869,66.3442623
13643328,233.855769,65.1442308
13643587,233.862745,65.1470588
13644101,233.814159,64.8584071
13644360,233.91453,64.3504274
13644873,234,63.7321429
13645387,234.439655,63.2413793
13645644,234.76,62.656
13646163,236.333333,64.0833333
13646418,236.564103,64.3931624
13646937,237.590909,65.7181818
13647188,237.521008,66.5630252
13647706,237.230769,67.9326923
13647961,237.223684,68.3092105
13648479,238.126582,69.664557
13648993,237.862245,70.7040816
13649250,238.551724,71.0517241
13649765,238.728324,71.8439306
13650023,239.448,73.224
13650537,238.555556,72.0724638
13650793,239.281915,72.6223404
13651310,240.125654,72.8167539
13651568,240.023952,73.6526946
13652080,239.885542,74.7048193
13652340,239.91411,74.6871166
13652852,239.887417,75.192053
13653368,239.664286,75.1357143
13653627,239.574627,75.1940299
13654140,239.726027,75.5068493
13654399,239.62,75.7466667
13654918,239.173228,76.2047244
13655172,239.052632,76.5037594
13655689,239.035461,77.9219858
13655943,238.835714,78.0642857
13656459,238.164063,78.8359375
13656975,237.575,79.2666667
13657232,237.131148,79.1639344
13657746,236.602041,79.6734694
13658003,236.359551,79.9325843
13658521,235.978723,80.1489362
13658775,235.747368,80.1052632
13659290,234.75,80.275
13659549,234.611111,80.2
13660061,233.704545,79.8181818
13660581,233.4125,79.575
13660834,233.4125,79.575
13661349,233.635417,79.9583333
13661607,233.469136,79.5555556
13662123,234.028302,80.2641509
13662381,234.771429,80.1714286
13662895,234.945205,80.4109589
13663151,235,80.4459459
13663679,235.439024,80.6585366
13664192,236.982301,80.9557522
13664451,236.788136,80.8305085
13664961,237.258929,80.9285714
13665215,237.4,80.8956522
13665728,237.816667,80.3166667
13665984,238.361446,80.5783133
13666498,237.91129,80.0322581
13666756,238.170732,80
13667270,238.258824,79.1117647
13667787,238.335938,78.9453125
13668043,238.437838,79.0432432
13668559,238.09697,78.2606061
13668813,238.357542,78.2346369
13669332,238.146497,77
13669588,238.107595,76.9936709
13670101,237.493827,74.7469136
13670361,237.93913,75.6
13670874,237.238095,74.7333333
13671390,236.45,73.6916667
13671647,236.288136,73.6101695
13672161,236.264,73.496
13672422,236.165217,73.1478261
13672932,235.67619,72.9714286
13673193,235.34127,72.8095238
13673714,235.525862,72.8017241
13673964,235.525862,72.8017241
13674482,234.941667,72.4333333
13674993,234.756303,72.0420168
13675255,234.875,72.2321429
13675768,234.943925,72.2523364
13676024,234.747253,72.5164835
13676540,234.747253,72.5164835
13676795,234.747253,72.5164835
13677312,234.731481,72.5648148
13677575,234.731481,72.5648148
13678086,234.417391,71.9565217
13678340,234.695652,71.923913
13678857,234.821782,71.9405941
13679369,234.77,71.93
13679627,234.862745,71.9019608
13680143,234.700935,71.6448598
13680399,234.654412,71.8088235
13680914,235.121739,72.3478261
13681175,235.083333,72.3888889
13681686,235.462366,72.1505376
13681945,235.80198,72.6138614
13682458,236.168224,72.6448598
13682974,236.330097,72.9514563
13683233,236.330097,72.9514563
13683747,236.568807,73.3577982
13684007,236.491935,73.3629032
13684522,237.475248,74.2871287
13684778,237.475248,74.2871287
13685294,237.90566,74.745283
13685553,237.906542,75
13686073,238.448819,75.1811024
13686593,238.085714,74.8228571
13686839,238.668605,75.3604651
13687352,239.92268,75.8659794
13687622,240.38835,76.868932
13688123,241.911243,79.1065089
13688383,242.525773,80.4123711
13688897,242.810526,82.5315789
13689157,242.537234,83.6170213
13689668,242.446237,84.9193548
13690185,242.159091,85.75
13690441,242.154762,86.5119048
13690958,242.142857,87.7142857
13691217,242.574074,88.6111111
13691729,242.277778,89.7777778
13691987,242.106383,90.3900709
13692500,242.035211,90.971831
13692762,241.475862,90.9241379
13693277,241.246835,90.664557
13693787,241.163522,90.6100629
13694050,241.139394,90.9575758
13694558,241.159204,90.8756219
13694822,241.097561,90.9634146
13695335,241.282353,90.8411765
13695594,241.321637,90.8304094
13696106,242.048673,90.9557522
13696370,242.719101,91.5337079
13696882,243.464789,92.7323944
13697397,243.624413,93.084507
13697651,242.995781,93.2995781
13698168,243.471963,93.6588785
13698422,243.648402,93.9360731
13698939,244.149533,95.3925234
