11391625,113.785714,193.5
11392143,114.919355,194.774194
11392404,115.137931,194.982759
11392913,115.814815,197
11393177,116.057692,198.346154
11393685,116.672727,200.436364
11393947,116.473684,200.77193
11394457,117.350877,203.070175
11394718,117.813559,204.559322
11395233,118.388889,206.611111
11395745,118.396825,208.190476
11396005,118.6875,209.03125
11396522,119,211.136364
11396778,119.578125,212.234375
11397292,119.779661,214.559322
11397548,120.060606,214.924242
11398064,120.462687,216.940299
11398319,120.838235,218.058824
11398836,122,220.5
11399350,122.454545,222.436364
11399607,122.854839,222.951613
11400123,122.629032,225.048387
11400382,122.410714,226.392857
11400895,122.133333,227.316667
11401153,121.542857,227.857143
11401667,121.128571,229.857143
11401927,120.814815,230.592593
11402437,120.707692,231.615385
11402955,120.5,232.714286
11403211,120.5,232.862069
11403728,120.714286,232.5
11403987,120.929825,232.473684
11404502,121.5,232.285714
11404757,121.636364,231.772727
11405284,121.030769,230.907692
11405532,121.147059,230.735294
11406045,121.566667,229.816667
11406557,122.258621,228.862069
11406818,122.932203,228.525424
11407334,123.711111,228.777778
11407589,123.679245,228.584906
11408104,124.04878,227.170732
11408360,123.851852,226.925926
11408875,124.039216,225.137255
11409135,124.203704,224.925926
11409651,125.388889,223.611111
11410165,125.97619,222.214286
11410418,125.954545,221.681818
11410936,125.763636,220.854545
11411191,125.77551,220.693878
11411723,125.76,219.24
11411975,125.732143,218.946429
11412481,125.108696,216.630435
11412741,125.02439,216.414634
11413252,123.981481,214.666667
11413510,123.897436,214
11414027,123,213
11414538,123,213
11414801,122.829787,212.574468
11415311,122.388889,211.388889
11415571,122.320755,211.415094
11416086,122.320755,211.415094
11416346,122.320755,211.415094
11416857,121.978723,211.06383
11417116,121.619048,210.904762
11417629,121.5,211
11418147,121.116279,211.116279
11418402,121.116279,211.116279
11418919,121.190476,211.071429
11419181,121.190476,211.071429
11419690,121.886792,210.886792
11419944,122.385965,211.035088
11420465,122.62963,211
11420718,122.62963,211
11421233,122.784314,211.27451
11421750,123.770833,211.395833
11422006,123.452381,211.809524
11422523,124,212.780488
11422782,125.863636,214
11423293,125.863636,214
11423553,125.863636,214
11424064,125.863636,214
11424329,125.863636,214
11424840,126,214
11425353,126,214
11425611,125.863636,214
11426128,125.840909,214.727273
11426383,125.866667,214.644444
11426907,126.215686,214.686275
11427155,126.086957,214.869565
11427671,126.085106,214.957447
11427928,126.020833,214.916667
11428444,125.857143,214.816327
11428958,126.175,215.95
11429215,126.142857,216.238095
11429730,125.829787,216.574468
11429988,125.829787,216.574468
11430501,125.692308,216.102564
11430760,125.307692,216.615385
11431283,125.473684,216.859649
11431534,125.647059,216.784314
11432046,125.6,218.5
11432564,126.065217,218.76087
11432817,126.116279,218.883721
11433337,125.757576,220.575758
11433593,125.829787,220.978723
11434105,125.75,221.944444
11434366,125.942308,222.615385
11434881,125.813559,224.983051
11435137,126,226.25
11435652,125.811321,228.566038
11435910,125.8,229.08
11436426,125.977273,232.386364
11436940,124.982456,234.315789
11437197,124.482143,234.857143
11437716,123.62069,237
11437980,122.603448,238.603448
11438483,120.625,240.5
11438742,120.578947,241
11439255,119.018519,242.425926
11439514,118.360656,242.737705
11440027,117.727273,242.8
11440544,116.254545,242.981818
11440802,116,243
11441316,115.42623,244.114754
11441575,115.057692,244.615385
11442087,114.444444,245.133333
11442346,114.148148,246.462963
11442860,113.174603,246.555556
11443119,112.493506,247.324675
11443635,111.690141,248.43662
11444147,109.741935,249.258065
11444407,109.208955,250.298507
11444918,107.783784,251.054054
11445179,107.325,251.6
11445694,105.717949,252.564103
11445950,104.788732,252.943662
11446465,103.794521,253.931507
11446725,102.338028,254.802817
11447238,101.166667,255.791667
11447754,99.6521739,256.565217
11448010,99.1012658,257.443038
11448534,97.2409639,258.722892
11448781,96.72,258.76
11449298,94.8829787,260.12766
11449553,94.2625,260.7625
11450070,93.0434783,262.021739
11450330,92.2035398,262.619469
11450843,91.3307087,263.645669
11451357,90.2788462,265.086538
11451615,89.5689655,265.827586
11452127,88.6261682,267.551402
11452388,88.1578947,268.078947
11452900,87.7350427,269.957265
11453160,87.6153846,270.393162
11453672,87.3471074,271.702479
11453934,86.8053097,272.123894
11454447,85.8938053,273.663717
11454960,85.3652174,274.86087
11455222,85.1854839,275.258065
11455736,83.9913793,277.008621
11455990,83.352518,277.309353
11456508,82.5714286,277.662338
11456763,82.3043478,277.708075
11457280,82.0175439,278.169591
11457535,82.1572327,278.232704
11458056,81.8322148,277.95302
11458307,81.6115702,278.38843
11458825,81.7102804,278.906542
11459340,81.647541,279.368852
11459596,81.7155172,279.362069
11460109,81.5915493,279.514085
11460372,81.3014706,281.007353
11460883,81.2021277,281.659574
11461140,80.9577465,281.746479
11461655,80.9701493,281.88806
11461913,82.67,282.25
11462428,82.9259259,282.333333
11462942,83.0348837,282.476744
11463203,84.1340206,281.329897
11463714,84.1,282.825
11463973,84.1,282.825
11464489,84.3648649,282.851351
11464744,83.5102041,282.571429
11465260,83.1764706,283.019608
11465518,82.7173913,283.586957
11466032,82.9411765,283.458824
11466548,82.9875,282.9875
11466814,82.9875,282.9875
11467320,82.8617021,283.085106
11467577,83,282.747253
11468092,83.8513514,282.905405
11468349,84.3780488,282.817073
11468862,83.9066667,282.866667
11469120,83.7368421,282.568421
11469635,84.5180723,282.192771
11470155,84.4875,281.5375
11470407,84.3684211,281.092105
11470923,85.3846154,280.32967
11471182,85.4705882,281.008403
11471695,84.7222222,279.733333
11471955,84.887931,279.637931
11472468,84.741573,278.516854
11472738,84.0625,277
11473242,84.4226804,277.28866
11473754,84.0535714,277.383929
11474017,85.9041096,274.753425
11474530,86.2894737,274.828947
11474786,86.2297297,274.621622
11475303,86.1212121,274.5
11475557,86.4078947,274.776316
11476072,86.3764706,274.941176
11476330,86.3908046,275.011494
11476844,86.525641,274.75641
11477361,86.525641,274.75641
11477615,86.4333333,274.744444
11478133,86.7282609,274.771739
11478388,86.7282609,274.771739
11478905,86.8367347,274.653061
11479161,86.8367347,274.653061
11479680,86.5172414,274.781609
11479935,86.8333333,274.763889
11480449,86.7746479,274.746479
11480707,86.7142857,274.771429
11481220,86.84,274.453333
11481735,86.84,274.453333
11481995,86.6129032,272.827957
11482507,86.7333333,272.946667
11482768,86.7236842,272.855263
11483281,86.7058824,272.811765
11483540,86.7058824,272.811765
11484054,86.5930233,272.848837
11484311,86.5930233,272.848837
11484827,86.8536585,272.609756
11485342,87.8591549,271.661972
11485607,87.5697674,271.22093
11486115,87.1494253,270.908046
11486371,86.4301075,271.741935
11486885,85.5619048,272.580952
11487143,84.0581395,274.5
11487658,80.7738095,276.392857
11487918,80.2682927,276.707317
11488429,78.84,278.14
11488944,78.7108434,279.036145
11489204,78.82,279.13
11489715,77.7882353,279.988235
11489973,77.6666667,280.166667
11490488,76.8505747,281.482759
11490749,76.3333333,281.714286
11491262,76.1913043,281.408696
11491521,74.7073171,281.890244
11492034,72.8985507,282.15942
11492549,71.2162162,282.513514
11492806,70.2272727,282.227273
11493319,67.6052632,282.75
11493583,66.8613861,282.138614
11494095,63.4854369,281.223301
11494353,62.787037,281.166667
11494868,59.9574468,281.425532
11495123,59.0512821,280.717949
11495640,57,280.5
11496154,55.6888889,279.533333
11496413,55.1621622,279.351351
11496925,54.4513274,278.433628
11497184,54.3893805,277.946903
11497704,54.0762712,276.754237
11497956,54.0234375,275.96875
11498469,53.4689655,274.524138
11498727,53.6987179,274.423077
11499242,53.4042553,273.29078
11499757,52.8230769,272.823077
11500012,52.9251701,272.442177
11500534,53,270.77305
11500788,52.7928571,270.185714
11501303,52.4518519,269.02963
11501560,52.3636364,269.198347
11502076,52.2444444,268.525926
11502333,51.6131387,267.620438
11502852,51.76,267.13
11503360,51.7272727,267.321678
11503622,51.9846154,266.938462
11504137,51.5433071,266.944882
11504393,51.5,267.09375
11504907,52.2436975,267.97479
11505166,53.3469388,268.115646
11505680,54.1242938,269.655367
11505939,55.1027027,269.513514
11506452,55.5952381,270.628571
11506708,56.6038647,271.478261
11507227,56.4063927,272.561644
11507740,57.3031915,273.845745
11507995,57.5463918,273.984536
11508511,57.7570093,274.528037
11508766,57.7062147,275.124294
11509283,58.0422535,275.117371
11509542,58.273913,274.713043
11510055,60.7276786,275.196429
11510334,61.1866029,275.406699
11510840,62.4137931,275.46798
11511342,63.6170213,275.421277
11511603,64.1938326,275.621145
11512116,66.725,277
11512383,67.6534091,277.767045
11512889,69.7073171,277.890244
11513147,71.2481203,278.796992
11513662,73.7603306,279.900826
11513921,74.3839286,279.982143
11514434,77.443038,280.683544
11514950,80.7462687,280.701493
11515206,82.6567164,280.567164
11515722,83.88,278.99
11515980,87.2823529,278.364706
11516495,89.8857143,277
11516749,90.9285714,276.414286
11517267,91.8783784,275.608108
11517521,92.4745763,274.847458
11518037,92.4333333,275.066667
11518554,92.4464286,274.571429
11518811,92.6779661,274.542373
11519323,92.4528302,274.566038
11519585,92.4528302,274.566038
11520100,92.8070175,274.754386
11520356,92.8070175,274.754386
11520869,92.8095238,274.84127
11521128,92.8095238,274.84127
11521642,92.7727273,274.80303
11522156,93.65625,274.421875
11522415,93.8644068,273.779661
11522927,93.4827586,272.896552
11523191,93.6438356,272.630137
11523703,94.25,271.089286
11523960,94.3333333,270.733333
11524476,94.1935484,270.758065
11524732,94.6071429,270.678571
11525248,94.8412698,270.269841
11525764,94.7462687,269.850746
11526021,94.7313433,269.716418
11526543,94.6721311,268.622951
11526796,94.984375,268.59375
11527310,94.984375,268.59375
11527564,94.984375,268.59375
11528085,94.2933333,268.213333
11528338,94.4590164,268.327869
11528849,93.8115942,266.811594
11529110,93.8115942,266.811594
11529621,93.5384615,266.807692
11530138,93.8358209,266.80597
11530396,93.8358209,266.80597
11530916,94.4461538,266.061538
11531168,94.3731343,266.268657
11531682,94.7794118,265.147059
11531940,95.09375,264.890625
11532459,95.2131148,264.721311
11532716,95.3859649,264.45614
11533229,95.7721519,263.379747
11533745,95.1363636,262.212121
11534002,95.6727273,261.254545
11534513,94.3275862,259.913793
11534773,94.3275862,259.913793
11535288,94.4821429,259.625
11535550,94.7166667,259.533333
11536057,94.8630137,260.013699
11536315,94.9324324,260
11536832,95.734375,259.125
11537348,95.734375,259.125
11537603,95.7142857,259.190476
11538119,94.8518519,256.685185
