12161287,302.074074,68.8518519
12161795,302.074074,68.8518519
12162311,302.074074,68.8518519
12162571,302.074074,68.8518519
12163083,302.074074,68.8518519
12163340,302.169492,68.6271186
12163857,302.174603,68.4444444
12164117,302.269231,68.6538462
12164632,302.987013,68.3116883
12164886,303.126582,68.4683544
12165403,303.126582,68.4683544
12165657,303.5,68.3378378
12166174,303.5,68.3378378
12166687,304.093023,68.6046512
12166946,303.4,69.4153846
12167460,303.4,69.4153846
12167720,303.4,69.4153846
12168234,303.4,69.4153846
12168494,303.4,69.4153846
12169004,303.4,69.4153846
12169262,303.4,69.4153846
12169777,303.4,69.4153846
12170295,303.4,69.4153846
12170549,303.567164,68.6567164
12171066,304.037037,67.654321
12171321,304.238636,67.8977273
12171842,304.884211,67.2842105
12172091,305.163462,67.1634615
12172609,305.352273,65.4772727
12172867,306.077519,65.1007752
12173385,305.25,65.0729167
12173896,306.087379,64.8737864
12174158,306.591304,65.026087
12174668,306.591304,65.026087
12174929,307.113636,65.1515152
12175441,306.696429,65.3660714
12175701,306.892562,65.4793388
12176216,306.827869,65.6885246
12176472,306.827869,65.6885246
12176987,306.932773,65.8067227
12177504,307.70068,66.1972789
12177758,309.748299,67.5646259
12178276,307.784946,68.5483871
12178534,308.485149,69.019802
12179046,306.520833,71.0729167
12179302,306.759036,70.9638554
12179819,306.1875,71.9107143
12180076,306.222222,72.5151515
12180590,307.565574,72.6721311
12181105,306.537634,73.4623656
12181365,306.450549,73.5274725
12181879,306.450549,73.5274725
12182134,306.450549,73.5274725
12182651,306.450549,73.5274725
12182909,306.727273,73.5636364
12183421,307.046729,74
12183681,305.7875,74.1875
12184192,305.99115,74.2566372
12184712,305.77686,74.677686
12184967,302.915493,76.2253521
12185481,303.36,76.52
12185739,302.180556,76.5833333
12186257,301.361111,76.9027778
12186512,301.211268,77.0140845
12187034,299.54902,77.5686275
12187286,301.082192,77.2465753
12187806,299.238095,77.2063492
12188316,299.452055,77.1917808
12188573,299.452055,77.1917808
12189087,299.369231,77.4307692
12189346,299.333333,77.4833333
12189859,299.731343,77.7462687
12190116,299.31746,77.8571429
12190630,299.731343,77.7462687
12190888,298.428571,78.1904762
12191406,298.428571,78.1904762
12191668,298.739726,77.9452055
12192176,298.746988,77.5662651
12192690,298.746988,77.5662651
12192946,298.746988,77.5662651
12193463,298.786517,77.5955056
12193725,298.786517,77.5955056
12194235,298.932584,77.5505618
12194496,299,77.5432099
12195010,299,77.5432099
12195266,299.038961,77.5974026
12195785,299.038961,77.5974026
12196293,299,77.5822785
12196555,299,77.5822785
12197070,299.054795,77.9315068
12197334,299.054795,77.9315068
12197841,298.904762,78.1190476
12198099,298.914634,78
12198613,298.797101,78.1884058
12198870,298.797101,78.1884058
12199385,297.852273,78.2727273
12199901,297.651685,78.1573034
12200159,297.549451,77.9450549
12200673,297.784314,77.372549
12200932,297.673469,77.5612245
12201446,298.825,76.9166667
12201700,298.806452,75.7526882
12202217,299.975207,75.2644628
12202476,300.115044,75.3628319
12202988,303.954128,74.5688073
12203502,306.54,75.31
12203764,306.912088,75.6373626
12204276,306.876923,75.9692308
12204536,306.531915,76.4326241
12205048,306.464516,77.0580645
12205309,306.116071,79.0089286
12205821,305.965217,80.2173913
12206080,306.271028,81.5046729
12206593,305.48,82.85
12207112,305.337209,84.8023256
12207372,306.872093,87.2209302
12207883,306.958333,87.5729167
12208140,306.815217,89.2065217
12208654,307.546512,90.127907
12208911,306.483146,90.9662921
12209427,306.872881,91.6694915
12209684,306.92562,91.7024793
12210199,307.237569,93.0497238
12210712,305.457143,94.4571429
12210973,307.038462,96.1057692
12211486,306.672566,97.0265487
12211741,306.49635,96.6715328
12212257,307.081818,98.6090909
12212516,306.603659,97.6585366
12213031,308.115044,99.8849558
12213289,308,99.8367347
12213800,307.802083,102.625
12214061,307.272727,101.818182
12214574,307.647619,103.790476
12215087,307.855932,106.881356
12215348,307.348837,107.116279
12215863,307.593496,108.642276
12216120,307.44186,109.813953
12216640,307.515337,110.042945
12216893,308.488189,111.574803
12217412,307.123288,114.027397
12217663,307.198113,114.330189
12218179,306.140187,116.317757
12218693,306.190476,120.301587
12218964,305.850746,121.597015
12219468,305.635135,123.72973
12219724,306.790698,123.430233
12220239,305.680556,126.236111
12220497,305.768116,127.043478
12221012,306.5,129.03
12221271,306.678899,129.055046
12221781,305.550725,130.956522
12222299,305.637584,132.758389
12222558,305.72956,134.383648
12223072,303.505263,136.178947
12223329,304.40367,136.211009
12223843,301.557143,138.785714
12224101,301,139.42623
12224619,299.714286,140.346939
12224872,299.765957,140.510638
12225388,300.06383,142.553191
12225900,300.741379,144.862069
12226162,300.152174,146.217391
12226675,300.568627,147.254902
12226934,299.77193,148.561404
12227448,299.603448,149.603448
12227706,299.396552,150.396552
12228221,299.724638,151.463768
12228481,299.826087,152.101449
12228992,300.188679,152.264151
12229510,301.128571,154.085714
12229764,301.125,154.236111
12230280,301.176471,154.5
12230535,303.72,155.733333
12231058,303.25974,157.142857
12231311,304.022222,157.855556
12231823,303.478873,160.887324
12232083,303.704545,161.556818
12232596,302.492537,163.074627
12233110,302.447761,165.044776
12233371,302.411765,166.485294
12233885,301.95082,168.196721
12234149,301.698413,168.730159
12234656,301.5,170.939394
12234917,301.507463,171.925373
12235431,301.410959,173.726027
12235687,301.712329,173.726027
12236200,301.597015,176.358209
12236719,301.833333,178.148148
12236972,302.066667,178.833333
12237489,302.017857,181
12237745,301.903846,182.173077
12238261,302.36,184.54
12238515,302.442623,185.196721
12239034,301.577465,188.521127
12239289,301.263889,189.305556
12239805,300.396552,192.517241
12240064,300.588235,193.426471
12240579,300.061728,195.567901
12241093,298.866667,198.711111
12241351,297.944444,200.018519
12241865,297.52459,202.655738
12242124,297.237288,203.915254
12242636,297.058824,206.54902
12242896,296.698113,207.490566
12243410,296.487805,209.02439
12243669,296.133333,210.755556
12244182,295.614035,211.666667
12244697,296,215.163265
12244955,295.5,216.870968
12245470,295.461538,218.846154
12245730,295.477612,219.567164
12246243,295.442308,221.711538
12246499,295.685185,222.351852
12247017,295.349206,224.666667
12247271,295.435484,225.645161
12247789,295.459016,227.852459
12248307,295.433962,229.566038
12248561,295.636364,230.318182
12249073,295.754386,232.491228
12249332,295.634615,233.057692
12249845,295.660714,235.732143
12250106,295.884615,236.788462
12250618,295.551724,239.482759
12250879,294.936508,241.301587
12251390,294.073171,243.243902
12251910,293.672131,245.442623
12252165,293.571429,246.803571
12252679,293.264151,248.584906
12252937,293.063492,249.507937
12253451,292.75,251.982143
12253710,292,252.6
12254226,291.733333,254.822222
12254482,291.733333,254.822222
12254996,292.384615,256.75
12255512,292.984127,257.365079
12255773,293.123077,258.538462
12256284,293.1,260.083333
12256541,292.928571,261.267857
12257055,293.089286,263.875
12257313,293.052632,264.684211
12257833,291.434783,266.913043
12258086,291.266667,269.3
12258600,291.261905,270.809524
12259116,291.320755,272.641509
12259371,291.288462,272.711538
12259889,290.290323,274.193548
12260142,290,274.057143
12260661,289.884615,274.807692
12260918,289.926829,275.414634
12261431,290,275.428571
12261690,290.964912,275.385965
12262203,291.079365,275.84127
12262463,291,275.929577
12262980,291.128205,276.102564
12263491,291.596774,276.193548
12263751,291.953125,275.65625
12264266,292.745455,275.781818
12264523,292.981818,275.690909
12265038,293.446809,275.106383
12265295,293.463415,275.292683
12265810,294.186047,274.604651
12266067,295.226415,274
12266581,294.934426,273.295082
12267097,295.053571,273.321429
12267355,295.019608,273.803922
12267868,295.433962,274.264151
12268125,295.561404,274.421053
12268642,296.377049,274.819672
12268897,296.464286,274.619048
12269427,296.067308,274.807692
12269672,296.036364,275.072727
12270185,296.008621,275.327586
12270701,296.275862,276.741379
12270960,295.953271,277.336449
12271473,296.244186,279.255814
12271733,296.190476,280.666667
12272242,295.619718,282.492958
12272507,295.415385,283.446154
12273019,294.065574,285.639344
12273276,293.757576,286.954545
12273789,292.802632,287.657895
12274303,292.092308,289.4
12274564,291.971014,289.42029
12275083,290.652174,289.5
12275336,290.652174,289.5
12275851,290.463415,289.292683
12276107,290.3,289.35
12276625,290.394737,289.342105
12276878,289.970588,289.147059
12277394,289.5,290
12277911,288.72,290.58
12278167,287.5,291
12278682,286.901961,290.705882
12278940,285.890909,291.054545
12279460,285.118644,290.847458
12279712,283.9,291.38
12280226,283.413793,291.103448
12280485,282.527273,291.272727
12280998,280.52,290.74
12281513,279.153846,290.338462
12281774,278.22,290.2
12282286,275.603175,289.380952
12282550,274.163265,289.346939
12283060,271.206897,289.051724
12283315,269.8,289.036364
12283832,266.783333,288.833333
12284087,265.358491,288.867925
12284604,262.424242,288.969697
12285118,259.866667,287.111111
12285378,258.177778,286.6
12285891,255.548387,286.193548
12286150,255.235294,285.156863
12286663,253.62,284.9
12286919,251.5,285.5
12287436,251.875,284.645833
12287693,251.655172,284.87931
12288207,251.705882,284.72549
12288467,251.705882,284.72549
12288979,251.705882,284.72549
12289495,251.358491,284.679245
12289750,251.388889,284.611111
12290267,251.358491,284.679245
12290525,251.358491,284.679245
12291038,251.358491,284.679245
12291296,251.274194,285
12291810,251.015873,285.253968
12292071,250.984375,285.140625
12292586,251.285714,285.5
12293098,250.574468,286.234043
12293358,250.477273,286.204545
12293872,250.204545,286.113636
12294131,250.204545,286.113636
12294644,250.369565,286.108696
12294901,250.6,286.822222
12295416,251.297872,286.957447
12295673,251.438596,287.052632
12296188,251.042553,288.12766
12296707,251.306122,288.591837
12296960,251.306122,288.591837
12297477,251.705882,288.588235
12297732,251.705882,288.588235
12298250,251.953488,288.232558
12298505,251.953488,288.232558
12299022,252.117647,290.411765
12299286,252.117647,290.411765
12299795,252.117647,290.411765
12300308,252.117647,290.411765
12300564,252.666667,290.125
12301082,252.666667,290.125
12301339,252.666667,290.125
12301854,252.666667,290.125
12302112,252.666667,290.125
12302625,252.666667,290.125
12302884,252.666667,290.125
12303397,252.666667,290.125
12303911,251.559322,288.966102
12304170,251.559322,288.966102
12304686,251.413043,288.326087
12304942,251,287.243902
12305460,250.306122,287.061224
12305713,250.2,286.854545
12306244,249.77551,286.77551
12306485,249.891304,285.630435
12307003,249.271186,284.59322
12307517,249.021277,284.276596
12307775,248.796296,283.851852
12308289,249.070175,283.526316
12308544,248.818182,283.563636
12309060,247.909091,282.30303
12309321,247.90566,281.132075
12309831,247.633333,280.85
12310092,247.563636,280.527273
12310609,247.254902,279.156863
12310866,246.217391,279.434783
12311380,246.15625,278.71875
12311893,245.886792,277.301887
12312150,245.826923,277.519231
12312664,245.666667,276.410256
12312922,245.230769,275.666667
12313442,245.734694,275.265306
12313694,245.78,274.86
12314213,245.44186,274.837209
12314467,245.35,273.883333
12314983,244.770833,273.5
12315498,243.451613,271.419355
12315754,243.957447,270.680851
12316269,243.75,270.636364
12316526,243.318182,270.25
12317041,243.530612,268.632653
12317298,243.358491,268.54717
12317814,243.185185,267.407407
12318073,243.32,266.96
12318585,242.864865,266.945946
12319102,242.813953,265.302326
12319357,242.787879,264.939394
12319873,241.977273,262.613636
12320131,241.7,262.5
12320644,242.022222,260.822222
12320906,241.5,260
12321420,241.862745,259.176471
12321676,241.791667,258.958333
12322194,241.483871,258.193548
12322704,241.770833,256.958333
12322965,241.116279,257.116279
12323482,240.805556,256.805556
12323741,240.891892,256.756757
12324252,240.95122,256.439024
12324508,241.411765,256.686275
12325023,241.5,256.857143
12325282,241.625,256.857143
12325795,241.928571,256.75
12326312,241.814815,257
12326566,241.781818,257.072727
12327082,241.612245,257.530612
12327339,241.862745,258.078431
12327857,242.104167,258.520833
12328111,242.075472,258.622642
12328627,241.939394,259.636364
12328888,242.314286,260.914286
12329401,242.978723,261.829787
12329914,243.37931,263
12330174,243.37037,263
12330687,242.959184,264.571429
12330950,244.433962,264.45283
12331458,245.333333,266.298246
12331718,245.333333,266.298246
12332232,245.070175,266.473684
12332490,244.365385,266.423077
12333006,243.918367,266.489796
12333261,243.659574,265.978723
12333778,243.630435,264.913043
12334292,243.5,264.655172
12334549,243.607143,264.482143
12335065,243.45283,264.566038
12335321,243.313725,264.568627
12335837,243.276596,264.531915
12336094,243.313725,264.568627
12336609,243,264.5
12336863,243,264.5
12337384,243,264.5
12337895,243,264.5
12338152,243,264.5
12338667,243.155556,264.177778
12338928,243,263.745455
12339438,242.740741,263.222222
12339700,242.659574,263.106383
12340211,242.388889,262.861111
12340470,242.388889,262.138889
12340986,242.62963,261.666667
12341499,242.62963,261.666667
12341759,242.62963,261.666667
12342277,242.5,262.5
12342531,242.772727,262.5
12343045,242.897436,263
12343302,242.825,262.95
12343818,243.313725,263.352941
12344076,243.313725,263.352941
12344589,243.5,263
12345104,244.953488,264.418605
12345361,245.229167,264.604167
12345878,245.62963,264.703704
12346134,245.833333,265.055556
12346648,247.206897,266.672414
12346912,247.176471,266.779412
12347420,247.57377,266.819672
12347681,247.714286,266.809524
12348196,248.333333,266.789474
12348711,248.839286,267.660714
12348970,248.839286,267.660714
12349484,248.615385,267.769231
12349741,248.44,268.02
12350255,247.9,267.38
12350511,247.596491,267.070175
12351027,246.021739,266.804348
12351285,245.809524,266.047619
12351800,245.3125,265
12352312,244.87931,264.413793
12352571,244.447761,263.626866
12353086,243.918919,262.459459
12353344,243.93617,261.702128
12353858,243.823529,261.254902
12354116,243.823529,261.254902
12354634,244.692308,260.826923
12354886,245.21875,260.9375
12355403,246.283333,261
12355918,247.68,262.2
12356174,248.741935,262.629032
12356690,250.633333,264.816667
12356947,251.479167,264.895833
12357464,253.170213,267.574468
12357719,253.688889,268.6
12358237,255,271
12358495,254.959184,272.571429
12359006,256.910448,275.268657
12359264,257.561404,276.54386
12359781,258.345455,278.527273
12360293,259.428571,280.530612
12360553,259.380952,281.349206
12361065,259.87037,282.777778
12361329,259.931818,283.954545
12361840,260.981481,285.333333
12362096,261.5,286.574074
12362611,262,288.904762
12362869,262.8125,289.140625
12363384,263.538462,290.846154
12363900,263.357143,292.232143
12364156,262.45283,292.566038
12364672,260.683333,293.083333
12364928,259.846154,294.173077
12365444,259.629032,294.725806
12365700,259.344262,294.836066
12366217,258.5,295.807692
12366471,258.44186,296.55814
12366987,257.603448,296.758621
12367505,256.904762,297.698413
12367759,255.403846,298.942308
12368274,255.016667,299.033333
12368534,254.446429,299.5
12369047,253.304348,301.231884
12369307,253.239437,301.323944
12369819,251.949153,301.542373
12370079,251.716216,302.121622
12370594,250.121212,303.515152
12371107,248.920455,304.545455
12371365,248.423913,304.48913
12371882,247.333333,307.038095
12372136,246.4875,306.7625
12372654,245.912621,306.92233
12372909,245.272727,307.034091
12373427,243.676471,306.426471
12373681,243.238095,307.825397
12374198,241.581395,308.139535
12374712,238.378788,306.136364
12374969,237.357143,305.485714
12375484,234.647059,305.147059
12375741,232.901408,305.169014
12376255,231.485714,305.5
12376514,230.056604,305.45283
12377029,226.939394,305.757576
12377288,226.382716,305.234568
12377799,222.813725,304.431373
12378317,220.048387,302.354839
12378570,218.983051,301.762712
12379088,217.160714,301.285714
12379349,215.925926,299.444444
12379861,213.25,298.615385
12380119,212.829268,299.292683
12380635,211.458333,298.270833
12380890,209.86,297.06
12381407,207.788462,296.730769
12381662,206.695652,296.76087
12382179,205.933333,296.555556
12382693,204.102041,296.714286
12382951,202.9,296.38
12383467,200.517857,296.392857
12383724,199.1,296.62
12384237,197.574468,296.510638
12384493,197.1,296.62
12385012,195.542373,296.864407
12385266,194.714286,298.346939
12385780,192.013514,299.175676
12386297,189.734375,301.59375
12386555,189.594203,301.15942
12387069,187.507246,301.594203
12387329,186.09375,302.703125
12387841,184.6,302.892308
12388100,183.653846,305.115385
12388613,182,305.085366
12388872,181.387097,306.731183
12389388,179.23301,308.640777
12389899,178.75,308.857143
12390160,177.593496,309.308943
12390671,174.582418,306.098901
12390933,172.871429,305.157143
12391448,169.861111,305.694444
12391707,169.514706,305.25
12392218,166.24,303.06
12392479,164.464286,303.107143
12392992,161.871795,302.871795
12393507,159.54717,301.924528
12393762,158.571429,301.265306
12394283,156.5,301.36
12394535,155.166667,301.047619
