4641413,188.657143,270.942857
4641931,188.657143,270.942857
4642445,188.657143,270.942857
4642704,188.657143,270.942857
4643217,188.657143,270.942857
4643476,188.657143,270.942857
4643989,188.657143,270.942857
4644246,188.657143,270.942857
4644761,188.657143,270.942857
4645021,188.657143,270.942857
4645534,188.657143,270.942857
4646053,188.657143,270.942857
4646308,188.657143,270.942857
4646822,188.657143,270.942857
4647080,188.657143,270.942857
4647592,188.657143,270.942857
4647853,188.657143,270.942857
4648373,188.657143,270.942857
4648625,188.657143,270.942857
4649140,188.657143,270.942857
4649655,188.657143,270.942857
4649913,188.657143,270.942857
4650427,188.657143,270.942857
4650684,188.657143,270.942857
4651199,188.657143,270.942857
4651456,188.657143,270.942857
4651971,188.657143,270.942857
4652230,188.657143,270.942857
4652742,188.657143,270.942857
4653261,188.657143,270.942857
4653514,188.657143,270.942857
4654031,188.657143,270.942857
4654287,188.657143,270.942857
4654804,188.657143,270.942857
4655061,188.657143,270.942857
4655575,188.657143,270.942857
4655833,188.657143,270.942857
4656347,188.657143,270.942857
4656860,188.657143,270.942857
4657122,188.657143,270.942857
4657634,188.657143,270.942857
4657893,188.657143,270.942857
4658409,188.657143,270.942857
4658667,188.657143,270.942857
4659181,188.657143,270.942857
4659437,188.657143,270.942857
4659953,188.657143,270.942857
4660237,188.657143,270.942857
4660725,188.657143,270.942857
4661241,188.657143,270.942857
4661497,188.657143,270.942857
4662012,188.657143,270.942857
4662268,188.657143,270.942857
4662785,188.657143,270.942857
4663039,188.657143,270.942857
4663556,188.657143,270.942857
4663816,188.657143,270.942857
4664330,188.657143,270.942857
4664844,188.657143,270.942857
4665101,188.657143,270.942857
4665618,188.657143,270.942857
4665875,188.657143,270.942857
4666387,188.657143,270.942857
4666647,188.657143,270.942857
4667162,188.657143,270.942857
4667420,188.657143,270.942857
4667934,188.657143,270.942857
4668447,188.657143,270.942857
4668705,188.657143,270.942857
4669222,188.657143,270.942857
4669483,188.657143,270.942857
4669994,188.657143,270.942857
4670250,188.657143,270.942857
4670767,188.657143,270.942857
4671020,188.657143,270.942857
4671537,188.657143,270.942857
4672053,188.657143,270.942857
4672310,188.657143,270.942857
4672827,188.657143,270.942857
4673081,188.657143,270.942857
4673597,188.657143,270.942857
4673859,188.657143,270.942857
4674368,188.657143,270.942857
4674630,188.657143,270.942857
4675141,188.657143,270.942857
4675656,188.657143,270.942857
4675928,188.657143,270.942857
4676428,188.657143,270.942857
4676686,188.657143,270.942857
4677202,188.657143,270.942857
4677459,188.657143,270.942857
4677976,188.657143,270.942857
4678239,188.657143,270.942857
4678762,188.657143,270.942857
4679267,188.657143,270.942857
4679520,188.657143,270.942857
4680033,188.657143,270.942857
4680291,188.657143,270.942857
4680805,188.657143,270.942857
4681062,188.657143,270.942857
4681580,188.657143,270.942857
4681834,188.657143,270.942857
4682349,188.657143,270.942857
4682610,188.657143,270.942857
4683122,188.657143,270.942857
4683637,188.657143,270.942857
4683892,188.657143,270.942857
4684410,188.657143,270.942857
4684669,188.657143,270.942857
4685182,188.657143,270.942857
4685439,188.657143,270.942857
4685952,188.657143,270.942857
4686213,188.657143,270.942857
4686728,188.657143,270.942857
4687240,188.657143,270.942857
4687501,188.657143,270.942857
4688014,188.657143,270.942857
4688275,188.657143,270.942857
4688787,188.657143,270.942857
4689043,188.657143,270.942857
4689558,188.657143,270.942857
4689817,188.657143,270.942857
4690331,188.657143,270.942857
4690847,188.657143,270.942857
4691105,188.657143,270.942857
4691619,188.657143,270.942857
4691886,188.657143,270.942857
4692395,188.657143,270.942857
4692646,188.657143,270.942857
4693164,188.657143,270.942857
4693423,188.657143,270.942857
4693936,188.657143,270.942857
4694451,188.657143,270.942857
4694711,188.657143,270.942857
4695220,188.657143,270.942857
4695480,188.657143,270.942857
4695994,188.657143,270.942857
4696254,188.657143,270.942857
4696767,188.657143,270.942857
4697027,188.657143,270.942857
4697543,188.657143,270.942857
4698053,188.657143,270.942857
4698313,188.657143,270.942857
4698829,188.657143,270.942857
4699083,188.657143,270.942857
4699600,188.657143,270.942857
4699856,188.657143,270.942857
4700372,188.657143,270.942857
4700632,188.657143,270.942857
4701144,188.657143,270.942857
4701659,188.657143,270.942857
4701916,188.657143,270.942857
4702431,188.657143,270.942857
4702689,188.657143,270.942857
4703205,188.657143,270.942857
4703463,188.657143,270.942857
4703977,188.657143,270.942857
4704235,188.657143,270.942857
4704746,188.657143,270.942857
4705263,188.657143,270.942857
4705522,188.657143,270.942857
4706036,188.657143,270.942857
4706295,188.657143,270.942857
4706810,188.657143,270.942857
4707067,188.657143,270.942857
4707584,188.657143,270.942857
4707838,188.657143,270.942857
4708354,188.657143,270.942857
4708611,188.657143,270.942857
4709129,188.657143,270.942857
4709641,188.657143,270.942857
4709898,188.657143,270.942857
4710412,188.657143,270.942857
4710669,188.657143,270.942857
4711185,188.657143,270.942857
4711441,188.657143,270.942857
4711956,188.657143,270.942857
4712215,188.657143,270.942857
4712729,188.657143,270.942857
4713245,188.657143,270.942857
4713501,188.657143,270.942857
4714017,188.657143,270.942857
4714276,188.657143,270.942857
4714788,188.657143,270.942857
4715047,188.657143,270.942857
4715562,188.657143,270.942857
4715821,188.657143,270.942857
4716336,188.657143,270.942857
4716847,188.657143,270.942857
4717111,188.657143,270.942857
4717622,188.657143,270.942857
4717880,188.657143,270.942857
4718393,188.657143,270.942857
4718652,188.657143,270.942857
4719165,188.657143,270.942857
4719424,188.657143,270.942857
4719937,188.657143,270.942857
4720454,188.657143,270.942857
4720710,188.657143,270.942857
4721227,188.657143,270.942857
4721483,188.657143,270.942857
4722001,188.657143,270.942857
4722261,188.657143,270.942857
4722770,188.657143,270.942857
4723030,188.657143,270.942857
4723545,188.657143,270.942857
4724058,188.657143,270.942857
4724319,188.657143,270.942857
4724829,188.657143,270.942857
4725088,188.657143,270.942857
4725604,188.657143,270.942857
4725862,188.657143,270.942857
4726376,188.657143,270.942857
4726634,188.657143,270.942857
4727151,188.657143,270.942857
4727667,188.657143,270.942857
4727920,188.657143,270.942857
4728438,188.657143,270.942857
4728693,188.657143,270.942857
4729208,188.657143,270.942857
4729464,188.657143,270.942857
4729979,188.657143,270.942857
4730236,188.657143,270.942857
4730757,188.657143,270.942857
4731267,188.657143,270.942857
4731524,188.657143,270.942857
4732037,188.657143,270.942857
4732297,188.657143,270.942857
4732810,188.657143,270.942857
4733071,188.657143,270.942857
4733584,188.657143,270.942857
4733843,188.657143,270.942857
4734355,188.657143,270.942857
4734616,188.657143,270.942857
4735131,188.657143,270.942857
4735643,188.657143,270.942857
4735914,188.657143,270.942857
4736418,188.657143,270.942857
4736674,188.657143,270.942857
4737191,188.657143,270.942857
4737446,188.657143,270.942857
4737961,188.657143,270.942857
4738223,188.657143,270.942857
4738735,188.657143,270.942857
4739249,188.657143,270.942857
4739507,188.657143,270.942857
4740021,188.657143,270.942857
4740280,188.657143,270.942857
4740792,188.657143,270.942857
4741051,188.657143,270.942857
4741562,188.657143,270.942857
4741824,188.657143,270.942857
4742336,188.657143,270.942857
4742853,188.657143,270.942857
4743110,188.657143,270.942857
4743635,188.657143,270.942857
4743896,188.657143,270.942857
4744402,188.657143,270.942857
4744661,188.657143,270.942857
4745170,188.657143,270.942857
4745426,188.657143,270.942857
4745945,188.657143,270.942857
4746453,188.657143,270.942857
4746713,188.657143,270.942857
4747229,188.657143,270.942857
4747490,188.657143,270.942857
4748000,188.657143,270.942857
4748263,188.657143,270.942857
4748773,188.657143,270.942857
4749036,188.657143,270.942857
4749543,188.657143,270.942857
4750062,188.657143,270.942857
4750316,188.657143,270.942857
4750833,188.657143,270.942857
4751089,188.657143,270.942857
4751606,188.657143,270.942857
4751860,188.657143,270.942857
4752379,188.657143,270.942857
4752641,188.657143,270.942857
4753148,188.657143,270.942857
4753664,188.657143,270.942857
4753924,188.657143,270.942857
4754437,188.657143,270.942857
4754694,188.657143,270.942857
4755208,188.657143,270.942857
4755468,188.657143,270.942857
4755983,188.657143,270.942857
4756240,188.657143,270.942857
4756754,188.657143,270.942857
4757011,188.657143,270.942857
4757528,188.657143,270.942857
4758043,188.657143,270.942857
4758299,188.657143,270.942857
4758814,188.657143,270.942857
4759074,188.657143,270.942857
4759587,188.657143,270.942857
4759842,188.657143,270.942857
4760360,188.657143,270.942857
4760631,188.657143,270.942857
4761131,188.657143,270.942857
4761654,188.657143,270.942857
4761907,188.657143,270.942857
4762417,188.657143,270.942857
4762680,188.657143,270.942857
4763190,188.657143,270.942857
4763450,188.657143,270.942857
4763963,188.657143,270.942857
4764222,189.583333,271.316667
4764736,191.169231,271.830769
4765250,193.074627,272.268657
4765508,194.036585,272.573171
4766026,196.768116,272.202899
4766280,197.089552,272.253731
4766796,199.338235,271.514706
4767055,200.012821,271.653846
4767568,202.605634,271.239437
4767825,203.478261,270.797101
4768341,205.986842,271.25
