9292337,79.2597403,231.272727
9292851,79.0379747,231.443038
9293367,78.7058824,231.588235
9293623,78.345679,231.740741
9294139,78.0875,232.3
9294393,77.6701031,232.690722
9294911,76.872093,232.639535
9295170,76.8910891,232.90099
9295686,76.7096774,232.666667
9295941,76.8761062,232.265487
9296455,76.0379747,231.518987
9296968,75.5,230
9297230,75.2857143,229
9297742,74.2525253,228.262626
9298001,75.8,227.666667
9298515,75.4473684,227.078947
9298775,75.5555556,227.024691
9299288,76.6341463,225.926829
9299545,76.6883117,225.792208
9300062,76.1136364,225.215909
9300578,74.3203883,225.407767
9300833,75.1518987,225.367089
9301350,74.4677419,226.258065
9301606,74.3676471,226.5
9302122,73.5520833,227.083333
9302375,74.04,227.013333
9302894,73.6486486,227.216216
9303147,73.4666667,227.08
9303664,72.8333333,227.361111
9303923,72.1014493,227.347826
9304436,70.7681159,227.086957
9304950,69.3484848,226.530303
9305209,69.1666667,226.011905
9305722,68.8333333,225.572917
9305983,67.6052632,224.565789
9306495,66.6388889,224.569444
9306755,66.5972222,224.833333
9307269,66.961039,225.454545
9307527,65.9139785,226.580645
9308042,65.5714286,226.417582
9308555,65.6701031,226.618557
9308815,65.8181818,226.409091
9309331,66.2345679,226.469136
9309594,66.3943662,226.253521
9310104,66.5657895,226.039474
9310358,67.2427184,226.184466
9310874,67.1958763,226.175258
9311128,67.5233645,226.242991
9311647,68.018018,226.468468
9312160,69.4367816,226.528736
9312418,69.6122449,227
9312932,69.8315789,226.978947
9313192,69.7634409,226.537634
9313703,69.7692308,225.423077
9313966,69.7777778,226.525253
9314477,69.9770115,226.448276
9314737,70.0128205,224.641026
9315247,70.3333333,224.471264
9315766,70.8488372,224.476744
9316023,70.8488372,224.476744
9316538,70.7586207,224.448276
9316795,70.8235294,224.529412
9317312,70.7628866,224.680412
9317566,70.9607843,224.637255
9318084,71.7021277,224.744681
9318340,71.9019608,224.813725
9318854,72.4715447,224.674797
9319370,72.6283186,224.442478
9319627,72.6283186,224.442478
9320141,73.1979167,223.802083
9320401,73.5408163,224.142857
9320913,73.835443,223.746835
9321171,74.1846154,223.092308
9321686,74.2461538,223.230769
9321943,74.2727273,223.142857
9322456,74.1538462,222.179487
9322973,74.5070423,222.915493
9323231,74.7162162,222.608108
9323746,74.7162162,222.608108
9324000,74.7162162,222.608108
9324520,75.2686567,222.985075
9324777,75.2686567,222.985075
9325288,75.1494253,223.724138
9325546,75.297619,223.547619
9326065,75.625,223.3125
9326319,76.0952381,222.984127
9326835,76.5316456,223.341772
9327348,76.7241379,223.816092
9327608,77.5205479,223.863014
9328121,77.5416667,223.902778
9328381,77.5416667,223.902778
9328893,77.9428571,224.028571
9329150,78.0348837,223.72093
9329670,78.3333333,223.965517
9329923,79.1022727,224.045455
9330437,79.4193548,223.989247
9330954,79.4193548,223.989247
9331220,79.4255319,224.042553
9331725,80.527027,224.351351
9331981,79.5,224.306122
9332498,79.5,224.306122
9332755,81.7307692,224.211538
9333270,81.8269231,224.076923
9333528,81.8253968,224.031746
9334041,81.6666667,223.950617
9334557,81.5308642,223.592593
9334820,82.09375,223.125
9335329,82.08,224
9335589,81.9277108,224.301205
9336100,82.010989,224.791209
9336366,83.1884058,225.275362
9336876,83,226.552239
9337132,83.2173913,226.637681
9337647,83.7590361,226.891566
9338166,83.9722222,226.763889
9338418,83.5074627,227.283582
9338939,83.4736842,227.245614
9339191,82.7833333,227.55
9339708,82.4603175,228.15873
9339970,82.440678,228.033898
9340480,81.5952381,227.642857
9340744,81.7916667,227.25
9341253,80.9253731,226.820896
9341768,80.9344262,226.704918
9342024,81.0277778,226.527778
9342542,80.1632653,225.561224
9342797,80,225.663043
9343311,79.6987952,224.771084
9343568,79.6896552,225.103448
9344083,78.6741573,225.202247
9344344,79.7590361,224.53012
9344855,80.40625,223.296875
