13008513,121.489796,158.816327
13008768,121.442623,159.04918
13009285,120.769231,159.666667
13009550,120.930233,161.27907
13010059,120.957447,161.808511
13010571,120.745098,161.980392
13010830,121.342105,162.605263
13011345,121.729167,163.1875
13011602,121.666667,163.176471
13012116,122.020833,163.833333
13012374,122.301887,164.716981
13012887,121.767857,165.303571
13013144,121.730769,165.403846
13013659,121.489362,166.212766
13014175,121.763636,166.854545
13014432,121.736842,166.894737
13014949,121.553571,166.964286
13015202,121.410714,167.214286
13015718,120.929825,166.719298
13015977,120.875,166.660714
13016495,120.436364,166.545455
13016749,120.156863,166.54902
13017267,119.298246,166.684211
13017522,118.883333,167.283333
13018039,118.563636,167.963636
13018549,118.388889,168.388889
13018810,118.338983,168.661017
13019324,117.960784,169.431373
13019581,117.636364,170.333333
13020095,117.592593,170.740741
13020368,117.592593,170.740741
13020873,116.869565,172.152174
13021127,116.407407,172.5
13021651,115.844444,172.822222
13022161,114.871795,173.871795
13022417,114.622222,174.422222
13022928,114,175
13023183,114,175
13023703,113.388889,176.277778
13023956,113.25,176.615385
13024471,113.283019,177.056604
13024731,113.681818,177.568182
13025244,113.361111,178.027778
13025758,113.28125,178.21875
13026019,113.088889,178.688889
13026532,113.574074,179.037037
13026790,113.538462,179.192308
13027304,114.25,179.104167
13027565,114.634615,179.480769
13028078,114.837209,180.44186
13028334,114.837209,180.44186
13028850,116.5,180.714286
13029366,117.490566,181.075472
13029620,117.566038,181.188679
13030139,118.518519,182.388889
13030394,118.35,182.8
13030909,119.278689,182.95082
13031165,119.6,182.830769
13031682,120.396552,183.396552
13031936,120.388889,184.388889
13032454,120.55,184.383333
13032970,121.076923,185.788462
13033225,121.076923,185.788462
13033740,120.6,186.6
13033997,120.6,186.6
13034515,120.474576,186.932203
13034773,120.313725,186.647059
13035284,119.788462,186.846154
13035544,119.6875,186.791667
13036058,119.473684,186.929825
13036574,119.537037,187.259259
13036831,119.508772,187.315789
13037344,120.2,188.290909
13037603,120.5,188.5
13038119,121.215686,189.313725
13038375,121.636364,189.75
13038892,122.468085,190.425532
13039147,122.468085,190.425532
13039663,123.883721,191.116279
13040183,124.45283,192.433962
13040437,124.5,192.714286
13040949,124.73913,194.369565
13041209,125.659091,194.659091
13041724,125.609756,194.902439
13041980,125.538462,196.717949
13042495,125.555556,196.933333
13042753,125.369565,197.108696
13043269,124.607843,198.352941
13043526,124.705882,198.666667
13044042,124.561404,198.824561
13044553,125,198.5
13044810,125.056604,198.415094
13045327,125.217391,198.717391
13045584,125,199.25
13046097,124.5,198.851852
13046356,124.369565,198.891304
13046873,123.978723,199.170213
13047129,123.823529,198.823529
13047659,123.823529,198.823529
13048157,123.913043,199.217391
13048419,123.959184,199.428571
13048932,124.108696,199.630435
13049190,124.372549,199.823529
13049703,124.653846,199.961538
13049960,124.901961,200.294118
