14423285,231.909091,165.522727
14423801,231.711111,165.466667
14424051,231.333333,164.974359
14424568,230.384615,164.512821
14425083,229.7,164.5
14425339,229.108696,164.456522
14425855,228.914894,164.914894
14426113,227.98,164.92
14426625,227.809524,165.071429
14426883,227.369565,164.891304
14427399,226.2,164.711111
14427658,226.0625,164.791667
14428169,225.666667,164.944444
14428686,225.333333,165.333333
14428943,224.2,165.566667
14429460,223.046512,166.418605
14429717,223.040816,166.571429
14430238,222.234043,166.574468
14430489,221.93617,167.212766
14431007,220.574468,166.957447
14431262,220.212766,167.234043
14431779,219.93617,167.297872
14432291,219.542373,166.830508
14432551,218.94,166.78
14433065,218.389831,167.050847
14433323,218.309091,166.836364
14433837,218.14,166.82
14434095,218.333333,167
14434611,218.291667,166.625
14434866,218.729167,165.666667
14435382,219.069767,165.534884
14435898,217.911111,165.711111
14436155,217.54,165.64
14436675,216.789474,166.026316
14436929,216.608696,165.76087
14437445,215.821429,165.339286
14437702,215.821429,165.339286
14438216,214.414634,165.170732
14438475,214,165
14438989,213.686275,165.156863
14439247,213,165
14439764,212,164.75
14440276,211.566038,164.962264
14440534,211.25,164.795455
14441046,209.97619,165.333333
14441307,209.866667,165.555556
14441820,207.784314,167.176471
14442078,207.527273,166.981818
14442591,206.131579,168.236842
14442851,204.886364,168.795455
14443365,203.5,168.708333
14443882,202.825397,168.873016
14444140,202.5,168.851852
14444653,202.472727,168.781818
14444909,202.472727,168.781818
14445427,202,169
14445682,202,169
14446199,201.403846,169.480769
14446455,201.125,170.285714
14446972,200.568627,170.54902
14447493,200.086957,171
14447756,199.978723,171.170213
14448265,199.9,172.38
14448515,199.76087,172.934783
14449024,198.8,174.075
14449285,198.711111,174.133333
14449800,198.659091,175.181818
14450059,198.459016,176.147541
14450572,198.552239,176.537313
14451087,198.396552,178.293103
14451345,198.410714,179.035714
14451860,198.734375,179.375
14452116,198.90625,179.765625
14452633,198.716981,180.150943
14452888,199.068966,180.87931
14453405,198.694915,181.237288
14453663,198.047619,181.833333
14454176,198,182.25
14454692,197.267857,182.410714
14454953,197.267857,182.410714
14455462,197.453125,182.078125
14455721,197.453125,182.078125
14456235,197.474576,181.728814
14456493,197.472727,181.436364
14457007,197.686275,180.901961
14457270,198.040816,180.571429
14457779,198.877193,181.087719
14458296,199.64,181.1
14458554,199.756757,182.027027
14459072,200.42,182.7
14459328,200.531915,183.255319
14459841,200.54717,184.433962
14460100,200.480769,184.403846
14460619,200.229508,184.934426
14460831,200.229508,184.934426
14461399,199.535714,185.107143
14461650,199.7,185.616667
14462181,200,186
14462676,200.333333,185.596491
14462932,200.333333,185.596491
14463450,200.891304,184.630435
14463703,201,184.5
14464221,201.208333,184.5
14464474,201.108696,184.369565
14464992,202.25,183.923077
14465249,202.288462,183.807692
14465764,202.688889,183.422222
14466281,202.659091,183.340909
14466536,202.458333,183.395833
14467051,202.1,183.38
14467318,201.840909,183.318182
