6471229,52.8085106,251.191489
6471744,52.9791667,251.375
6471996,52.9423077,251.384615
6472512,52.9423077,251.384615
6472767,53.0625,251.25
6473282,53.122449,251.306122
6473800,53.1176471,251.470588
6474063,53,250.916667
6474568,53.1176471,251.470588
6474828,53.0384615,251.461538
6475342,53.1,251.38
6475597,53,251.469388
6476114,53.1555556,251.466667
6476373,52.9130435,250.782609
6476886,52.8139535,250.976744
6477402,52.8139535,250.976744
6477660,52.6470588,251.215686
6478175,52.6470588,251.215686
6478436,52.7692308,251.384615
6478946,53.1153846,251.557692
6479206,53.06,251.52
6479722,52.6190476,251.190476
6479979,52.6190476,251.190476
6480495,52.6888889,251.288889
6481008,52.5952381,251.357143
6481265,53,251.25
6481780,53,251.25
6482036,53,251.25
6482554,53,251.163265
6482809,52.72,251.36
6483322,52.9787234,251.170213
6483581,52.9787234,251.170213
6484095,53,251.25
6484611,53,251.25
6484866,53,251.25
6485384,53.0638298,251.297872
6485639,53.0625,251.208333
6486157,53.0625,251.208333
6486415,53,251.25
6486928,53,251.25
6487188,52.8888889,251.055556
6487701,53,251.25
6488214,53.0588235,251.156863
6488475,53.0588235,251.156863
6488987,53.0588235,251.156863
6489245,53.1153846,251.211538
6489759,53.1153846,251.211538
6490018,53.1153846,251.211538
6490530,53.1153846,251.211538
6490790,52.7857143,251
6491307,52.9318182,250.954545
6491563,53.1,251.38
6492077,53.1,251.38
6492594,53,250.75
6492849,53.0943396,251.132075
6493365,53.0943396,251.132075
6493622,53.0727273,251.072727
6494142,53.125,251.142857
6494392,53.1153846,251.057692
6494916,53.0526316,251.157895
6495177,53,250.75
6495684,53,250.75
6496193,52.9782609,251.347826
6496453,52.8913043,251.369565
6496931,53.02,251.08
6497228,52.8913043,251.369565
6497738,52.8545455,250.981818
6498000,53.0943396,251.132075
6498514,52.9130435,250.869565
6498770,52.9130435,250.869565
6499286,52.9130435,250.869565
6499798,52.9130435,250.869565
6500059,52.9591837,251.285714
6500573,52.9591837,251.285714
6500832,52.9591837,251.285714
6501345,52.9591837,251.285714
6501602,52.9591837,251.285714
6502117,52.9591837,251.285714
6502373,52.9591837,251.285714
6502889,52.9591837,251.285714
6503403,53.1296296,250.944444
6503662,53.1153846,250.788462
6504175,53.1153846,250.788462
6504433,53.0208333,251.083333
6504951,53.0208333,251.083333
6505208,53.0833333,251.0625
6505720,53.125,251.229167
6505980,53.1395349,251.302326
6506492,53.1395349,251.302326
6507009,53.1,251.38
6507266,53.0851064,250.957447
6507780,53.0851064,250.957447
6508039,53.0851064,250.957447
6508552,53.0851064,250.957447
6508811,53,251
6509328,53,250.913043
6509586,52.8604651,251
6510102,52.8604651,251
6510613,52.7115385,251.038462
6510871,52.7115385,251.038462
6511386,52.7115385,251.038462
6511644,52.7115385,251.038462
6512157,52.7115385,251.038462
6512417,52.7115385,251.038462
6512930,52.9361702,251.297872
6513187,52.9361702,251.297872
6513702,52.9361702,251.297872
6513961,53,251.25
6514473,53,251.25
6514993,53,251.25
6515247,52.9387755,251.183673
6515761,53,251.163265
6516021,53,251.25
6516534,53.0408163,250.673469
6516794,53.0408163,250.673469
6517309,53.0408163,250.673469
6517564,53,250.75
6518081,53,250.75
6518592,53,250.75
6518852,53,250.75
6519366,53,250.75
6519626,53.0588235,250.843137
6520139,53.06,250.76
6520398,53.06,250.76
6520920,53.06,250.76
6521178,53.06,250.76
6521684,52.9111111,251.288889
6522202,53.0833333,251.229167
6522464,53,251.208333
6522972,52.8863636,251.090909
6523228,52.9565217,251.217391
6523742,52.8409091,251.25
6523998,52.8409091,251.25
6524515,52.8409091,251.25
6524775,53.0833333,251.229167
6525292,53.08,250.9
6525805,53.1176471,250.980392
6526067,53.0204082,250.836735
6526576,53.0204082,250.836735
6526838,53.1304348,250.73913
6527347,53.1363636,250.909091
6527609,53.1304348,250.73913
6528122,53.1304348,250.73913
6528382,52.9545455,251.363636
6528894,52.875,251.1875
6529404,53,251
6529663,53.0943396,250.867925
6530180,53,251
6530437,53.1818182,251
6530961,53.0943396,250.867925
6531213,53,251
6531727,52.7884615,250.942308
6531982,53.1153846,250.942308
6532495,52.7560976,251
6533010,52.7560976,251
6533268,52.9361702,251.297872
6533784,52.9361702,251.297872
6534039,52.9361702,251.297872
6534553,53.04,251.24
6534815,53.1818182,251
6535326,53.1,251.38
6535587,53.1,251.38
6536100,53.0980392,251.294118
6536615,53.0980392,251.294118
6536835,53.0980392,251.294118
6537387,53.0980392,251.294118
6537644,53.1,251.38
6538161,52.9019608,251.490196
6538417,52.9245283,251.509434
6538935,53.1,251.38
6539188,53.1,251.38
6539705,53.1,251.38
6539960,53.1,251.38
6540478,53.0833333,250.770833
6540992,52.9565217,250.782609
6541249,52.9565217,250.782609
6541782,52.9565217,250.782609
6542021,53.0212766,250.829787
6542536,53.1,250.62
6542793,52.9361702,250.702128
6543307,53.1372549,251.137255
6543567,53.1372549,251.137255
6544079,53.1372549,251.137255
6544596,53.1923077,251.076923
6544854,53.1923077,251.076923
6545370,53.1153846,251.057692
6545627,53.1372549,251.137255
6546138,53.1372549,251.137255
6546399,53.0185185,250.87037
6546915,53.0727273,250.927273
6547172,52.9090909,251.522727
6547700,53,251.163265
6548212,52.9259259,251
6548461,53,251.163265
6548973,53.0625,251.208333
6549233,53.02,251.08
6549748,53.0869565,251.130435
6550009,53,251.25
6550518,53,251.163265
6550775,52.9019608,251.078431
6551292,52.9019608,251.078431
6551807,53.0208333,251.083333
6552062,52.9230769,251
6552580,53.0384615,251.076923
6552834,53.537037,251.259259
6553350,53.0384615,251.076923
6553605,53.0769231,251.211538
6554124,53.245283,251.207547
6554380,53.2075472,251.075472
6554893,53.2075472,251.075472
6555409,53.6071429,251.142857
6555669,53.0943396,251.132075
6556181,53.0769231,251.211538
6556441,52.98,251.08
6556954,52.8909091,251.054545
6557213,53.125,250.9375
6557729,52.8867925,251.566038
6557985,53.0212766,251.170213
6558501,53.02,251.08
6559016,53.1153846,251.211538
6559271,53.1153846,251.211538
6559788,53.1153846,251.211538
6560042,53.0784314,251.137255
6560560,53,251.163265
6560815,53,251.163265
6561333,53.0185185,251.12963
6561589,52.9387755,251.22449
6562105,52.8627451,251.078431
6562620,52.8392857,250.589286
6562876,52.8392857,250.589286
6563390,52.6470588,250.666667
6563648,52.7115385,250.711538
6564163,52.8113208,250.849057
6564422,53.0980392,251.137255
6564934,53.1,251.06
6565195,53.0980392,251.137255
6565706,53.0625,251.354167
6565966,52.9574468,251.12766
6566480,52.8928571,251.196429
6566993,53.0980392,251.137255
6567253,53.0943396,251.132075
6567769,53.04,251.18
6568025,53.1,251.06
6568540,53.1,251.06
6568795,53.12,251.22
6569312,53.1153846,251.211538
6569568,53.1153846,251.211538
6570084,53.1153846,251.211538
6570599,53.2037037,250.925926
6570857,53.0833333,250.895833
6571371,53.0833333,251.0625
6571629,53.12,251.22
6572143,53.12,251.22
6572401,53.12,251.22
6572918,53.1698113,251
6573178,53,251.282609
6573687,53,250.75
6574203,53,250.75
6574459,53.0943396,251.132075
6574975,53.0943396,251.132075
6575233,53.0943396,251.132075
6575748,53.0943396,251.132075
6576006,53.0943396,251.132075
6576523,52.8222222,251.333333
6576740,53,250.916667
6577294,53,250.913043
6577808,53.0212766,251
6578068,53,251
6578581,53.0217391,251.086957
6578838,53.1568627,251
6579354,53.0212766,250.829787
6579610,53,250.913043
6580127,53,250.913043
6580382,53,250.913043
6580896,53.0217391,251.086957
6581416,53.2,251.266667
6581669,53,251
6582186,53,250.913043
6582441,52.9791667,251.375
6582956,52.8909091,251.2
6583215,52.8909091,251.2
6583743,52.9791667,251.375
6583987,53.0408163,251.326531
6584501,53.1153846,251.096154
6584763,53.1153846,251.096154
6585277,53.0384615,251.076923
6585786,53.1,250.62
6586051,53.1296296,250.944444
6586563,53.1296296,250.944444
6586821,53.2264151,251
6587336,53.1153846,250.942308
6587592,53.1153846,250.942308
6588107,53.02,251.08
6588363,52.9183673,251.22449
6588879,53,251.25
6589397,53,251.25
6589651,53.0384615,250.923077
6590167,53.1538462,250.826923
6590424,53,250.836735
6590939,53,251.086957
6591194,52.9811321,250.924528
6591737,53.1632653,251.346939
6591969,53.1632653,251.346939
6592483,53.1632653,251.346939
6592998,53.122449,251.306122
6593254,53.1,251.38
6593769,53.1,251.38
6594044,53.1538462,251.096154
6594540,53,251.25
6594802,53,251.25
6595314,52.9565217,251.217391
6595573,52.9361702,251.297872
6596088,53.0212766,251.170213
6596601,53.0212766,251.170213
6596859,53.1818182,251
6597376,52.9591837,250.959184
6597634,52.8913043,251.369565
6598151,53,251.25
6598410,53,251.25
6598923,53.0833333,251.229167
6599176,53,251
6599691,53,251
6600206,53,251
6600463,53.1923077,250.923077
6600979,53.1698113,251
6601235,52.9827586,251.068966
6601753,53.1372549,250.862745
6602011,53.1372549,250.862745
6602524,53.1372549,250.862745
6602785,53.1372549,250.862745
6603304,53.1372549,250.862745
6603813,53.1818182,251
6604072,53.1372549,250.862745
6604587,53.1372549,250.862745
6604846,53.0408163,251
6605359,53.02,251.08
6605616,53.02,251.08
6606142,53.0408163,251
6606387,52.9387755,250.857143
6606904,52.9215686,251.019608
6607416,53,251.163265
6607679,52.8222222,251
6608189,52.9787234,250.829787
6608445,53.1,251.22
6608964,52.7818182,251.527273
6609221,53.0188679,251.150943
6609733,53.1632653,251.346939
6609991,53,250.75
6610510,53,250.75
6610764,53.0769231,250.634615
6611279,53,250.849057
6611794,53.1538462,250.903846
6612048,53.1818182,251
6612568,53.047619,251.833333
6612826,53.0408163,251.326531
6613338,53.1818182,251
6613598,53.1346154,251.038462
6614110,52.9361702,251.446809
6614375,53.0408163,251.326531
6614882,53.0408163,251.326531
6615405,52.9791667,251.375
6615674,52.9791667,251.375
6616186,52.9791667,251.375
6616427,53,251.297872
6616903,53,251.297872
6617203,52.9361702,251.297872
6617726,52.9361702,251.297872
6617976,52.9347826,251.326087
6618487,53.0727273,250.927273
6619001,53.1153846,250.788462
6619258,53.0408163,250.673469
6619772,53.0408163,250.673469
6620032,53.0408163,250.673469
6620545,53.0408163,250.673469
6620801,53.2037037,250.925926
6621317,53.2264151,251
6621576,53.2264151,251
6622089,53.1372549,250.862745
6622604,53.1372549,250.862745
6622872,53.1372549,250.862745
6623375,53.0408163,251
6623636,53.0408163,251
6624148,53.1071429,251
6624408,53.0408163,251.326531
6624923,53.0408163,251.326531
6625182,52.9361702,251.446809
6625694,53.0204082,250.836735
6626207,53.02,250.92
6626468,53.02,250.92
6626984,53.0377358,251.075472
6627239,52.75,250.923077
6627756,53.0204082,250.836735
6628012,53.0384615,251.076923
6628529,52.877551,251
6628781,52.8360656,250.934426
6629299,52.8360656,250.934426
6629814,53.0384615,251.076923
6630071,53.0384615,251.076923
6630585,53.1086957,251.369565
6630847,53.12,250.78
6631359,53.12,250.78
6631615,53.1836735,250.816327
6632129,53.0943396,250.867925
6632390,53.1428571,250.959184
6632903,53.1428571,250.959184
6633162,53.1764706,250.980392
6633678,53.1914894,251.106383
6634190,53.1914894,251.106383
6634447,53.1153846,250.788462
6634961,53.1153846,250.788462
6635220,53.1153846,250.788462
6635737,53.2,250.9
6635993,53.1153846,250.788462
6636513,52.9183673,250.795918
6636763,52.8979592,250.959184
6637284,52.8367347,250.816327
6637796,52.88,251.04
6638054,52.9215686,251.117647
6638567,52.9791667,251.375
6638825,52.8979592,251.367347
6639341,52.9791667,251.375
6639596,52.9791667,251.375
6640111,53,251.4
6640369,52.7924528,251.45283
6640884,52.9361702,251.297872
6641400,53,251.25
6641657,53,251.25
6642182,53.0217391,251.086957
6642437,53.0769231,250.788462
6642958,54,251.160714
6643211,53.06,250.94
6643721,53.06,250.94
6643976,53,251
6644494,53.0784314,251.019608
6645005,52.8913043,251.369565
6645263,53,251.25
6645777,52.9782609,251.23913
6646042,52.9361702,251.297872
6646551,52.9361702,251.297872
6646810,52.9361702,251.297872
6647321,52.9791667,251.375
6647580,52.9791667,251.375
6648096,52.9791667,251.375
6648612,52.5833333,250.895833
6648866,52.7954545,250.886364
6649383,52.7317073,251.097561
6649639,52.9285714,251.142857
6650154,53.8392857,250.910714
6650416,53.8392857,250.910714
6650925,53.877193,250.947368
6651183,53.7166667,251.166667
6651697,53.5636364,251.345455
6652217,53.6071429,251.303571
6652477,53.6071429,251.303571
6652984,53.6071429,251.303571
6653244,53.6071429,251.303571
6653757,53.6071429,251.303571
6654015,53.0408163,251.428571
6654532,53.0833333,251.0625
6654789,53.0833333,251.0625
6655304,53.0833333,251.0625
6655818,53.0816327,251.142857
6656077,53,251.089286
6656592,53.0612245,251.306122
6656809,53.0833333,251.0625
6657365,52.9824561,250.929825
6657620,53,251.098039
6658136,53,251.098039
6658393,53,251.098039
6658911,53.0185185,251.12963
6659167,53.0185185,251.12963
6659683,53.0185185,251.12963
6660198,52.7,250.96
6660453,52.8541667,251.291667
6660969,52.9361702,251.297872
6661225,52.9361702,251.297872
6661737,52.9361702,251.297872
6661997,53.0625,251.354167
6662515,53,251.25
6662771,52.9361702,251.297872
6663287,52.9361702,251.297872
6663800,53.02,250.92
6664058,53,251
6664573,53,250.75
6664830,53.0212766,250.829787
6665351,53.0408163,251
6665603,53.0408163,251
6666120,53.0408163,251
6666375,53.244898,250.959184
6666889,53.1041667,251.041667
6667410,53.2,250.9
6667668,53.1372549,250.862745
6668183,52.9183673,251.122449
6668440,53.02,251.08
6668944,52.96,251.2
6669205,52.96,251.2
6669720,52.9183673,251.122449
6669982,52.8,251.111111
6670495,52.8,251.111111
6671009,52.7608696,250.826087
6671262,52.9787234,250.829787
6671777,53.0196078,251.156863
6672035,53.0196078,251.156863
6672549,52.962963,251.037037
6672811,53.06,251.06
6673322,53.2037037,250.925926
6673588,53.0980392,251.137255
6674099,53.1153846,251.057692
6674612,52.9464286,251
6674873,53.0217391,251.173913
6675385,53,250.75
6675642,53.0769231,251.211538
6676154,53,250.75
6676413,53,250.75
6676928,53,250.75
6677188,53,250.75
6677705,53.04,251.24
6678218,53,250.75
6678475,53.0212766,250.829787
6678990,53.0212766,250.829787
6679245,53.0212766,250.829787
6679760,53.0212766,250.829787
6680016,53.0204082,250.836735
6680535,52.8947368,250.947368
6680791,53.0784314,250.862745
6681303,52.9591837,250.877551
6681566,52.9591837,250.877551
6682083,53.0204082,250.836735
6682593,53.0943396,251.132075
6682852,53.0943396,251.132075
