4008640,152.145833,158.9375
4009157,152.170213,158.702128
4009412,151.979592,158.836735
4009925,152.265306,158.877551
4010184,152,158.76
4010702,152.153846,158.788462
4011212,152.403846,158.730769
4011473,152.403846,158.730769
4011986,152.403846,158.730769
4012244,152.4,158.78
4012760,152.326531,158.734694
4013018,152.395833,158.770833
4013532,152.470588,158.764706
4013788,152.470588,158.764706
4014305,152.54,158.8
4014818,152.571429,158.877551
4015074,152.571429,158.877551
4015591,152.488889,158.911111
4015845,152.488889,158.911111
4016363,152.488889,158.911111
4016624,152.488889,158.911111
4017133,152.488889,158.911111
4017392,152.488889,158.911111
4017905,152.488889,158.911111
4018420,152.325581,158.883721
4018689,152.325581,158.883721
4019205,152.5,158.833333
4019465,152.5,158.833333
4019963,152.645833,158.854167
4020225,152.645833,158.854167
4020739,152.488889,158.911111
4020995,152.340426,158.893617
4021511,152.108696,158.630435
4022025,152.446809,158.617021
4022282,152.369565,158.630435
4022802,152.270833,158.666667
4023057,152.4,158.6
4023572,152.297872,158.744681
4023827,152.270833,158.666667
4024343,152.270833,158.666667
4024598,152.346939,158.653061
4025115,152.108696,158.630435
4025630,152.133333,158.711111
4025886,151.8125,158.770833
4026405,151.8125,158.770833
4026659,152.06383,158.787234
4027173,152.113636,158.795455
4027433,152.229167,159.083333
4027946,151.94,158.76
4028208,152.022222,159.133333
4028717,152.06383,158.978723
4029234,152.38,159.1
4029493,152.06383,158.978723
4030007,152.06383,158.978723
4030266,151.956522,159.065217
4030778,151.956522,159.065217
4031036,151.804348,159.108696
4031554,151.5,159.1
4031808,151.5,159.1
4032325,151.264151,159.018868
4032839,151.04,158.98
4033098,151.117647,158.980392
4033611,150.913043,159
4033872,150.913043,159
4034383,150.933333,158.933333
4034640,150.933333,158.933333
4035155,150.820513,159.051282
4035412,150.820513,159.051282
4035927,150.906977,159.046512
4036184,150.906977,159.046512
4036699,151.25641,159.179487
4037217,151.25641,159.179487
4037470,151.536585,159.219512
4037987,151.553191,159.06383
4038248,151.75,159.022727
4038763,151.928571,159.047619
4039017,151.928571,159.047619
4039531,152,159.116279
4039790,152,159.116279
4040309,152,159.116279
4040820,152,159.116279
4041080,152,159.116279
4041592,152,159.116279
4041854,152,159.116279
4042366,152.02439,159.268293
4042622,151.636364,159.204545
4043136,152.147059,159.647059
4043394,152.147059,159.647059
4043907,152.147059,159.647059
4044432,152.147059,159.647059
4044685,152.282051,160.179487
4045197,152.282051,160.179487
4045456,151.451613,159.903226
4045971,151.451613,159.903226
4046225,151.451613,159.903226
4046741,151.451613,159.903226
4047001,151.451613,159.903226
4047514,151.853659,159.902439
4048031,151.534884,159.744186
4048286,151.666667,159.733333
4048802,151.729167,159.541667
4049065,151.729167,159.541667
4049573,151.729167,159.541667
4049832,151.729167,159.541667
4050347,151.596154,159.288462
4050604,151.596154,159.288462
4051120,151.58,159.14
4051632,152.5,159
4051891,152.068182,159.068182
4052408,152.068182,159.068182
4052663,152.088889,158.822222
4053180,152.088889,158.822222
4053434,152.088889,158.822222
4053951,152.088889,158.822222
4054208,152.088889,158.822222
4054722,152.088889,158.822222
4055237,152.071429,159.071429
4055496,152.152174,158.782609
4056010,152.021739,158.76087
4056266,151.957447,158.808511
4056786,151.916667,158.875
4057039,151.933333,159.088889
4057554,151.595238,159.190476
4057815,151.595238,159.190476
4058327,151.595238,159.190476
4058592,151.581395,159.255814
4059101,151.73913,159.108696
4059614,151.73913,159.108696
4059873,151.73913,159.108696
4060388,151.73913,159.108696
4060644,151.73913,159.108696
4061162,151.73913,159.108696
