12141596,119.212121,44.030303
12142108,119.212121,44.030303
12142367,119.064516,44.6666667
12142880,119.341176,44.8117647
12143139,119.76,44.8
12143652,119.886076,44.4556962
12144166,120.076923,44.7692308
12144427,120.584416,44.7662338
12144940,121.189189,45.0540541
12145200,121.232877,45.109589
12145712,121.36,45.3
12145973,122.5,46.3333333
12146486,122.710843,46.1686747
12146743,122.705128,46.2307692
12147259,122.462687,46.1641791
12147777,122.411765,46.2205882
12148029,122.052083,46.1041667
12148545,121.709677,46.0537634
12148800,121.923077,46.0897436
12149320,121.923077,46.0897436
12149574,121.148936,45.4361702
12150098,121.315217,45.2282609
12150349,121.294118,45
12150862,121.225806,45.0645161
12151121,120.842697,45.1123596
12151633,120.752809,45.0898876
12152149,120.694444,45.1805556
12152406,120.753425,45.1643836
12152921,120.753425,45.1643836
12153181,120.753425,45.1643836
12153692,120.208333,45.1111111
12153954,120.208333,45.1111111
12154468,120.171053,45.1973684
12154725,120.171053,45.1973684
12155239,120.171053,45.1973684
12155753,120.171053,45.1973684
12156012,119.986842,45.1447368
12156526,119.986842,45.1447368
12156781,119.949367,45.0759494
12157300,119.71831,45.4647887
12157554,119.71831,45.4647887
12158071,119.337662,45.2467532
12158326,119.443182,44.5
12158846,119.419753,44.8518519
12159357,119.414286,44.7
12159616,119.136986,44.8356164
12160129,119.136986,45.0547945
12160392,119.333333,45.0860215
12160903,119.853333,45.68
12161158,119.477273,45.75
12161672,120,45.5
12161932,120,45.5
12162450,120.373494,45.060241
12162963,120.246914,44.8271605
12163230,120.246914,44.8271605
12163733,120.324675,44.5324675
12163991,120.852459,44.1803279
12164505,120.963855,42.7831325
12164763,120.963855,42.7831325
12165279,120.989362,41.7234043
12165534,121.192771,40.939759
12166053,121.555556,39.345679
12166562,121.271739,37.673913
12166826,121.447917,36.71875
12167338,122.586957,33.5326087
12167596,123.007463,33.3432836
12168109,123.98374,31.6422764
12168366,124.208333,30.71875
12168883,124.891304,29.8478261
12169142,125,29.5
12169656,125.326087,29.2608696
12170173,126.275862,28.0229885
12170425,126.525253,27.5151515
12170943,127.237624,27.029703
12171198,127.585586,26.990991
12171714,127.638095,25.8761905
12171973,128.114035,25.4912281
12172487,128.262712,25.0084746
12172746,128.736364,24.9090909
12173258,128.917355,24.7190083
12173517,128.917355,24.7190083
12174036,129.086538,24.3076923
12174546,129.908397,24.2671756
12174816,129.872881,23.6186441
12175320,131.170732,23.7560976
12175582,131.111111,22.7264957
12176092,131.109756,21.2317073
12176350,131.2,21.325
12176864,130.871429,21.6714286
12177121,130.871429,21.6714286
12177638,130.871429,21.6714286
12178152,130.884058,21.4782609
12178409,130.973333,21.36
12178925,130.973333,21.36
12179181,130.973333,21.36
12179695,130.963855,21.4819277
12179952,131.076923,21.7564103
12180468,131.192771,22.4578313
12180725,131.081081,22.7297297
12181240,130.868421,23.1447368
12181757,130.746479,24.2394366
12182014,129.811881,24.5049505
12182529,128.795699,25.8817204
12182789,128.351064,26.7021277
12183299,127.344444,29.9111111
12183561,127.108696,31.3043478
12184075,126.405405,33.5540541
12184341,125.223881,35.2238806
12184845,124.670732,37.195122
12185360,123.369048,39.3095238
12185619,122.707965,39.3362832
12186135,121.744186,40.6511628
12186391,121.865169,40.8426966
12186907,121.448276,40.9770115
12187164,120.855769,41.3557692
12187680,120.327869,40.7704918
12187934,121.746667,43.3733333
12188450,121.643678,44.2298851
12188968,121.49,45.29
12189222,121.716418,45.8656716
12189740,121.693548,46.5483871
12189994,121.666667,46.4920635
12190509,121.287879,47.030303
12190767,122.418605,49.6511628
12191280,122.418605,49.6511628
12191542,121.867647,49.2794118
12192053,122.253521,50.4929577
12192568,122.516854,51.8876404
12192828,123.532258,53.0322581
12193342,124.5,54.78125
12193602,125.411765,55.3088235
12194116,126.453488,55.8255814
12194372,126.76699,56.0776699
12194889,128.23913,56.5652174
12195144,128.929688,57.3125
12195662,128.740385,58.4615385
12196176,128.888889,59.9292929
12196432,128.567308,59.8269231
12196947,128.442105,60.6947368
12197206,128.404255,60.7234043
12197718,128.310345,60.8965517
12197977,128.367816,61.0689655
12198490,128.516484,61.1758242
12198748,128.597826,61.1413043
12199262,128.597826,61.1413043
12199521,128.711111,61.1333333
12200035,129.842105,61.3026316
12200550,129.837838,61.2432432
12200810,129.837838,61.2432432
12201324,129.837838,61.2432432
12201582,129.794521,61.1506849
12202100,129.558824,61.4558824
