14411429,246.96875,283.0625
14411690,246.96875,283.0625
14412203,246.793651,282.888889
14412718,247.372881,283.050847
14412972,247.491803,283.032787
14413490,247.742424,283.060606
14413746,247.742424,283.060606
14414260,247.649123,283.122807
14414519,247.649123,282.929825
14415036,247.649123,282.929825
14415290,247.649123,282.929825
14415810,247.368421,282.350877
14416319,247.354839,281.129032
14416580,247.5,280.714286
14417094,247.64,280.5
14417360,247.813953,280.581395
14417866,247.813953,280.581395
14418124,247.829268,280.414634
14418638,247.8,280.5
14418895,247.8,280.5
14419409,247.8,280.5
14419931,247.8,280.5
14420181,247.7,280.766667
14420698,247.7,280.766667
14420956,247.7,280.766667
14421469,248.083333,281.027778
14421730,248.162162,281.081081
14422242,248.571429,280.673469
14422501,248.76,280.76
14423014,249.592593,281.111111
14423529,248.961538,281.923077
14423792,249.236364,282.345455
14424304,249.428571,282.809524
14424561,249.557377,282.967213
14425073,249.090909,283.25
14425338,249.595238,284.428571
14425849,250.75,284.854167
14426105,250.717391,284.782609
14426618,250.714286,284.816327
14427136,250.509091,285.163636
14427392,250.396226,285.320755
14427906,249.711538,285.480769
14428169,249,285.75
14428678,248.666667,285.757576
14428936,248.264706,286
14429452,248.264706,286
14429708,248.264706,286
14430223,248.264706,286
14430737,247.8,285.76
14430996,247.857143,285.809524
14431509,247.795455,285.25
14431769,247.634146,285.195122
14432283,247.875,284.645833
14432545,247.875,284.645833
14433052,247.782609,284.76087
14433313,247.829787,284.574468
14433828,247.645833,284.645833
14434087,247.714286,284.693878
14434602,247.2,284.672727
14435113,247.183673,284.469388
14435372,247.183673,284.469388
14435889,247.183673,284.469388
14436143,247.183673,284.469388
14436659,247.183673,284.469388
14436916,247.2,284.466667
14437433,247.067797,284.525424
14437690,247.070175,284.649123
14438205,247.034483,284.586207
14438721,247.384615,284.75
14438983,247.222222,284.825397
14439490,246.814815,285.037037
14439753,246.793103,284.913793
14440263,246.75,285.066667
14440524,246.418182,285.163636
14441034,246.52,285.7
14441294,246.52,285.7
14441808,246.52,285.7
14442322,246.52,285.7
14442582,246.52,285.7
14443097,246.52,285.7
14443354,246.52,285.7
14443869,246.52,285.7
14444131,246.740741,285.222222
14444642,246.982456,285.140351
14444899,247.052632,285.035088
14445414,247.276923,284.984615
14445926,247.175439,285.105263
14446187,247.306452,285.064516
14446703,246.957447,284.574468
14446960,246.904762,284.380952
14447475,246.904762,284.380952
14447730,246.904762,284.380952
14448245,247.283019,283.886792
14448503,247.355556,283.333333
14449019,247.355556,283.333333
14449534,247.355556,283.333333
14449791,247.244898,283.081633
14450305,247.244898,283.081633
14450559,247.244898,283.081633
14451078,247.244898,283.081633
14451336,247.159091,283.272727
14451849,247.204545,284.090909
14452110,247.204545,284.090909
14452621,247.191489,284.340426
14453135,247.113208,284.566038
14453395,247.327273,284.563636
14453909,247.327273,284.563636
14454168,247.254545,284.563636
14454680,247.081967,284.622951
14454940,246.949153,284.745763
14455454,247.074074,284.851852
14455712,246.942308,284.942308
14456226,246.942308,284.942308
14456743,246.942308,284.942308
14457000,246.793103,284.965517
14457516,246.442308,285.134615
14457775,246.803571,285.107143
14458287,246.803571,285.107143
14458542,246.814815,284.962963
14459059,246.872727,285.145455
14459315,246.872727,285.145455
14459830,246.813559,285.254237
14460089,246.894737,285
14460608,246.916667,284.616667
14461120,246.821429,285.035714
14461375,247.071429,284.964286
14461889,247,285
14462150,247,285
14462661,247.116667,284.933333
14462921,247.375,284.928571
14463435,247.163934,284.983607
14463697,247.163934,284.983607
14464208,247.163934,284.983607
14464722,247,285
14464980,247.145455,285
14465498,247.355932,285.101695
14465757,247.05,284.683333
14466269,247.05,284.683333
14466523,247.05,284.683333
14467042,247.05,284.683333
14467295,247.092593,285.055556
14467812,247.092593,285.055556
14468328,247.092593,285.055556
14468583,247.327869,284.622951
14469099,247.327869,284.622951
14469357,247.327869,284.622951
14469871,247.355932,284.728814
14470128,247.323529,284.823529
14470643,247.169492,284.627119
14470904,247.388889,284.611111
14471415,247.163265,285
14471931,247.392857,284.785714
