11411319,316.666667,31.0769231
11411834,316.666667,31.0769231
11412090,316.666667,31.0769231
11412607,316.666667,31.0769231
11412866,316.666667,31.0769231
11413379,316.666667,31.0769231
11413893,316.666667,31.0769231
11414151,316.666667,31.0769231
11414667,316.666667,31.0769231
11414926,316.666667,31.0769231
11415437,316.666667,31.0769231
11415697,316.666667,31.0769231
11416212,316.666667,31.0769231
11416468,316.666667,31.0769231
11416983,316.666667,31.0769231
11417497,316.666667,31.0769231
11417755,316.666667,31.0769231
11418274,316.666667,31.0769231
11418528,316.666667,31.0769231
11419046,316.666667,31.0769231
11419301,316.666667,31.0769231
11419818,316.666667,31.0769231
11420079,316.666667,31.0769231
11420587,316.666667,31.0769231
11421102,316.666667,31.0769231
11421358,316.666667,31.0769231
11421877,316.666667,31.0769231
11422133,316.666667,31.0769231
11422647,316.666667,31.0769231
11422907,316.666667,31.0769231
11423424,316.666667,31.0769231
11423680,316.666667,31.0769231
11424192,316.666667,31.0769231
11424707,316.666667,31.0769231
11424965,316.666667,31.0769231
11425477,316.666667,31.0769231
11425737,316.666667,31.0769231
11426250,316.666667,31.0769231
11426508,316.666667,31.0769231
11427026,316.666667,31.0769231
11427280,316.666667,31.0769231
11427798,316.666667,31.0769231
11428053,316.666667,31.0769231
11428575,316.666667,31.0769231
11429084,316.666667,31.0769231
11429342,316.666667,31.0769231
11429856,316.666667,31.0769231
11430114,316.666667,31.0769231
11430628,316.666667,31.0769231
11430885,316.666667,31.0769231
11431400,316.666667,31.0769231
11431659,316.666667,31.0769231
11432172,316.666667,31.0769231
11432691,316.666667,31.0769231
11432951,316.666667,31.0769231
11433461,316.666667,31.0769231
11433718,316.666667,31.0769231
11434233,316.666667,31.0769231
11434491,316.666667,31.0769231
11435005,316.666667,31.0769231
11435262,316.666667,31.0769231
11435779,316.666667,31.0769231
11436290,316.666667,31.0769231
11436552,316.666667,31.0769231
11437064,316.666667,31.0769231
11437326,316.666667,31.0769231
11437837,316.666667,31.0769231
11438102,316.666667,31.0769231
11438610,316.666667,31.0769231
11438866,316.666667,31.0769231
11439380,316.666667,31.0769231
11439899,316.666667,31.0769231
11440154,316.666667,31.0769231
11440670,316.666667,31.0769231
11440925,316.666667,31.0769231
11441442,316.666667,31.0769231
11441703,316.666667,31.0769231
11442215,316.666667,31.0769231
11442472,316.666667,31.0769231
11442986,316.666667,31.0769231
11443500,316.666667,31.0769231
11443759,316.666667,31.0769231
11444272,316.666667,31.0769231
11444532,316.666667,31.0769231
11445049,316.666667,31.0769231
11445304,316.666667,31.0769231
11445820,316.666667,31.0769231
11446081,316.666667,31.0769231
11446589,316.666667,31.0769231
11447106,316.666667,31.0769231
11447364,316.666667,31.0769231
11447880,316.666667,31.0769231
11448136,316.666667,31.0769231
11448650,316.666667,31.0769231
11448907,316.666667,31.0769231
11449425,316.666667,31.0769231
11449680,316.666667,31.0769231
11450204,316.666667,31.0769231
11450710,316.666667,31.0769231
11450975,316.666667,31.0769231
11451482,316.666667,31.0769231
11451748,316.666667,31.0769231
11452254,316.666667,31.0769231
11452520,316.666667,31.0769231
11453025,316.666667,31.0769231
11453287,316.666667,31.0769231
11453797,316.666667,31.0769231
11454059,316.666667,31.0769231
11454574,316.666667,31.0769231
11455086,316.666667,31.0769231
11455351,316.666667,31.0769231
11455858,316.666667,31.0769231
11456115,316.666667,31.0769231
11456633,316.666667,31.0769231
11456888,316.666667,31.0769231
11457405,316.666667,31.0769231
11457660,316.666667,31.0769231
11458176,316.666667,31.0769231
11458691,316.666667,31.0769231
11458953,316.666667,31.0769231
11459463,316.666667,31.0769231
11459721,316.666667,31.0769231
11460235,316.666667,31.0769231
11460494,316.666667,31.0769231
11461007,316.666667,31.0769231
11461270,316.666667,31.0769231
11461779,316.666667,31.0769231
11462297,316.666667,31.0769231
11462552,316.666667,31.0769231
11463068,316.666667,31.0769231
11463327,316.666667,31.0769231
11463839,316.666667,31.0769231
11464097,316.666667,31.0769231
11464615,316.666667,31.0769231
11464875,316.666667,31.0769231
11465387,316.666667,31.0769231
11465897,316.666667,31.0769231
11466159,316.666667,31.0769231
11466676,316.666667,31.0769231
11466930,316.666667,31.0769231
11467451,316.666667,31.0769231
11467702,316.666667,31.0769231
11468218,316.666667,31.0769231
11468475,316.666667,31.0769231
11468989,316.666667,31.0769231
11469505,316.666667,31.0769231
11469761,316.666667,31.0769231
11470277,316.666667,31.0769231
11470533,316.666667,31.0769231
11471048,316.666667,31.0769231
11471305,316.666667,31.0769231
11471822,316.666667,31.0769231
11472080,316.666667,31.0769231
11472593,316.666667,31.0769231
11472852,316.666667,31.0769231
11473369,316.666667,31.0769231
11473879,316.666667,31.0769231
11474140,316.666667,31.0769231
11474653,316.666667,31.0769231
11474911,316.666667,31.0769231
11475427,316.666667,31.0769231
11475690,316.666667,31.0769231
11476198,316.666667,31.0769231
11476460,316.666667,31.0769231
11476975,316.666667,31.0769231
11477488,316.666667,31.0769231
11477743,316.666667,31.0769231
11478258,316.666667,31.0769231
11478514,316.666667,31.0769231
11479034,316.666667,31.0769231
11479286,316.666667,31.0769231
11479803,316.666667,31.0769231
11480058,316.666667,31.0769231
11480575,316.666667,31.0769231
11481089,316.666667,31.0769231
11481346,316.666667,31.0769231
11481861,316.666667,31.0769231
11482122,316.666667,31.0769231
11482633,316.666667,31.0769231
11482894,316.666667,31.0769231
11483405,316.666667,31.0769231
11483666,316.666667,31.0769231
11484179,316.666667,31.0769231
11484694,316.666667,31.0769231
11484953,316.666667,31.0769231
11485469,316.666667,31.0769231
11485727,316.666667,31.0769231
11486240,316.666667,31.0769231
11486503,316.666667,31.0769231
11487012,316.666667,31.0769231
11487267,316.666667,31.0769231
11487784,316.666667,31.0769231
11488299,316.666667,31.0769231
11488557,316.666667,31.0769231
11489077,316.666667,31.0769231
11489328,316.666667,31.0769231
11489843,316.666667,31.0769231
11490101,316.666667,31.0769231
11490614,316.666667,31.0769231
11490875,316.666667,31.0769231
11491388,316.666667,31.0769231
11491903,316.666667,31.0769231
11492159,316.666667,31.0769231
11492679,316.666667,31.0769231
11492934,316.666667,31.0769231
11493447,316.666667,31.0769231
11493706,316.666667,31.0769231
11494223,316.666667,31.0769231
11494478,316.666667,31.0769231
11494994,316.666667,31.0769231
11495504,316.666667,31.0769231
11495769,316.666667,31.0769231
11496279,316.666667,31.0769231
11496539,316.666667,31.0769231
11497052,316.666667,31.0769231
11497310,316.666667,31.0769231
11497824,316.666667,31.0769231
11498083,316.666667,31.0769231
11498600,316.666667,31.0769231
11498855,316.666667,31.0769231
11499368,316.666667,31.0769231
11499887,316.666667,31.0769231
11500140,316.666667,31.0769231
11500656,316.666667,31.0769231
11500911,316.666667,31.0769231
11501428,316.666667,31.0769231
11501686,316.666667,31.0769231
11502204,316.666667,31.0769231
11502459,316.666667,31.0769231
11502975,316.666667,31.0769231
11503487,316.666667,31.0769231
11503747,316.666667,31.0769231
11504258,316.666667,31.0769231
11504521,316.666667,31.0769231
11505034,316.666667,31.0769231
11505302,316.666667,31.0769231
11505811,316.666667,31.0769231
11506063,316.666667,31.0769231
11506576,316.666667,31.0769231
11507094,316.666667,31.0769231
11507351,316.666667,31.0769231
11507865,316.666667,31.0769231
11508122,316.666667,31.0769231
11508638,316.666667,31.0769231
11508897,316.666667,31.0769231
11509410,316.666667,31.0769231
11509664,316.666667,31.0769231
11510182,316.666667,31.0769231
11510698,316.666667,31.0769231
11510953,316.666667,31.0769231
11511469,316.666667,31.0769231
11511728,316.666667,31.0769231
11512240,316.666667,31.0769231
11512500,316.666667,31.0769231
11513011,316.666667,31.0769231
11513277,316.666667,31.0769231
11513787,316.666667,31.0769231
11514301,316.666667,31.0769231
11514558,316.666667,31.0769231
11515075,316.666667,31.0769231
11515332,316.666667,31.0769231
11515848,316.666667,31.0769231
11516102,316.666667,31.0769231
11516620,316.666667,31.0769231
11516873,316.666667,31.0769231
11517393,316.666667,31.0769231
11517908,316.666667,31.0769231
11518163,316.666667,31.0769231
11518678,316.666667,31.0769231
11518935,316.666667,31.0769231
11519450,316.666667,31.0769231
11519707,316.666667,31.0769231
11520223,316.666667,31.0769231
11520484,316.666667,31.0769231
11520996,316.666667,31.0769231
11521253,316.666667,31.0769231
11521767,316.666667,31.0769231
11522283,316.666667,31.0769231
11522539,316.666667,31.0769231
11523053,316.666667,31.0769231
11523315,316.666667,31.0769231
11523830,316.666667,31.0769231
11524091,316.666667,31.0769231
11524601,316.666667,31.0769231
11524858,316.666667,31.0769231
11525378,316.666667,31.0769231
11525888,316.666667,31.0769231
11526144,316.666667,31.0769231
11526658,316.666667,31.0769231
