2385778,98.1555556,275.177778
2386032,98.1555556,275.177778
2386550,98.1555556,275.177778
2387066,98.1555556,275.177778
2387322,98.1555556,275.177778
2387837,98.4324324,274.945946
2388094,98.4324324,274.945946
2388609,98.2142857,274.97619
2388868,98.2142857,274.97619
2389381,98.2888889,274.733333
2389641,98.0869565,274.782609
2390152,98.0869565,274.782609
2390412,98.0869565,274.782609
2390926,98.0638298,274.702128
2391448,98.0869565,274.782609
2391698,98.0869565,274.782609
2392212,98.0638298,274.702128
2392471,98.0638298,274.702128
2392987,98.0638298,274.702128
2393251,98.0638298,274.702128
2393771,98.0638298,274.702128
2394018,98.0816327,274.877551
2394535,98.0638298,274.702128
2395047,98.0638298,274.702128
2395305,98.0638298,274.702128
2395817,98.0638298,274.595745
2396075,98.0638298,274.595745
2396591,98.0638298,274.595745
2396848,98.1707317,274.585366
2397364,98.1707317,274.585366
2397623,98.1707317,274.585366
2398134,98.2,274.5
2398650,98.1052632,274.368421
2398906,98.1052632,274.368421
2399423,98.1052632,274.368421
2399682,98.1052632,274.368421
2400193,98.1052632,274.368421
2400453,98.1052632,274.368421
2400970,98.1052632,274.368421
2401224,98.1052632,274.368421
2401742,98.0434783,274.608696
2402252,98.0434783,274.608696
2402515,98.0434783,274.608696
2403029,98.0434783,274.608696
2403292,98,274.5
2403801,98.0740741,274.407407
2404061,98.1428571,274.885714
2404571,98.1428571,274.885714
2404829,98.2272727,275.340909
2405344,98.1428571,274.885714
2405861,98.1428571,274.885714
2406116,98.1428571,274.885714
2406637,98.1428571,274.885714
2406888,98.2272727,275.340909
2407408,98.1428571,274.885714
2407661,98,275.163265
2408178,98,275.163265
2408434,98.02,275.08
2408947,98.02,275.08
2409462,98.02,275.08
2409722,98.02,275.08
2410234,98.0816327,275.122449
2410493,98.02,275.08
2411007,98.02,275.08
2411265,98.02,275.08
2411787,98.0454545,275.136364
2412038,97.8717949,274.897436
2412552,97.4418605,274.837209
2413066,96.8627451,274.823529
2413325,96.32,274.78
2413841,96.6363636,275.363636
2414097,96.8611111,275.25
2414614,96.8611111,275.25
2414868,96.8611111,275.25
2415388,96.8,275.171429
2415640,96.6428571,274.595238
2416161,96.1578947,274.947368
2416412,95.7954545,274.863636
2416930,96.5227273,274.863636
2417444,96.4285714,274.959184
2417701,96.4285714,274.959184
2418216,96.7209302,274.860465
2418477,96.7209302,274.860465
2418987,97,275.282609
2419249,97,275.282609
2419760,97.5945946,275.243243
2420021,97.5945946,275.243243
2420534,97.5945946,275.243243
2421049,97.5945946,275.243243
2421308,97.7804878,275.04878
2421823,97.7804878,275.04878
2422079,97.8409091,275.204545
2422596,97.8409091,275.204545
2422850,97.7647059,275.117647
2423368,97.7647059,275.117647
2423623,97.7647059,275.117647
2424138,97.7647059,275.117647
2424653,97.90625,275
2424911,97.9444444,275.083333
2425426,97.9444444,275.083333
2425689,98.1555556,275.177778
2426197,98.1555556,275.177778
2426456,98.1363636,275.090909
2426969,98.1363636,275.090909
2427234,98.1363636,275.090909
2427741,98.1363636,275.090909
2428258,98.1363636,275.090909
2428514,98.1363636,275.090909
2429030,98.1891892,275.351351
2429288,97.6086957,275.391304
2429801,97.3461538,275.461538
2430060,95.8965517,275.155172
2430579,96.1724138,275.275862
2430833,96.1166667,275.283333
2431348,96.0166667,275.316667
2431861,95.7333333,274.8
2432123,95.48,275.24
2432635,94.68,274.64
2432894,94.6190476,274.047619
2433408,93.74,273.84
2433664,93.9310345,273.327586
2434180,93.6451613,273.016129
2434437,93.5660377,272.811321
2434951,93.5660377,272.811321
2435467,93.5660377,272.811321
2435722,93.7258065,273
2436238,93.7258065,273
2436495,93.7258065,273
2437010,93.7258065,273
2437265,93.7333333,273.133333
2437787,93.5,273.1
2438041,93.4561404,272.912281
2438554,93.4393939,273.121212
2438815,93.4242424,273.106061
2439332,93.8653846,272.596154
2439871,93.7777778,272.777778
2440107,93.9285714,273.017857
2440615,93.7818182,273.636364
2440879,94.4722222,274.583333
2441388,94.4722222,274.583333
2441648,94.0243902,274.365854
2442159,93.7567568,274.405405
2442418,93.7567568,274.405405
2442934,93.7567568,274.405405
2443449,94.1463415,274.512195
2443705,95.125,274.958333
2444221,95,274.777778
2444477,95,274.92
2444995,95,274.92
2445250,94.9230769,274.846154
2445764,94.9230769,274.846154
2446024,95,274.777778
2446537,95,274.777778
2447053,95,274.777778
2447314,95,274.777778
2447824,95,274.92
2448083,95,274.777778
2448594,95.1,274.95
2448856,95.2926829,274.634146
2449367,95.375,274.708333
2449626,96.6041667,274.791667
2450140,97.1538462,274.974359
2450654,97.3243243,274.945946
2450914,96.8837209,274.883721
2451430,96.7111111,274.866667
2451686,97.3888889,275
2452202,97.3902439,275.268293
2452463,97.3902439,275.268293
2452973,97.3902439,275.268293
2453230,97.4358974,275.564103
2453745,97.7142857,275.119048
2454260,97.7142857,275.119048
2454519,97.6956522,275.26087
2455032,97.6956522,275.26087
2455295,97.5405405,275.216216
2455804,98,274.756098
2456062,98,274.756098
2456577,98,274.756098
2456836,98,274.756098
2457349,98,274.756098
2457864,98,274.756098
2458119,98,274.756098
2458635,98,274.756098
2458899,97.925,274.8
2459407,97.925,274.8
2459668,97.925,274.8
2460183,98.0526316,274.921053
2460439,97.8064516,275.16129
2460958,97.96875,276.0625
2461467,98.05,276.575
2461726,98.3636364,276.909091
2462243,98.4313725,276.803922
2462499,98.3636364,276.909091
2463014,98.3636364,276.909091
2463270,98.675,276.975
2463785,98.6060606,276.515152
2464046,98.6451613,276.064516
2464559,98.6451613,276.064516
2464815,98.4285714,275.469388
2465328,98.1111111,275.177778
2465845,98.0816327,275.040816
2466103,97.9534884,275.348837
2466622,98,274.846154
2466875,98,274.846154
2467390,98,274.846154
2467649,98,274.206897
2468161,98,274.206897
2468420,98,274.206897
2468937,98,274.206897
2469453,97.8571429,274.114286
2469716,98,274.652174
2470221,98,274.652174
2470487,98.125,274.8
2470997,98,274.652174
2471254,98,274.652174
2471767,98.0769231,274.717949
2472025,98.0769231,274.717949
2472540,98.1,274.625
2473060,98.1,274.625
2473311,98.1,274.625
2473829,98.0555556,274.861111
2474084,98.1219512,274.878049
2474600,97.9333333,274.866667
2474855,98.0222222,274.733333
2475373,97.9318182,274.954545
2475632,97.9318182,274.954545
2476145,98.0222222,274.733333
2476659,97.9565217,274.782609
2476918,98.0714286,274.952381
2477434,98.0714286,274.952381
2477693,97.8823529,274.882353
2478206,97.65625,274.46875
2478463,97.65625,274.46875
2478974,97.7096774,274.548387
2479236,97.7096774,274.548387
2479750,97.4242424,274.575758
2480264,97.4242424,274.575758
2480527,97.4857143,274.6
2481038,97.4857143,274.6
2481293,97.3055556,274.5
2481811,97.2941176,274.5
2482066,97.75,275.104167
2482582,97.9361702,275.212766
2482841,97.9361702,275.212766
2483356,97.9361702,275.212766
2483868,98,275.086957
2484141,97.9444444,275.138889
2484640,97.4117647,275.676471
2484904,98,275
2485414,98,275
2485673,98.4482759,275.310345
2486190,98.4482759,275.310345
2486454,98.5,275.882353
2486956,98.5,275.882353
2487215,98.5,275.882353
2487732,98.5517241,275.482759
2488244,98.6666667,275.272727
2488502,98.8780488,275.02439
2489017,98.85,274.95
2489275,98.5777778,274.955556
2489791,98.5777778,274.955556
2490047,98.4444444,275.066667
2490564,98.5,275.153846
2490818,98.5686275,275.117647
2491336,98.5686275,275.117647
2491850,98.3636364,274.909091
2492106,98.3111111,274.977778
2492621,98.3636364,274.909091
2492879,98.2790698,274.930233
2493393,98.2790698,274.930233
2493651,98.2790698,274.930233
2494165,98.3913043,275
2494423,98.5,275
2494940,98.3913043,275
2495454,98.3913043,275
2495709,98.5,275
2496229,98.5,275
2496487,98.3913043,275
2496998,98.3913043,275
2497256,98.4444444,274.933333
2497769,98.0625,275.041667
2498028,98.0625,275.041667
2498545,98.0625,275.041667
2499058,98.0454545,275.136364
2499317,98.1190476,275.380952
2499832,98.15625,274.59375
2500091,98.15625,274.59375
2500603,98.15625,274.59375
2500860,98.15625,274.59375
2501375,98.15625,274.59375
2501633,98.15625,274.59375
2502148,98.15625,274.59375
2502664,98.15625,274.59375
2502920,98.15625,274.59375
2503436,98.15625,274.59375
2503691,98.1219512,274.878049
2504209,98.2666667,274.688889
2504465,98.2666667,274.688889
2504980,98.1458333,274.8125
2505238,98.212766,274.851064
2505752,98.212766,274.851064
2506266,98.212766,274.851064
2506523,98.212766,274.851064
2507040,98.212766,274.851064
2507299,98.212766,274.851064
2507809,98.212766,274.851064
2508072,98.212766,274.851064
2508600,98.212766,274.851064
2508842,98.212766,274.851064
2509359,98.212766,274.851064
2509871,98.0208333,274.916667
2510127,98.0208333,274.916667
