9135741,207.450704,51.7887324
9136266,207.835443,51.9113924
9136519,206.068627,53.372549
9137031,207.235294,53.4823529
9137545,206.538462,53.6025641
9137815,205.734043,54
9138316,204.666667,54.7567568
9138580,204.666667,54.7567568
9139088,204.666667,54.7567568
9139351,204.340909,54.6515152
9139863,205.75,54.5441176
9140120,205.329268,55.0609756
9140635,204.347222,55.125
9141151,203.948718,55.2692308
9141409,201.710843,55.1445783
9141923,200.786885,56.0327869
9142180,199.705882,57.3333333
9142696,199,55.7777778
9142952,198.37037,56.5802469
9143469,198.634409,56.1182796
9143723,198.319149,56.6808511
9144241,196.93,56.1
9144755,196.711538,56.0480769
9145011,194.285714,55.0428571
9145527,194.285714,55.0428571
9145788,192.809091,56.5090909
9146298,192.25,56.1896552
9146559,189.455556,54.5333333
9147070,188.814815,54.5061728
9147342,186.566667,55.5
9147842,184.5625,55.4125
9148359,181.90625,55
9148618,179.5,54.9310345
9149131,179.166667,55.05
9149393,176.843373,55.1686747
9149906,176.070423,55.5774648
9150161,174.046875,54.890625
9150677,173.215385,54.9846154
9150933,172.123077,55.0769231
9151450,171.592593,55.4259259
9151965,170.402439,55.2195122
9152222,170.688312,55.2987013
9152737,170.409091,55.3787879
9152995,170.21519,54.0886076
9153508,170.257143,53.7142857
9153767,169.5,53.7560976
9154281,169.128205,54
9154545,168.077922,53.4545455
9155051,167.283784,53.4324324
9155567,166.39726,53.6575342
9155822,164.435484,53.483871
9156340,164.208333,52.9166667
9156600,162.625,53.140625
9157112,161.869565,53.7391304
9157370,159.59375,52.0625
9157886,158.428571,52.0714286
9158142,157.56962,52.0886076
9158659,155.037975,52.8734177
9159190,154.764706,52.9852941
9159430,153.797753,52.8988764
9159953,151.679245,53.1509434
9160202,150.155556,53.4222222
9160718,150.208333,53.5
9160974,150.208333,53.5
9161489,150.058824,53.5490196
9161748,150.072727,53.5090909
9162260,150.327869,53.4590164
9162519,150.350877,53.3859649
9163034,150.327869,53.4590164
9163549,150.285714,53.5
9163806,148.859649,53.2982456
9164321,148.730159,53.6825397
9164577,147.057143,53.2
9165093,146.228571,53.2285714
9165354,143.940476,51.8690476
9165866,142.609524,52.2285714
9166125,142.297619,52.2142857
9166637,142.788732,52.6760563
9167152,142.259259,52.1851852
9167415,142.073171,53.5609756
9167922,141.781609,53.5862069
9168185,140.802198,54
9168696,140.752381,54.447619
9168956,140.2,54.0842105
9169468,139.456311,53.8932039
9169728,138.924242,53.6363636
9170242,138.138889,53.7638889
9170758,138.084507,54.3239437
9171015,136.620253,54.8227848
9171533,136.620253,54.8227848
9171788,136.716049,54.8518519
9172302,136.935897,54.2307692
9172560,136.838235,54.1470588
9173074,136.965116,54.3488372
9173329,136.972973,54.0675676
9173847,136.368421,53.245614
9174362,136.032258,53.1451613
9174618,134.523077,54.0461538
9175134,133.363636,53.7727273
9175392,132.418605,54.0232558
9175904,132.105263,53.1973684
9176166,131.115789,53.8842105
9176678,128.923077,54.1025641
9176941,125.893333,55.16
9177453,125.350649,55.1168831
9177968,124.791209,55.1318681
9178225,123.724138,55.1551724
9178738,123.822581,55.3225806
9178996,122,54.5
9179516,121.32,54.4533333
9179769,121.284091,54.5681818
9180286,120.57377,54.4754098
9180541,119.666667,53.4833333
9181055,119.760563,53.2957746
9181573,119.104478,53.2089552
9181831,116.95,52.2
9182343,116.098361,52.4262295
9182602,113.955224,52.5074627
9183116,112.604651,53.372093
9183384,110.164384,53.630137
9183893,110.367089,53.2278481
9184145,108.171429,53.3714286
9184664,107.69863,54.4931507
9184920,105.840909,53.7159091
9185431,105.752809,54.1910112
9185947,105.152,54.968
9186206,104.508065,54.4193548
9186720,104.529412,54.5042017
9186978,102.931507,54.8082192
9187492,102.444444,54.8412698
9187749,102.238095,55.5396825
9188268,102.238095,55.5396825
9188521,102.1875,55.484375
9189038,101.227848,55.0253165
9189553,100.815789,54.8815789
9189817,99.8253968,53.8095238
9190326,99.5641026,53.4230769
9190581,98.8823529,54.0705882
9191096,97.2444444,54.8222222
9191354,95.0819672,55.3770492
9191869,94.5254237,55.4237288
9192125,91.4444444,55.5740741
9192643,91.4642857,55.5357143
9193157,89.1917808,55.260274
9193412,87.6415094,54.3207547
9193929,86.6865672,54.1492537
9194187,85.1538462,53.6615385
9194701,86.375,53.4204545
9194967,83.3225806,53.6451613
9195474,82.8461538,53.5769231
9195736,82.1791045,53.7313433
9196244,80.8666667,53.6666667
9196764,81.1298701,54.038961
9197020,80.6585366,54.0365854
9197532,80.6585366,54.0365854
9197791,80.3636364,53.3376623
9198307,80.4637681,53.5217391
9198566,80.7746479,53.7042254
