161361,169.234043,26.5319149
161616,168.686747,26.8192771
162132,168.5,26.7444444
162388,168.602273,26.7613636
162904,168.560606,27.8939394
163159,168.385714,27.6857143
163677,167.947368,28.1710526
163932,167.987013,28.2207792
164448,168.309859,28.5633803
164962,168.291667,28.6388889
165221,168.291667,28.6388889
165736,168.74026,27.3506494
165993,168.91358,27.0493827
166506,170.180556,26.9444444
166767,171,27.0821918
167279,172.125,26.3125
167539,173.1125,26.0875
168051,175.317647,25.2705882
168567,178.115385,26.1730769
168825,179.782609,24.8985507
169338,182.821782,25.7920792
169600,184.088889,24.6666667
170114,186.442953,25.4161074
170369,190.006536,26.0522876
170887,193.662857,26.2628571
171142,195.75,26.2583333
171660,199.789474,27.0736842
172173,202.594595,27.7837838
172430,203.971831,28.7464789
172944,206.596774,29.8870968
173209,207.357143,30.3142857
173716,209.261364,31.2386364
173973,210.227848,31.4683544
174487,210.532609,32.0434783
174745,210.582524,32.0097087
175260,211.714286,32.010989
175780,212.724638,31.7391304
176033,213.078125,31.984375
176548,213.392857,31.7142857
176803,213.770833,30.7916667
177320,213.184615,30.9692308
177579,213.3,30.5571429
178092,213.4375,30.171875
178352,213.287879,30.0757576
178867,212.48,29.4666667
179379,212.151899,29.2025316
179641,212,28.7454545
180155,212.137931,28.6551724
180410,212.083333,28.6944444
180925,211.704918,29.2786885
181183,211.630769,29.7538462
181698,210.9,30.82
181955,211.436364,30.6727273
182469,210.733333,32.7166667
182987,211.016393,33.442623
183242,211.084746,33.8305085
183758,211.661765,35.0882353
184013,211.602941,35.2205882
184532,211,36.6229508
184786,210.617978,37.1797753
185302,210.4125,38.3
185561,210.431818,38.2159091
186074,209.666667,39.6960784
186334,209.59375,40.984375
186847,208.278846,41.1346154
187360,207.699115,41.3274336
187620,207.561644,42.4520548
188131,206.67033,43.0659341
188392,206.72619,43.5595238
188905,206.145833,43.0625
189164,205.975806,43.0241935
189679,204.861111,42.8981481
189942,204.075,43.6
190452,202.873874,44.1531532
190969,202.031579,45.6631579
191223,201.989796,45.7346939
191739,201.427083,46.09375
191994,201.494845,46.1030928
192512,201.229358,46.1192661
192766,201.207547,46.2924528
193284,200.911765,46.6568627
193539,200.911765,46.6568627
194056,200.68932,47.0485437
194570,200.65,47.07
194835,200.60396,47.039604
195341,200.065934,47.2967033
195603,200.065934,47.2967033
196114,199.969697,47.2626263
196374,199.969697,47.2626263
196886,199.431373,47.4019608
197147,199.355769,47.4807692
197657,199.484536,47.5051546
198177,199.825581,47.9534884
198433,199.904762,48.0357143
198946,199.97619,48.0595238
199204,199.97619,48.0595238
199720,199.846939,48.2142857
199980,200.027523,48.587156
200492,200.089286,48.7053571
200752,199.961538,48.9519231
201264,199.961538,48.9519231
201780,200.04717,48.8490566
202037,200.549451,49.032967
202552,200.68,49.03
202809,202.029412,49.6911765
203324,202.449438,48.7191011
203584,202.410526,48.6315789
204097,202.381443,48.556701
204355,202.377551,48.5
204865,202.421053,48.0210526
205383,202.534483,47.3965517
205637,203.5,45.9354839
206155,203.044944,43.7977528
206411,203,43.4933333
206927,203.094737,41.5052632
207185,202.81,41.5
