8391510,142.708955,271.753731
8392018,144.102941,271.198529
8392278,144.867647,271.117647
8392790,147.022727,270.265152
8393309,148.632,269.912
8393562,149.344828,269.586207
8394080,151.320755,269.226415
8394337,151.64486,269.102804
8394851,153.25974,268.792208
8395110,153.814815,268.617284
8395627,154.783784,268.405405
8395882,155.608696,268.101449
8396398,156.16,267.333333
8396908,157.589041,266.657534
8397169,157.639344,266.721311
8397683,158.253731,264.850746
8397942,158.313253,263.819277
8398467,159.303797,260.949367
8398713,159.671053,259.776316
8399228,160.35,257.65
8399486,160.858974,256.846154
8400001,162.016949,254.79661
8400518,163.258065,254.129032
8400774,163.5,254.080645
8401287,164.838235,254.838235
8401544,165.421053,254.719298
8402059,166.229508,255.114754
8402315,166.290323,255.145161
8402831,166.258065,255.048387
8403090,165.911765,254.985294
8403604,165.898551,255.057971
8403861,165.911765,254.985294
8404375,165.704918,254.803279
8404891,165.385965,254.684211
8405150,165.015625,254.421875
8405663,164.9375,254.46875
8405925,164.636364,254.227273
8406437,164.52459,254.360656
8406698,164.15,254.583333
8407209,164.063492,254.746032
8407468,164,254.885714
8407986,163.428571,255.825397
8408497,163.390625,256.03125
8408754,163.363636,256.257576
8409269,163.064935,256.337662
8409526,162.962025,256.35443
8410042,162.962025,256.35443
8410297,162.950617,256.469136
8410814,162.946667,257.466667
8411079,163,257.618421
8411584,163.227848,258.050633
8412102,163.41791,258.597015
8412359,163.588235,258.776471
8412871,163.917808,260.328767
8413129,164.234375,261.75
8413644,164.393443,264.327869
8413906,164.177419,265.403226
8414416,163.701493,268
8414677,162.69697,268.863636
8415190,161.811594,270.289855
8415704,161.0125,271.5375
8415963,160.185185,272.395062
8416475,159.393617,273.085106
8416734,159.233333,273.644444
8417252,158.154762,274.761905
8417512,158,275.064103
8418022,156.279412,276.911765
8418280,155.546875,277.25
8418796,153.283333,278.883333
8419310,150.554054,280.851351
8419568,149.507937,281.079365
8420081,147.290323,282.209677
8420340,146.442623,283.04918
8420853,144.418919,282.851351
8421115,143.435897,283.24359
8421626,141.388889,284.861111
8421882,140.410256,285
8422397,141.936533,289.694215
8422917,139.927894,293.365741
8423172,136.645765,296.075432
8423687,132.41519,298.28387
8423947,128.188364,296.488089
8424462,124.250145,295.152301
8424716,120.528299,295.689054
8425230,118.667375,295.95743
8425490,117.736913,296.091618
8426007,117.271682,296.158712
8426517,117.039067,296.192259
8426777,116.922759,296.209033
8427292,116.806452,296.225806
8427553,116.806452,296.225806
8428064,116.806452,296.225806
8428321,116.806452,296.225806
8428837,116.806452,296.225806
8429094,116.806452,296.225806
8429609,116.806452,296.225806
8429866,116.806452,296.225806
8430382,116.806452,296.225806
8430896,116.806452,296.225806
8431151,116.767442,295.72093
8431668,116.388889,294.861111
8431924,115.886364,294.545455
8432442,114.94,294.06
8432706,114.475,294.35
8433213,114.113208,293.433962
8433470,113.403846,293.480769
8433984,112.822222,292.866667
8434498,112.777778,292.481481
8434758,112.644068,292.169492
8435298,112.625,292.03125
8435535,112.492308,292.076923
8436045,112.869565,291.811594
8436302,112.875,291.875
8436816,112.876712,291.808219
8437077,113.1375,291.8
8437588,113.3125,291.8125
8438105,113.423913,292.086957
8438363,113.302326,291.767442
8438878,113.423913,292.086957
8439135,113.391304,291.652174
8439649,113.351064,291.56383
8439905,113.364583,291.760417
8440421,113.385417,291.333333
8440678,113.273684,291.326316
8441193,113.129032,290.741935
8441709,112.75,290.83
8441966,112.72619,290.261905
8442479,112.197917,290.104167
8442736,112.197917,290.104167
8443251,111.908163,289.826531
8443513,111.86,289.54
8444023,111.271318,289.372093
8444284,111.318966,289.37069
8444799,110.704,289.168
8445311,110.333333,289.151515
8445572,110.257732,289.082474
8446085,109.990099,289.019802
8446343,109.929293,288.929293
8446860,109.929293,288.929293
8447115,109.929293,288.929293
8447631,110.088889,289.166667
8447886,110.152174,289.26087
8448403,110.426966,289.213483
8448917,110.554348,289.271739
8449176,110.516854,289.370787
8449689,110.477778,290.177778
8449948,110.6,290.325
8450460,110.602564,290.435897
8450720,110.602564,290.435897
8451233,110.887324,290.816901
8451495,111.482353,290.894118
8452006,112.722222,291.466667
8452266,113.928571,291.583333
8452776,116.243902,292.329268
8453296,118.627907,293.151163
8453554,120.311927,293.816514
8454068,122.907407,294.166667
8454324,123.961538,294.692308
8454839,123.230769,294.596154
8455097,122.865385,294.548077
8455614,122.682692,294.524038
8455872,122.591346,294.512019
8456385,122.545673,294.50601
8456898,122.522837,294.503005
8457158,122.511418,294.501502
8457672,122.505709,294.500751
8457928,122.502855,294.500376
8458445,122.501427,294.500188
8458701,122.500714,294.500094
8459214,122.500357,294.500047
8459472,122.500178,294.500023
8459988,122.500089,294.500012
8460505,122.5,294.5
8460760,122.5,294.5
8461274,122.5,294.5
8461537,122.5,294.5
8462047,122.5,294.5
8462307,122.5,294.5
8462822,122.5,294.5
8463076,121.875,294.333333
8463593,120.28,293.92
8464105,118.428571,293.619048
8464366,117.53125,292.8125
8464879,115.711864,291.542373
8465139,114.561404,291.035088
8465653,113.356322,289.781609
8465909,112.449438,289.573034
8466424,111.592593,288.592593
8466690,111.051282,288.367521
8467199,109.862385,287.651376
8467723,108.785047,287.626168
8467968,108.261905,287.785714
8468487,107.512195,288.04878
8468740,107,288
8469257,105.932203,288.466102
8469520,105.686441,288.423729
8470028,105.123077,288.661538
8470290,105,288.793651
8470800,103.504348,288.8
8471315,102.531532,288.873874
8471571,102.009091,288.881818
8472086,101.961538,289.048077
8472347,101.961538,289.048077
8472857,102.292135,289.078652
8473119,102.366667,289.211111
8473644,102.317647,289.447059
8473890,102.369048,289.464286
8474412,102.282353,289.482353
8474919,102.253012,289.373494
8475181,102.282353,289.482353
8475692,102.253012,289.373494
8475948,102.253012,289.373494
8476465,102.219512,289.329268
8476724,102.207317,289.268293
8477237,102.2125,288.7375
8477493,102.059524,288.642857
8478010,102.128205,288.5
8478266,102.142857,288.535714
8478782,102.127907,288.372093
8479296,102.127907,288.372093
8479553,102.149425,288.425287
8480066,102.353659,288.329268
8480325,102.382716,288.382716
8480840,102.382716,288.382716
8481100,102.353659,288.329268
8481611,102.270588,287.952941
8481873,102.270588,287.952941
8482385,102.292135,287.786517
8482900,102.467391,287.358696
8483160,102.419355,287.333333
8483674,102.552632,287.324561
8483931,102.844037,286.87156
8484448,102.770492,286.606557
8484702,102.824,286.44
8485218,103.212598,286.007874
8485475,103.310606,285.893939
8485991,103.361538,285.361538
8486510,103.371212,285.265152
8486766,103.259542,285.251908
8487279,103.472441,285.543307
8487542,103.684615,285.638462
8488053,104.475524,286.041958
8488314,104.924242,286.568182
8488821,105.619718,287.943662
8489078,106.568493,288.287671
8489594,107.565789,289.842105
8490110,108.917722,291.64557
8490365,108.687898,292.038217
8490885,107.985714,293.778571
8491138,107.938931,293.908397
8491654,106.950413,294.173554
8491913,106.835052,293.938144
8492428,106.586957,294.065217
8492685,106.586957,294.065217
8493203,106.852632,294.168421
8493714,106.613636,294.295455
8493977,106.643678,294.344828
8494487,106.5,294.5
8494745,106.5,294.5
8495260,106.5,294.5
8495516,106.5,294.5
8496035,106.5,294.5
8496290,106.5,294.5
8496802,106.5,294.5
8497320,106.465909,294.340909
8497578,106.392857,294.190476
8498091,106.315789,293.907895
8498346,106.28,293.853333
8498864,106.049383,293.530864
8499119,105.950617,293.469136
8499635,105.691358,293.098765
8499891,105.691358,293.098765
8500408,105.52809,292.94382
8500664,105.623529,292.623529
8501181,105.595238,292.404762
8501694,105.528736,292.137931
8501954,105.533333,291.966667
8502466,106.816327,291.826531
8502728,107.566667,292.077778
8503237,109.851852,293.101852
8503499,111.317757,293.383178
8504014,114.863636,294
8504269,116.288344,294.122699
8504785,118.924731,295.344086
8505302,120.719745,296.312102
8505559,121.091503,296.529412
8506074,121.55414,297.318471
8506329,121.942308,297.461538
8506844,122.158621,297.641379
8507100,122.526316,297.736842
8507618,123.152174,298.057971
8507872,123.269841,298.349206
8508388,123.636364,298.736364
8508904,124.152381,299.752381
8509162,124.329268,299.890244
8509676,124.493827,300.259259
8509939,124.702703,300.27027
8510446,125.121212,300.227273
8510708,125.35,300.35
8511219,126.622951,300.377049
8511484,128.184615,300.492308
8511991,130.2,300.086957
8512516,133.363636,298.785124
8512769,134.918519,298.318519
8513288,137.919255,297.037267
8513538,139.457516,296.267974
8514062,142.248276,295.275862
8514312,143.46281,294.38843
8514826,145.954545,293.654545
8515084,146.813725,293.441176
8515598,147.907216,293.278351
8516113,149.37963,293.12963
8516371,149.636364,293.181818
8516886,150.204819,293.277108
8517144,150.204819,293.277108
8517658,150.556962,292.898734
8517914,150.6,292.85
8518428,150.773333,292.666667
8518686,150.773333,292.666667
8519202,150.671233,292.60274
8519718,150.736842,292.5
8519972,150.382716,292.432099
8520489,150.382716,292.432099
8520745,150.1,292.2375
8521261,150.067416,291.808989
8521520,150.067416,291.808989
8522038,149.337209,291.5
8522291,149.369048,291.464286
8522809,149.060241,291.493976
8523064,149.036585,291.439024
8523581,148.802469,291.271605
8524094,149.311475,290.606557
8524352,149.321429,290.625
8524868,148.915493,290.71831
8525124,148.794521,290.917808
8525637,148.794521,290.917808
8525895,148.959459,290.864865
8526411,149.049383,290.604938
8526670,149.049383,290.604938
8527186,149.1,290.5625
8527700,148.935065,290.584416
8527954,148.861111,290.541667
8528471,148.88,290.36
8528726,148.631579,290.394737
8529243,147.68,291.226667
8529502,147.465753,291.438356
8530013,146.875,291.7625
8530274,146.9125,291.6
8530786,145.825243,292.747573
8531300,144.593496,293.772358
8531560,144.075188,294.052632
8532071,143.230263,293.973684
8532335,143.044586,294.050955
8532844,143.819767,293.104651
8533105,144.288235,292.447059
8533621,145.691011,290.769663
8533876,146.205714,289.497143
8534392,147.458333,287.785714
8534911,148.974026,285.798701
8535166,149.713415,284.939024
8535680,151.227273,283.151515
8535937,152.361538,282.030769
8536454,153.725664,281.274336
8536714,154.396226,280.641509
8537224,155.67033,279.758242
8537480,155.895349,279.790698
8537998,157.169014,279.478873
8538510,158.231884,279.710145
8538768,158.864198,280.08642
8539293,160.494382,280.011236
8539540,161,280
8540053,162.691358,279.716049
8540314,162.933333,279.8
8540826,164.929412,279.905882
8541087,165.347222,279.805556
8541597,167.492063,280.285714
8542116,169.371429,280.5
8542372,170.313433,280.447761
8542886,171.627119,280.576271
8543145,171.745763,280.576271
8543664,173.202703,279.378378
8543918,173.337662,278.948052
8544437,173.285714,277.771429
8544689,173.485714,276.757143
8545205,174.451613,276.370968
8545728,176.1875,274.984375
8545979,177.442623,274.836066
8546491,179.517241,274.844828
8546756,180.594203,274.826087
8547276,181.779661,274.881356
8547523,182.387097,274.870968
8548035,183.576271,275.118644
8548293,184.4,274.55
8548810,184.80303,273.318182
8549069,184.459016,272.934426
8549580,183.457627,272.508475
8550096,183.657143,271.014286
8550357,183.833333,270.924242
8550869,183.898305,270.559322
8551128,183.6875,269.921875
