7707047,90,275.25
7707301,90,275.25
7707819,90,275.25
7708330,90,275.25
7708593,90,275.25
7709106,90,275.25
7709363,90,275.25
7709880,90,275.25
7710134,90,275.25
7710650,90,275.25
7710907,90.2115385,275.076923
7711420,90,275.25
7711937,90,275.25
7712193,90,275.25
7712711,90.2115385,275.076923
7712965,90.2115385,275.076923
7713483,90,275.25
7713739,89.8863636,275.386364
7714254,90,275.25
7714512,90,275.25
7715030,90,275.25
7715284,90.1304348,275.26087
7715806,90.1304348,275.26087
7716311,90.0638298,275.297872
7716572,90.1041667,274.958333
7717084,90.1395349,275
7717343,90.1363636,275.090909
7717858,90,275.163265
7718119,90.1333333,275
7718630,90.0869565,275.130435
7718889,90.0869565,275.130435
7719404,90.0851064,275.042553
7719921,90.0625,275.125
7720177,90.0625,275.125
7720694,90.1304348,275.26087
7720946,90.0625,275.125
7721464,90.0625,275.125
7721719,90.0638298,275.212766
7722234,90.0909091,275.136364
7722495,90.1333333,274.977778
7723019,90.0681818,275.045455
7723522,90.0681818,275.045455
7723787,90.0681818,275.045455
7724298,90.0681818,275.045455
7724572,90.0638298,275.297872
7725064,90.0638298,275.297872
7725334,90.0638298,275.297872
7725837,90,275.25
7726098,90,275.25
7726611,90,275.25
7727126,90,275.25
7727384,90,275.4
7727911,90,275.4
7728158,90,275.4
7728674,90.1555556,275.177778
7728928,90.1555556,275.177778
7729451,90.1555556,275.177778
7729707,90.1363636,275.090909
7730216,90.1395349,275
7730730,90.1555556,275.177778
7730991,90.1555556,275.177778
7731504,90.1363636,275.090909
7731759,90.1363636,275.090909
7732278,90.1304348,275.26087
7732530,90.1363636,275.090909
7733049,90.02,275.08
7733308,90.1555556,275.177778
7733818,90.1555556,275.177778
7734336,90.1304348,275.26087
7734593,90.0666667,275.044444
7735106,90.0212766,275.170213
7735364,90.0212766,275.170213
7735878,90.1395349,275
7736137,90.0666667,275.044444
7736654,90.0666667,275.044444
7736909,90.0666667,275.044444
7737430,90.0869565,275.130435
7737939,90.0869565,275.130435
7738198,90.0666667,275.044444
7738713,90.0869565,275.130435
7738970,90.0869565,275.130435
7739484,90.0869565,275.130435
7739742,90.0869565,275.130435
7740256,90.2264151,275
7740514,90,275.25
7741028,89.9,275.38
7741286,89.9,275.38
7741801,89.9,275.38
7742316,89.9019608,275.294118
7742573,89.9,275.38
7743089,89.9,275.38
7743347,89.9,275.38
7743862,89.9,275.38
7744118,89.9,275.38
7744633,89.9,275.38
7744893,89.9,275.38
7745408,89.9,275.38
7745919,89.9,275.38
7746179,89.9,275.38
7746697,90.1395349,275
7746960,90.1395349,275
7747466,90.1395349,275
7747729,90.1395349,275
7748237,90.1304348,275.26087
7748495,90.1904762,274.928571
7749010,90.1904762,274.928571
7749528,90.1555556,275.177778
7749781,90.0638298,275.212766
7750298,90.1555556,275.177778
7750553,90.1555556,275.177778
7751070,90.1555556,275.177778
7751328,90.1555556,275.177778
7751842,90.1555556,275.177778
7752101,90.1555556,275.177778
7752613,90,275.163265
7753130,90,275.163265
7753388,90.0625,275.208333
7753902,90,275.163265
7754163,90,275.163265
7754676,90.02,275.08
7754933,90,275.25
7755450,90.02,275.08
7755707,90.02,275.08
7756220,90.02,275.08
7756733,90.0638298,275.297872
7756993,90.0625,275.208333
7757508,90.0638298,275.297872
7757764,90.0638298,275.297872
7758280,90.0638298,275.297872
7758536,90.2790698,274.906977
7759057,90.0869565,275.217391
7759308,90.2,275.022222
7759824,90.125,275.229167
7760338,90.2045455,274.931818
7760597,90.2,275.022222
7761111,90.1363636,275.090909
7761368,90.1363636,275.090909
7761885,90.1363636,275.090909
7762141,90,275.086957
7762655,90,275.086957
7762915,90,275.086957
7763431,90,275.086957
7763691,90,275.086957
7764202,90,275.086957
7764716,90,274.906977
7764975,90,274.906977
7765486,90,275
7765747,90.0681818,274.954545
7766264,90.0714286,274.952381
7766519,90.1395349,275
7767038,90.3829787,274.829787
7767291,90.3829787,274.829787
7767810,90,274.906977
7768319,90.0408163,275.326531
7768577,90.0408163,275.326531
7769092,90,275.25
7769348,90.0612245,275.183673
7769864,90.0612245,275.183673
7770121,90.0612245,275.183673
7770635,90.1395349,275
7770895,90.1395349,275
7771407,90.1395349,275
7771928,90.1395349,275
7772179,90.1363636,275.090909
7772697,90.1555556,275.177778
7772954,90.1363636,275.090909
7773470,90.1395349,275
7773734,90.1395349,275
7774239,90.1555556,275.177778
7774500,90.0666667,275.044444
7775014,90.1395349,275
7775527,90.1304348,275.26087
7775788,89.9777778,275.488889
7776299,90.1395349,275
7776560,90.0204082,275.122449
7777073,89.9811321,275.150943
7777334,89.9347826,275.26087
7777844,89.9375,275.354167
7778104,89.9230769,275.211538
7778619,89.9387755,275.163265
7779134,89.9591837,275.428571
7779390,89.96,275.34
7779906,89.96,275.34
7780161,89.96,275.34
7780679,89.96,275.34
7780935,89.9803922,275.254902
7781449,89.8461538,275.365385
7781708,89.9591837,275.428571
7782221,89.9591837,275.428571
7782736,90.1304348,275.26087
7782994,90.0638298,275.297872
7783507,90.0638298,275.297872
7783769,90,275.25
7784280,90.1363636,275.090909
7784540,90,275.25
7785054,90.1363636,275.090909
7785312,90,275.25
7785831,90.1395349,275
7786084,90,275.25
7786597,90,275.25
7787115,90.1555556,275.177778
7787370,90.1555556,275.177778
7787887,90.1555556,275.177778
7788151,90.1555556,275.177778
7788661,90,275
7788919,90.0681818,275.045455
7789435,89.9411765,275.45098
7789686,89.9411765,275.45098
7790204,89.9411765,275.45098
7790719,89.9411765,275.45098
7790974,89.9411765,275.45098
7791490,89.9411765,275.45098
7791746,89.8666667,275.022222
7792264,89.9,275.38
7792523,89.9411765,275.45098
7793036,89.9,275.38
7793297,89.9,275.38
7793809,89.9,275.38
7794322,89.9411765,275.45098
7794583,90.1489362,275.148936
7795095,90.0638298,275.297872
7795353,90.0638298,275.297872
7795869,90.0638298,275.297872
7796125,90.0638298,275.297872
7796643,90.0638298,275.297872
7796896,90.0638298,275.297872
7797413,90.0638298,275.297872
7797927,90.0638298,275.297872
7798192,90.0638298,275.297872
7798699,90.2264151,275
7798957,90.1304348,275.26087
7799471,90.2,275.05
7799732,90.1555556,275.177778
7800243,90.1219512,275.02439
7800505,89.8125,275.270833
7801015,89.9591837,275.428571
7801532,89.9591837,275.428571
7801790,89.9591837,275.428571
7802304,89.9591837,275.428571
7802563,89.9591837,275.428571
7803077,89.9591837,275.428571
7803336,89.9591837,275.428571
7803848,89.9591837,275.428571
7804107,89.9591837,275.428571
7804622,89.9591837,275.428571
7805135,89.9591837,275.428571
7805394,89.9591837,275.428571
7805909,89.9591837,275.428571
7806168,89.9591837,275.428571
7806682,90.2826087,275.021739
7806938,90.0212766,275.170213
7807455,90,275
7807714,90,275
7808224,90,275.086957
7808740,90,275.086957
7808995,90,275.25
7809512,90,275.25
7809771,90,275.25
7810284,90,275.25
7810539,90,275.25
7811055,90.2264151,275
7811319,90.2264151,275
7811827,90.0212766,275.170213
7812088,90.0212766,275.170213
7812603,90.1509434,274.981132
7813113,90.1272727,275.127273
7813375,90,275.22449
7813886,90.1272727,275.127273
7814146,90.1346154,275.057692
7814669,90.1272727,275.127273
7814923,90.1372549,275.137255
7815439,90.0816327,275.244898
7815697,90.1960784,275
7816205,90.1372549,274.941176
7816725,90.1372549,274.941176
7816981,90.0576923,275.346154
7817495,90.1960784,275
7817751,90,275.22449
7818267,90.1071429,275.053571
7818523,90.1304348,275.26087
7819038,90.1702128,275.340426
7819294,90.1698113,275.150943
7819814,90.1304348,275.26087
7820325,90.1304348,275.26087
7820585,90.1304348,275.26087
7821097,90.1702128,275.340426
7821358,90.1041667,275.291667
7821868,90,275
7822130,90,275
7822642,90,275
7822903,90,275
7823416,90,275
7823929,90,275
7824189,90,275
7824701,90.1276596,275.170213
7824961,90.1304348,275.26087
7825476,90.1304348,275.26087
7825733,90.1304348,275.26087
7826248,90.1304348,275.26087
7826503,90.1304348,275.26087
7827019,90.1304348,275.26087
7827534,90.1914894,275.191489
7827793,90.1914894,275.191489
7828307,90.1914894,275.191489
7828565,90.1914894,275.191489
7829078,90.1304348,275.26087
7829337,90.3090909,275.127273
7829851,90.2608696,275.217391
7830112,90.3469388,275.163265
7830622,90.2173913,274.76087
7831138,90.2173913,274.76087
7831394,90.2173913,274.76087
7831910,90.1555556,275.177778
7832169,90.1521739,274.913043
7832685,90.02,275.08
7832941,90.02,275.08
7833457,90.02,275.08
7833713,90.1875,274.9375
7834231,90,275.25
7834485,90.0816327,275.040816
7835002,90.0208333,275.375
7835517,90.0208333,275.375
7835773,90.0208333,275.375
7836288,90.0192308,275.230769
7836546,89.9591837,275.326531
7837060,90.1304348,275.26087
7837317,90,275.25
7837832,90,275.25
7838087,90,275.25
7838604,90.1304348,275.26087
7839121,90.0681818,274.954545
7839377,90.0681818,274.954545
7839893,90.0681818,274.954545
7840147,90.25,275.318182
7840665,90.0638298,275.212766
7840924,90.0638298,275.212766
7841435,90.0638298,275.212766
7841694,90.1304348,275.26087
7842210,90.1304348,275.26087
7842724,90.1395349,275
7842983,90.1395349,275
7843494,90.1555556,275.177778
7843754,90.1395349,275
7844271,90.1555556,275.177778
7844527,90.1555556,275.177778
7845042,90.1555556,275.177778
7845298,90.1555556,275.177778
7845813,90.1555556,275.177778
7846330,90.3137255,274.882353
7846584,90.1363636,275.090909
7847103,90.1395349,275
7847358,90.1304348,275.26087
7847873,90.1304348,275.26087
7848130,90.25,275.363636
7848646,90.1489362,274.808511
7848901,90.2173913,274.76087
7849417,90.0408163,275.326531
7849932,90.0408163,275.326531
7850189,90.1428571,275.392857
7850704,90.0408163,275.326531
7850965,90.0408163,275.326531
7851477,89.9791667,275.083333
7851738,89.9347826,274.956522
7852247,89.9347826,274.956522
7852508,90.0833333,274.770833
7853026,89.9318182,274.954545
7853536,89.9318182,274.954545
7853795,89.9318182,274.954545
7854311,90.0638298,275.297872
7854566,90.2264151,275
7855083,90.0816327,275.122449
7855339,90.0816327,275.122449
7855857,90.0625,275.208333
7856110,90.2040816,275.020408
7856632,90.14,275.06
7857142,90.0625,275.208333
7857401,90.0625,275.208333
7857913,90,275.163265
7858172,90,275.163265
7858685,90,275.163265
7858946,90.0625,275.208333
7859457,90.0625,275.208333
7859721,90,275.25
7860228,90,275.163265
7860491,90.1363636,275.090909
7861013,90.1304348,275.26087
7861523,90.1304348,275.26087
7861783,90.1304348,275.26087
7862290,90.1304348,275.26087
7862547,90,275.25
7863068,90.1555556,275.177778
7863325,90.1555556,275.177778
7863837,90.1555556,275.177778
7864091,90.1304348,275.26087
7864608,90.0638298,275.297872
7865123,90.2264151,275
7865381,90,275.25
7865895,90.2264151,275
7866157,90,275.163265
7866668,90.0816327,275.040816
7866925,89.9019608,275.294118
7867439,89.96,275.34
7867698,89.96,275.34
7868211,89.9019608,275.294118
7868730,90.2181818,275.090909
7868985,89.9230769,275.211538
7869499,89.9811321,275.150943
7869755,89.9615385,275.230769
7870271,89.9811321,275.150943
7870531,89.9811321,275.150943
7871043,89.9811321,275.150943
7871304,89.9,275.38
7871820,89.9811321,275.150943
7872330,90.0384615,275.192308
7872592,89.9019608,275.137255
7873102,89.9019608,275.137255
7873362,89.9333333,274.866667
7873878,89.9019608,275.294118
7874134,90.1071429,275.053571
7874651,90.1071429,275.053571
7874906,89.9230769,275.211538
7875421,89.9183673,275.142857
7875936,89.9019608,275.137255
7876195,89.9019608,275.137255
7876710,89.9019608,275.137255
7876965,89.9019608,275.137255
7877481,89.9019608,275.137255
7877739,89.9019608,275.137255
7878259,89.9019608,275.137255
7878517,90,275.25
7879026,90,275.163265
7879540,90,275.25
7879799,90,275.25
7880313,90,275.25
7880570,90,275.25
7881086,90,275.163265
7881343,90,275.163265
7881857,90,275.163265
7882127,89.92,275.16
7882629,90.0638298,275.297872
7882889,90.122449,275.142857
7883403,90.1875,275.104167
7883919,90.1304348,275.26087
7884179,90.0625,275.208333
7884693,90.1304348,275.26087
7884947,90.1551724,276.224138
7885465,90.3278689,276.196721
7885719,90.1304348,275.26087
7886234,90.1304348,275.26087
7886497,90.1304348,275.26087
7887009,90.1304348,275.26087
7887523,90.1276596,275.170213
7887781,90.1304348,275.26087
7888293,90.1304348,275.26087
7888554,90.2678571,275.196429
7889064,90.1458333,275.083333
7889325,90.1304348,275.26087
7889837,90.1296296,275.222222
7890098,90.1296296,275.222222
7890609,90.1304348,275.26087
7891128,90.125,275.229167
