14404936,91.4,290.525
14405448,91.625,290.946429
14405707,91.8518519,291.074074
14406222,91.7924528,291.037736
14406482,91.7924528,291.037736
14406994,91.8518519,291.074074
14407254,91.8518519,291.074074
14407768,91.8518519,291.074074
14408026,91.8461538,291.096154
14408540,91.8461538,291.096154
14409055,91.625,291.45
14409312,91.6585366,291.365854
14409828,91.6585366,291.365854
14410084,91.6666667,291.452381
14410599,91.5681818,291.318182
14410856,91.6956522,291.26087
14411374,91.8297872,291.446809
14411630,91.8367347,291.346939
14412144,91.7254902,291.666667
14412658,91.8490566,291.641509
14412916,92,291.444444
14413430,92,291.6
14413687,92,291.6
14414202,92.2033898,291.677966
14414458,92.3773585,291.245283
14414972,92.4888889,291.311111
14415236,92.4888889,291.311111
14415746,92.6444444,291.333333
14416006,92.6444444,291.333333
14416524,92.6444444,291.333333
14417034,92.6444444,291.333333
14417295,92.6444444,291.333333
14417806,92.6444444,291.333333
14418068,92.5869565,291.76087
14418582,92.5869565,291.76087
14418837,92.5869565,291.76087
14419353,92.4565217,291.173913
14419611,92.3333333,291.611111
14420127,92,291.25
14420640,92.1176471,291.294118
14420899,92.2241379,291.12069
14421413,92.1090909,291.527273
14421670,92.1851852,291.407407
14422183,92.6170213,291.489362
14422440,92.4042553,291.234043
14422955,92.6818182,291.681818
14423212,92.6595745,291.893617
14423729,92.4901961,292.333333
14424244,92.6037736,292.415094
14424503,92.5322581,292.145161
14425017,92.4,292.183333
14425275,92.5892857,292.339286
14425789,92.5892857,292.339286
14426049,92.4528302,292.188679
14426561,92.4528302,292.188679
14426819,92.9555556,291.666667
14427335,92.9555556,291.666667
14427852,92.9555556,291.666667
14428108,93.0638298,291.531915
14428622,92.9591837,291.428571
14428880,92.7659574,291.212766
14429394,92.6122449,291.183673
14429652,92.6122449,291.183673
14430165,92.6122449,291.183673
14430426,92.6122449,291.183673
14430937,92.6122449,291.183673
14431454,92.5652174,291.326087
14431711,92.7555556,291.311111
14432226,92.7555556,291.311111
14432481,92.6956522,291.26087
14433000,92.8269231,291.538462
14433253,92.8222222,291.6
14433769,92.5918367,291.530612
14434029,92.9818182,291.490909
14434542,92.9,291.38
14435056,92.9,291.38
14435314,92.9,291.38
14435828,92.9,291.38
14436090,92.9,291.38
14436601,92.9,291.38
14436862,92.5849057,291.735849
14437376,92.5849057,291.735849
14437635,92.5849057,291.735849
14438148,92.86,292.08
14438405,92.86,292.08
14438921,92.6923077,291.884615
14439436,92.6923077,291.884615
14439691,92.8823529,291.745098
14440211,92.8823529,291.745098
14440466,92.6923077,291.884615
14440979,92.6923077,291.884615
14441235,92.7,291.92
14441752,92.7,291.92
14442007,92.9,291.66
14442524,92.7358491,291.584906
14443038,92.7358491,291.584906
14443295,92.7358491,291.584906
14443811,92.7358491,291.584906
14444070,92.7358491,291.584906
14444584,92.9,291.38
14444842,92.1176471,291.392157
14445355,92.1176471,291.392157
14445623,92.1176471,291.392157
14446132,92.1176471,291.392157
14446642,92.2982456,291.070175
14446901,92.2982456,291.070175
14447417,92.2982456,291.070175
14447675,92.2982456,291.070175
14448188,92.4897959,291.346939
14448445,92.4897959,291.346939
14448962,92.4897959,291.346939
14449216,92.4897959,291.346939
14449734,92.4897959,291.346939
14450249,92.372549,291.313725
