14721074,52.547619,251.333333
14721332,52.547619,251.333333
14721849,52.547619,251.333333
14722107,52.547619,251.333333
14722619,52.547619,251.333333
14722879,52.547619,251.333333
14723393,51.71875,252.34375
14723652,51.71875,252.34375
14724168,51.71875,252.34375
14724680,51.875,252.375
14724939,51.875,252.375
14725451,51.875,252.375
14725710,51.875,252.375
14726224,51.875,252.375
14726482,51.5789474,251.947368
14726998,51.6153846,251.871795
14727254,51.8888889,251.888889
14727770,51.7105263,252.078947
14728286,51.7105263,252.078947
14728543,51.7105263,252.078947
14729057,51.725,251.7
14729323,51.725,251.7
14729829,51.725,251.7
14730086,51.3870968,251.709677
14730601,51.9090909,251.69697
14730860,51.7142857,251.928571
14731372,51.7142857,251.928571
14731890,51.7142857,251.928571
14732144,51.7142857,251.928571
14732662,52.1034483,251.517241
14732917,52,251.5
14733433,52.2051282,251.384615
14733692,52.2051282,251.384615
14734205,52.2051282,251.384615
14734475,52.2105263,251.947368
14734977,52.2105263,251.947368
14735499,52.4878049,251.512195
14735757,52.4878049,251.512195
14736271,51.7222222,252.166667
14736523,51.7567568,252.081081
14737009,51.925,252.275
14737296,51.6363636,252.159091
14737811,51.6363636,252.159091
14738068,52,252.243902
14738583,52.1162791,252.116279
14739098,52.1162791,252.116279
14739355,52.1162791,252.116279
14739871,52.1162791,252.116279
14740132,51.8695652,251.956522
14740645,51.8695652,251.956522
14740899,51.8,252
14741422,51.8297872,252.021277
14741671,51.8297872,252.021277
14742187,52.097561,252.268293
14742458,51.8108108,252.351351
14742971,51.8108108,252.351351
14743476,51.8108108,252.351351
14743733,51.8108108,252.351351
14744244,51.9166667,252.361111
14744507,51.9166667,252.361111
14745016,51.7428571,252.257143
14745277,51.7428571,252.257143
14745792,51.8285714,252.571429
14746049,51.9655172,252.413793
14746571,51.9655172,252.413793
14747077,51.9655172,252.413793
14747337,52.1612903,252.419355
14747852,52.1612903,252.419355
14748107,51.7027027,252.135135
14748624,51.9069767,252.395349
14748881,51.9069767,252.395349
14749400,51.9069767,252.395349
14749651,51.9069767,252.395349
14750169,51.7560976,251.902439
14750682,51.7560976,251.902439
14750940,51.7954545,252.113636
14751454,51.7954545,252.113636
14751711,51.7954545,252.113636
14752225,51.7954545,252.113636
14752486,51.7954545,252.113636
14752999,52,252.243902
14753259,52,252.243902
14753770,52.0789474,252.052632
14754287,52.1081081,252.135135
14754547,51.8717949,252.128205
14755058,51.975,252.325
14755317,51.8717949,252.128205
14755834,51.8717949,252.128205
14756092,51.8717949,252.128205
14756607,51.8108108,252.243243
14756862,51.7894737,252.157895
14757377,51.7894737,252.157895
14757892,51.7567568,252.081081
14758152,51.7567568,252.081081
14758667,51.7692308,252.25641
14758921,51.7777778,252.166667
14759435,51.7777778,252.166667
14759693,51.7777778,252.166667
14760208,51.8095238,252.142857
14760465,51.7941176,251.911765
14760982,51.7941176,251.911765
14761496,51.7941176,251.911765
14761751,51.7567568,252.081081
14762268,51.75,252.204545
14762523,51.75,252.204545
14763040,51.775,252.175
14763298,52,252.5
14763812,51.8611111,252.388889
14764071,51.8648649,252.297297
14764588,51.7894737,252.157895
14765101,51.7894737,252.157895
14765359,51.9473684,252.342105
14765870,51.9473684,252.342105
14766133,51.9473684,252.342105
14766645,52.1470588,252.617647
14766914,52.125,252.5
14767423,52.125,252.5
14767675,52.125,252.5
14768189,52.125,252.5
14768448,52.125,252.5
14768961,52.125,252.5
14769477,52.1666667,252.277778
14769732,52.1666667,252.277778
14770249,52.0645161,252.225806
14770504,52.0645161,252.419355
14771024,51.8064516,252.032258
14771276,51.8484848,252.272727
14771795,51.8055556,252
14772052,51.8648649,251.918919
14772566,51.8333333,251.541667
14773082,51.8333333,251.541667
14773343,51.8333333,251.541667
14773852,51.7142857,251.690476
14774112,51.7142857,251.690476
14774623,51.755102,251.530612
14774884,52.1025641,251.692308
