141874,310.243902,66.1056911
142389,309.844828,66.8534483
142647,309.742188,66.9765625
143165,309.41358,67.3333333
143418,309.581395,68.379845
143933,310.22695,68.8014184
144191,309.969925,68.7894737
144704,309.692982,70.9824561
144964,309.933884,71.2644628
145476,310.504202,71.6386555
145993,310.25,71.6785714
146249,310.234234,71.6306306
146765,310.160714,71.5446429
147024,310.215517,71.2931034
147536,309.925234,70.6448598
147796,310.362319,69.6956522
148309,309.967213,68.8934426
148569,309.735043,68.9059829
149087,310.080645,68.6774194
149598,310.098485,68.5454545
149856,309.870504,68.4172662
150367,310.174497,68.409396
150628,309.521429,68.4071429
151142,309.748031,67.7244094
151400,309.557377,67.7622951
151916,309.425373,66.0746269
152172,309.345912,65.6415094
152688,308.608974,63.5833333
152947,307.241379,61.9913793
153460,305.105263,58.9210526
153974,304.516484,56.6153846
154233,304.469565,56.0173913
154748,303.157895,53.5789474
155003,303.077922,52.7792208
155519,301.434783,50.9855072
155777,301.604167,51.53125
156294,300.752688,49.9784946
156549,299.870588,49.3294118
157063,299.160494,48.6419753
157579,298.14,48.57
157841,297.326923,48.0576923
158351,297.231481,48
158612,297.275229,47.9357798
159123,296.055556,47.1222222
159382,296.132075,47.6226415
159896,295.752809,47.0224719
160175,295.505155,47.4123711
160668,294.172414,46.4568966
161198,293.606061,46.1818182
161440,293.420455,45.5340909
161956,292.574468,45.1914894
162212,292.292135,45.1573034
162728,291.309524,45.0119048
162988,291.581395,45.3604651
163503,291.69697,44.7070707
163756,290.0625,45.025
164275,290.459184,44.6530612
164790,290.684211,44.5157895
165044,290.564815,44.537037
165559,292.421569,45.0098039
165817,292.473684,45.0421053
166331,292.821782,44.8712871
166593,292.783019,44.9339623
167106,293.628099,45.0330579
167367,294.37069,45.0948276
167876,294.198413,45.015873
168391,294.01626,44.8536585
168659,293.577586,44.612069
169161,293.082569,44.6238532
169419,292.696721,44.352459
169936,291.692982,43.5087719
170191,292.11215,43.2616822
170710,291.893443,42.0081967
170965,292.429752,41.5785124
171480,292.098837,40.9534884
171994,292.246575,38.8424658
172253,292.809524,38.1156463
172771,293.015306,35.5867347
173024,292.590909,35.5181818
173540,292.457944,33.5607477
173806,292.108108,31.2432432
174311,290.55,28.98125
174569,289.525,28.175
175089,287.219512,25.8902439
175344,286.333333,24.9071038
175856,285.054054,22.972973
176372,282.923077,21.9822485
176643,281.97093,20.9883721
177147,281.295455,19.780303
177411,280.636364,18.8181818
177917,280.425926,17.8981481
178175,280.49,17.58
178693,280.456311,15.8252427
178949,281.180952,15.4
179463,281.557522,14.7168142
179978,281.873563,15.0689655
180235,282.011364,14.9431818
180749,282.891089,14.6534653
181008,283.526882,14.6989247
181523,284.32967,14.5054945
181779,284.505376,14.3010753
182293,285.362637,14.4175824
182551,285.550562,14.5842697
183066,286.704545,14.3068182
183582,287.177083,14.375
183838,287.670103,14.3608247
184355,287.921348,14.6741573
184611,287.921348,14.6741573
185128,288.235955,14.6853933
185390,288.329268,15.0853659
185913,286.963415,15.5731707
186157,286.975904,15.6385542
186671,286.975904,15.6385542
187184,286.144928,16.5652174
