7726276,131.708861,115.582278
7726791,132.111111,115.787879
7727046,132.031579,115.747368
7727563,132.031579,115.747368
7727820,131.906977,115.697674
7728334,132.02439,115.756098
7728592,132.119048,115.714286
7729107,132.045455,115.613636
7729366,132.090909,115.757576
7729882,131.83871,115.83871
7730395,132.064516,115.569892
7730656,132.521127,115.211268
7731169,133.450704,115.450704
7731436,133.684211,115.710526
7731942,133.772152,115.860759
7732198,133.946667,116.213333
7732710,133.863014,116.575342
7732968,133.959459,116.864865
7733483,133.960526,116.802632
7734009,134.4,117.146667
7734256,134.465116,117.244186
7734771,134.740741,117.790123
7735031,134.740741,117.790123
7735550,134.684211,118.013158
7735807,134.867647,118.191176
7736314,134.684211,118.013158
7736572,134.594595,117.972973
7737087,134.671642,118.059701
7737602,134.013699,118.356164
7737859,134.013699,118.356164
7738374,134.013699,118.356164
7738634,134.013699,118.356164
7739146,134.151899,118.518987
7739405,133.942529,118.436782
7739919,133.41791,118.029851
7740178,133.41791,118.029851
7740691,133.89,118.51
7741208,134.048544,118.533981
7741463,133.988889,118.411111
7741980,134.259259,118.271605
7742238,134.378049,118.04878
7742752,134.39759,119.433735
7743006,134.505747,119.655172
7743526,134.853333,119.826667
7743779,135.247059,119.282353
7744295,135.534091,119.534091
7744812,136.161765,120.588235
7745067,136.161765,120.588235
7745586,136.986111,120.847222
7745841,136.986111,120.847222
7746355,136.864865,120.878378
7746619,137.731343,120.985075
7747126,138.169231,121.707692
7747388,138.104478,121.61194
7747899,138.107143,122.035714
7748159,138.050847,122.220339
7748673,138.372881,122.169492
7749187,138.365079,122.269841
7749447,139.017544,122.421053
7749959,138.581081,122.567568
7750217,138.581081,122.567568
7750734,138.581081,122.567568
7750990,139.233333,122.966667
7751506,139.322581,123.080645
7751766,139.85,122.95
7752278,140.310345,123.465517
7752792,140.5,123.5
7753049,140.647059,123.686275
7753565,140.672727,123.563636
7753822,140.446154,123.446154
7754336,140.054545,122.672727
7754593,140.054545,122.672727
7755107,140.054545,122.672727
7755367,140.054545,122.672727
7755879,140.054545,122.672727
7756397,140.054545,122.672727
7756652,140.054545,122.672727
7757168,140.516129,122.548387
7757426,140.710145,122.217391
7757940,140.681818,122.106061
7758198,140.681818,122.106061
7758715,141.318841,121.434783
7758972,141.318841,121.434783
7759493,141.238095,121.349206
7760011,140.753247,121.077922
7760261,140.581081,121.027027
7760776,140.264706,120.852941
7761033,140.264706,120.852941
7761547,140.212121,120.80303
7761811,140.212121,120.80303
7762317,140.212121,120.80303
7762575,140.212121,120.80303
7763089,140.56338,120.71831
7763610,140.56338,120.71831
7763863,140.56338,120.71831
7764378,140.164384,120.616438
7764633,140.164384,120.616438
7765151,140.903226,120.919355
7765405,140.903226,120.919355
7765921,140.903226,120.919355
7766181,140.641026,121.115385
7766693,141.309091,121.490909
7767208,141.309091,121.490909
7767471,141.309091,121.490909
7767980,141.309091,121.490909
7768239,141.188679,121.603774
7768753,140.712121,121.69697
7769012,140.827586,121.810345
7769526,140.827586,122.172414
7769785,140.932203,122.271186
7770300,140.932203,122.271186
7770556,140.827586,122.172414
7771071,139.55814,122.44186
7771587,139.169492,120.745763
7771843,139.076923,120.846154
7772359,138.083333,120
7772615,137.703125,118.890625
7773131,137.639344,117.491803
7773387,137.05,117.2
7773904,136.707692,116.6
7774160,136.710145,116.057971
7774673,136.5375,115.125
7775189,136.125,113.375
7775446,135,114.823529
7775963,136.046512,112.313953
7776223,136.125,112.2375
7776733,136.449438,111.370787
7776997,136.139241,111.113924
7777504,137.0875,109.9125
7777765,136.621622,109.662162
7778280,136.391892,109.22973
7778793,136.376812,108.565217
7779052,136.151515,108.106061
7779569,135.609375,107.40625
7779826,135.369863,107.109589
7780341,134.657143,106.628571
7780599,133.8125,106.8
7781113,132.513889,106.930556
7781368,131.679487,106.858974
7781884,130.546875,107.0625
7782399,129.421053,107.539474
7782658,128.641026,107.333333
7783170,128.084507,106.915493
7783434,127.64557,107.202532
7783943,127.568182,107.511364
7784200,127.41791,107.686567
7784717,126.686047,108.372093
7784976,126.452055,108.342466
7785488,126.311688,108.233766
7786005,126.305882,108.588235
7786258,126.269231,108.794872
7786778,126.467391,108.684783
7787035,126.757895,108.642105
7787547,127.700935,108.719626
7787805,128.70339,108.271186
7788324,130.5,107.910256
7788584,130.5,107.910256
7789095,130.447059,108.682353
7789606,130.576471,108.905882
7789866,130.865169,108.966292
7790378,131.658228,108.253165
7790643,131.4,106.706667
7791153,132.381443,106.164948
7791411,132.607595,106.620253
7791924,133.280488,107.060976
7792183,133.280488,107.060976
7792695,133.4,107.105882
7793213,133.977273,107.386364
7793468,134.192771,107.192771
7793987,134.704545,107.272727
7794242,134.771084,107.301205
7794756,134.244898,107.020408
7795013,134.922222,107.066667
7795529,135.411765,107.211765
7795788,135.208791,107.142857
7796301,135.955882,107.926471
7796558,136.644068,108.254237
7797075,137.046154,108.169231
7797586,137.095238,108.238095
7797846,137.095238,108.238095
7798357,137.308642,108.506173
7798620,137.308642,108.506173
7799133,137.341463,108.45122
7799395,137.341463,108.45122
7799904,137.25,108.6
7800162,137.25,108.6
7800679,137.2,108.455556
7801193,137.73494,108.590361
7801451,138.202381,108.797619
7801971,138.153846,108.794872
7802223,137.325301,108.590361
7802740,138.292683,108.756098
7802993,138.292683,108.756098
7803511,139.135135,108.364865
7803765,139.166667,108.291667
7804285,139.271429,108.314286
7804796,139.271429,108.314286
7805062,139.121622,108.175676
7805571,139.121622,108.175676
7805831,139.57971,107.710145
7806340,139.492958,107.887324
7806601,139.666667,107.766667
7807113,139.666667,107.766667
7807376,139.333333,107.606061
7807888,139.333333,107.606061
7808402,139.681818,107.666667
7808659,139.421053,106.894737
7809176,139.895522,107.179104
7809433,139.671233,106.917808
7809947,139.565789,106.828947
7810205,140.101449,107.101449
7810721,140.130435,107.130435
7810977,140.341772,107.025316
7811492,140.333333,107.291667
7812007,140.960526,107.539474
7812263,140.78481,107.443038
7812778,141.470588,107.294118
7813035,141.470588,107.294118
7813549,141.470588,107.294118
7813808,141.470588,107.294118
7814326,140.095238,107.095238
7814584,141.24,107.626667
7815093,141.24,107.626667
7815612,141.24,107.626667
7815865,141.24,107.626667
7816381,141.24,107.626667
7816640,141.24,107.626667
7817155,141.583333,107.708333
7817414,141.689189,107.621622
7817929,141.753425,107.808219
7818186,141.702703,107.756757
7818703,141.5,107.54878
7818958,141.530864,107.604938
7819477,141.898551,107.84058
7819989,141.626667,107.933333
7820246,141.626667,107.933333
7820764,142.040541,108.621622
7821021,142.040541,108.621622
7821532,142.040541,108.621622
7821789,142.253333,108.626667
7822303,142.128571,108.671429
7822560,142.128571,108.671429
7823074,142.128571,108.671429
7823596,142.025,108.9875
7823847,142.025,108.9875
7824366,142.276316,109.065789
7824625,142.544304,109
7825136,142.5875,108.95
7825397,142.5875,108.95
7825907,142.646341,109.060976
7826166,142.698795,109.096386
7826683,142.896104,109.246753
7827194,142.896104,109.246753
7827456,143.025316,109.253165
7827966,143.154762,109.380952
7828227,143.154762,109.380952
7828742,143.105882,109.423529
7829002,143.154762,109.380952
7829514,143.174419,109.430233
7829774,143.174419,109.430233
7830284,143.348315,109.460674
7830802,143.348315,109.460674
7831058,143.348315,109.460674
7831579,143.348315,109.460674
7831830,143.348315,109.460674
7832347,143.348315,109.460674
7832602,143.571429,108.845238
7833117,143.571429,108.845238
7833375,143.116883,108.818182
7833889,142.272727,108.136364
7834404,140.285714,107.619048
7834663,139.848485,107.530303
7835178,137.938272,106.382716
7835437,138.021505,106.096774
7835952,136.31746,104.809524
7836208,136.662921,105.539326
7836720,135.782051,104.974359
7836981,135.820225,105.235955
7837496,134.506667,103.146667
7838008,133.185185,103.049383
7838266,133.307692,103.285714
7838783,132.238806,101.567164
7839041,131.78481,101.21519
7839556,131.25974,100.922078
7839812,131.041096,100.917808
7840329,129.971429,101.228571
7840584,129.957746,101.056338
7841102,129.1875,101.833333
7841616,128.402439,101.243902
7841873,128.402439,101.243902
7842387,128.59633,101.880734
7842644,127.615385,101.548077
