9893119,84.5164835,60.4725275
9893632,84.4,60.4777778
9893887,84.5,60.8
9894403,84.6707317,60.6341463
9894662,84.626506,60.6746988
9895175,83.974026,60.987013
9895700,84.0125,60.8
9895947,84.0705882,60.4352941
9896468,84.0705882,60.4352941
9896720,84.0705882,60.4352941
9897234,84.2878788,60.7575758
9897494,83.9879518,60.6506024
9898006,84.05,60.85
9898267,84.05,60.85
9898778,84.05,60.85
9899298,84.2823529,60.6352941
9899553,84.4731183,60.4408602
9900067,84.4731183,60.4408602
9900326,84.2666667,60.5733333
9900842,84.4583333,60.5416667
9901097,84.626506,60.4939759
9901616,84.626506,60.4939759
9901870,84.2333333,60.5777778
9902385,84.1590909,60.6704545
9902896,84.3058824,60.6117647
9903157,84.3058824,60.6117647
9903672,84.3058824,60.6117647
9903931,84.3058824,60.6117647
9904445,84.3333333,60.5172414
9904706,84.2527473,60.4615385
9905215,84.1494253,60.6091954
9905473,84.1494253,60.6091954
9905990,84.1494253,60.6091954
9906504,84.1494253,60.6091954
9906759,84.3714286,60.6857143
9907277,84.325,60.275
9907533,84.0693069,60.049505
9908049,84.3125,60.475
9908306,84.369863,60.630137
9908820,84.369863,60.630137
9909078,84.1086957,60.3804348
9909592,84.25,60.2045455
9909850,84.3793103,60.2298851
9910367,84.2696629,60.1573034
9910878,84.2696629,60.1573034
9911139,84.2696629,60.1573034
9911655,84.2696629,60.1573034
9911910,84.3,60.2111111
9912426,84.3,60.2111111
9912685,84.3,60.2111111
9913197,84.4342105,60.6447368
9913460,84.4342105,60.6447368
9913969,84.4342105,60.6447368
9914487,84.4342105,60.6447368
9914743,84.4342105,60.6447368
9915260,84.4342105,60.6447368
9915516,84.4,60.7066667
9916030,84.4533333,60.6266667
9916286,84.4533333,60.6266667
9916802,84.0963855,60.8795181
9917061,84.5,60.5641026
9917575,84.2298851,60.7011494
9918088,84.2898551,60.5652174
9918348,84.1538462,60.8
9918861,84.6507937,60.6666667
9919126,84.6756757,60.7837838
9919640,84.6164384,60.7945205
9919896,84.6506024,59.9036145
9920406,84.7676768,59.8484848
9920667,84.7676768,59.8484848
9921178,84.7676768,59.8484848
9921692,84.7676768,59.8484848
9921952,84.7676768,59.8484848
9922471,84.7676768,59.8484848
9922722,84.5696203,60.835443
9923241,84.7536232,60.6666667
9923495,84.7536232,60.6666667
9924010,84.6190476,60.9206349
9924229,84.5857143,60.7571429
9924782,84.4109589,60.6849315
9925297,84.8148148,59.9506173
9925555,84.741573,59.9775281
9926068,84.741573,59.9775281
9926327,84.741573,59.9775281
9926844,84.7594937,60.0632911
9927098,84.7594937,60.0632911
9927614,84.7594937,60.0632911
9927873,84.5696203,60.8227848
9928385,84.675,60.275
9928645,84.675,60.275
9929166,84.675,60.275
9929674,84.675,60.275
9929932,84.6875,60.3625
9930450,84.6231884,60.6086957
9930705,84.6231884,60.6086957
9931221,83.6986301,60.6438356
9931475,83.6986301,60.6438356
9931992,83.6986301,60.6438356
9932247,83.6986301,60.6438356
