4683516,246.6,289.384615
4683772,246.608696,289.565217
4684287,246.586207,290.103448
4684550,246.586207,290.103448
4685059,246.586207,290.103448
4685321,246.586207,290.103448
4685832,246.586207,290.103448
4686092,246.5,289.71875
4686607,246.5,289.71875
4687120,246.714286,289.5
4687378,246.714286,289.5
4687893,246.608696,289.434783
4688152,246.608696,289.434783
4688666,246.608696,289.434783
4688922,246.608696,289.434783
4689437,246.608696,289.434783
4689694,246.608696,289.434783
4690212,246.460317,289.15873
4690724,246.477612,289.432836
4690985,246.477612,289.432836
4691497,246.477612,289.432836
4691754,246.477612,289.432836
4692269,246.477612,289.432836
4692526,246.628571,289.5
4693040,246.686567,289.671642
4693301,246.686567,289.671642
4693812,246.686567,289.671642
4694330,246.811594,289.666667
4694587,246.811594,289.666667
4695101,246.811594,289.666667
4695360,246.811594,289.666667
4695872,246.811594,289.666667
4696134,246.724638,289.550725
4696648,246.724638,289.550725
4696903,246.724638,289.550725
4697420,246.724638,289.550725
4697932,246.724638,289.550725
4698194,246.785714,289.528571
4698707,246.745763,289.559322
4698965,246.785714,289.528571
4699478,246.785714,289.528571
4699738,246.785714,289.528571
4700250,246.784615,289.246154
4700507,246.784615,289.246154
4701022,246.784615,289.246154
4701541,246.784615,289.246154
4701794,246.784615,289.246154
4702311,246.662162,289.391892
4702568,246.662162,289.391892
4703084,246.662162,289.391892
4703341,246.662162,289.391892
4703857,246.662162,289.391892
4704113,246.662162,289.391892
4704627,246.662162,289.391892
4705141,246.662162,289.391892
4705401,246.662162,289.391892
4705913,246.662162,289.391892
4706175,246.662162,289.391892
4706684,246.662162,289.391892
4706950,246.662162,289.391892
4707459,246.662162,289.391892
4707718,246.662162,289.391892
4708233,246.474576,289.067797
4708493,246.474576,289.067797
4709004,246.474576,289.067797
4709520,246.541667,289.388889
4709776,246.491803,289.180328
4710293,246.491803,289.180328
4710547,246.491803,289.180328
4711066,246.506849,289.452055
4711320,246.533333,289.116667
4711837,246.671429,289.128571
4712095,246.863636,289.136364
4712609,246.863636,289.136364
4713123,246.69863,289.452055
4713381,246.69863,289.452055
4713895,246.69863,289.452055
4714158,246.686567,289.328358
4714667,246.619718,289.183099
4714927,246.619718,289.183099
4715443,246.619718,289.183099
4715698,246.648649,289.189189
4716213,246.648649,289.189189
4716727,246.648649,289.189189
4716984,246.619718,289.183099
4717504,246.619718,289.183099
4717762,246.619718,289.183099
4718274,246.648649,289.189189
4718530,246.619718,289.183099
4719046,246.619718,289.183099
4719300,246.619718,289.183099
4719817,246.619718,289.183099
4720335,246.628571,289.5
