6904738,271.826087,277.73913
6905256,271.826087,277.73913
6905513,271.826087,277.73913
6906026,271.826087,277.73913
6906282,271.826087,277.73913
6906799,272.727273,277.227273
6907054,272.727273,277.227273
6907572,272.727273,277.227273
6907830,272.727273,277.227273
6908343,272.619048,277.285714
6908858,272.619048,277.285714
6909119,272.727273,277.227273
6909630,272.727273,277.227273
6909890,272.727273,277.227273
6910404,272.619048,277.285714
6910664,272.65,277.4
6911177,272.727273,277.227273
6911435,272.352941,277.529412
6911948,272.4375,277.625
6912463,272.4375,277.625
6912721,272.5,277.5
6913235,272.5,277.5
6913490,272.5,277.5
6914010,272.5,277.5
6914264,272.5,277.5
6914782,272.5,277.5
6915036,272.5,277.5
6915550,272.48,277.4
6916066,272.48,277.4
6916323,272.48,277.4
6916838,272.48,277.4
6917095,272.48,277.4
6917610,272.48,277.4
6917877,272.48,277.4
6918381,272.48,277.4
6918655,271.909091,277.909091
6919153,271.909091,277.909091
6919419,271.88,277.72
6919940,271.88,277.72
6920441,271.909091,277.909091
6920701,271.909091,277.909091
6921217,271.909091,277.909091
6921474,271.909091,277.909091
6921989,271.909091,277.909091
6922247,271.909091,277.909091
6922761,271.909091,277.909091
6923015,271.909091,277.909091
6923533,271.909091,277.909091
6924047,271.909091,277.909091
6924308,271.909091,277.909091
6924821,272.235294,277.735294
6925077,272.235294,277.735294
6925591,272.235294,277.735294
6925850,272.235294,277.735294
6926367,272.235294,277.735294
6926625,272.235294,277.735294
6927137,272.235294,277.735294
6927654,272.235294,277.735294
6927912,272.235294,277.735294
6928424,272.235294,277.735294
6928685,272.235294,277.735294
6929197,272.235294,277.735294
6929460,272.235294,277.735294
6929972,272.235294,277.735294
6930226,272.235294,277.735294
6930743,272.235294,277.735294
6931260,272.235294,277.735294
6931516,272.235294,277.735294
6932032,272.171429,277.685714
6932287,272.171429,277.685714
6932801,272.171429,277.685714
6933061,272.961538,277.576923
6933573,272.961538,277.576923
6933837,272.961538,277.576923
6934345,273.352941,277.117647
6934864,273.352941,277.117647
6935119,273.352941,277.117647
6935635,273.352941,277.117647
6935891,273.352941,277.117647
6936408,273.352941,277.117647
6936663,272.666667,277.363636
6937179,272.666667,277.363636
6937437,272.666667,277.363636
