9912529,212.438596,156.701754
9912790,212.333333,156.561404
9913303,212.333333,156.561404
9913819,212.333333,156.561404
9914076,212.333333,156.561404
9914592,212.322034,156.59322
9914848,212.339623,156.679245
9915365,212.339623,156.679245
9915621,212.339623,156.679245
9916136,212.258065,156.741935
9916393,212.410714,156.732143
9916908,212.410714,156.732143
9917421,212.288462,156.711538
9917679,212.283019,156.90566
9918193,212.070175,156.526316
9918450,212.035714,156.589286
9918971,212.070175,156.526316
9919223,212.070175,156.526316
9919737,212.070175,156.526316
9919997,212.070175,156.526316
9920510,212.216667,156.733333
9921027,212.220339,156.661017
9921301,212.258065,156.741935
9921809,212.258065,156.741935
9922058,212.296296,156.62963
9922570,212.296296,156.62963
9922830,212.296296,156.62963
9923346,212.25,157
9923601,212.489796,156.714286
9924121,212.235294,156.529412
9924629,212.235294,156.529412
9924893,212.358491,156.45283
9925405,212.358491,156.45283
9925664,212.388889,156.388889
9926176,212.358491,156.679245
9926441,212.339623,156.773585
9926948,212.339623,156.773585
9927207,212.288462,156.711538
9927720,212.388889,156.611111
9927978,212.358491,156.679245
9928494,212.283333,156.733333
9929008,212.358491,156.679245
9929263,212.311475,156.557377
9929781,212.438596,156.666667
9930039,212.438596,156.666667
9930553,212.438596,156.666667
9930811,212.438596,156.666667
9931324,212.438596,156.666667
9931582,212.438596,156.666667
9932100,212.438596,156.666667
9932610,212.438596,156.666667
9932871,212.438596,156.666667
9933383,212.438596,156.666667
9933647,212.438596,156.666667
9934158,212.438596,156.666667
9934415,212.438596,156.666667
9934929,212.333333,156.729167
9935188,212.296296,156.62963
9935702,212.296296,156.62963
9936220,212.296296,156.62963
9936474,212.296296,156.62963
9936989,212.296296,156.62963
9937245,212.245902,156.672131
9937761,212.173077,156.711538
9938019,212.295082,156.803279
9938533,212.295082,156.803279
9938793,212.189655,156.758621
9939307,212.288462,156.711538
9939821,212.14,156.7
9940079,212.14,156.7
9940596,212.235294,156.764706
9940853,212.235294,156.764706
9941364,212.226415,156.660377
9941625,212.166667,156.833333
9942141,212.166667,156.833333
9942404,212.137931,156.5
9942911,212.288462,156.711538
9943426,212.288462,156.711538
9943684,212.288462,156.711538
9944200,212.25,156.6
9944455,212.277778,156.722222
9944970,212.277778,156.722222
9945227,212.277778,156.722222
9945744,212.226415,156.660377
9946000,212.345455,156.690909
9946516,212.226415,156.660377
9947029,212.277778,156.722222
9947287,212.190476,156.714286
9947816,212.190476,156.714286
9948060,212.327273,156.563636
9948573,212.226415,156.660377
9948831,212.226415,156.660377
9949346,212.226415,156.660377
9949605,212.235294,156.764706
9950125,212.226415,156.660377
9950382,212.235294,156.764706
9950893,212.235294,156.764706
9951407,212.288462,156.711538
9951664,212.288462,156.711538
9952178,212.470588,156.568627
9952436,212.296296,156.62963
9952952,212.45283,156.584906
9953208,212.25,156.6
