5567603,279.37037,238.703704
5568118,279.089552,238.686567
5568374,279.089552,238.686567
5568891,279.089552,238.686567
5569406,279.129032,238.677419
5569663,279.129032,238.677419
5570178,279.129032,238.677419
5570433,279.129032,238.677419
5570949,279.129032,238.677419
5571213,279.129032,238.677419
5571721,279.129032,238.677419
5571982,279.129032,238.677419
5572492,279.129032,238.677419
5573009,279.30303,238.878788
5573265,279.30303,238.878788
5573783,279.031746,238.47619
5574039,279.031746,238.47619
5574553,279.15873,238.47619
5574817,279.15873,238.47619
5575329,279.15873,238.47619
5575586,279.15873,238.47619
5576101,279.15873,238.47619
5576612,279.15873,238.47619
5576873,279.15873,238.47619
5577389,279.15873,238.47619
5577645,279.15873,238.47619
5578158,279.15873,238.47619
5578416,279.15873,238.47619
5578931,279.15873,238.47619
5579189,279.15873,238.47619
5579701,279.063492,238.714286
5580219,279.063492,238.714286
5580474,279.063492,238.714286
5580990,279.063492,238.714286
5581246,279.063492,238.714286
5581763,279.063492,238.714286
5582017,279.063492,238.714286
5582534,279.063492,238.714286
5582795,279.063492,238.714286
5583307,279,238.741935
5583821,279,238.741935
5584081,279.101449,238.855072
5584592,279.101449,238.855072
5584853,279.101449,238.855072
5585365,279.101449,238.855072
5585627,279.298507,238.537313
5586140,279.298507,238.537313
5586397,279.298507,238.537313
5586912,279.298507,238.537313
5587168,279.114754,238.57377
5587684,279.177419,238.548387
5588199,279.177419,238.548387
5588456,279.177419,238.548387
5588972,279.177419,238.548387
5589227,279.153846,238.507692
5589744,279.153846,238.507692
5589998,279.153846,238.507692
5590516,279.153846,238.507692
5590774,279.174603,238.650794
5591288,279.171875,238.578125
5591803,279.04918,238.622951
5592060,279.112903,238.596774
5592574,279.112903,238.596774
5592834,279.112903,238.596774
5593347,279.112903,238.596774
5593609,279,238.6875
5594117,279,238.6875
5594378,279,238.6875
5594893,279,238.6875
5595406,279,238.6875
5595665,279,238.6875
5596182,279,238.6875
5596437,279,238.6875
5596954,279,238.6875
5597209,278.923077,238.692308
5597725,279.223881,238.850746
5597982,279.161765,238.882353
5598499,279.161765,238.882353
5599011,279.161765,238.882353
5599269,279.3,238.9
5599792,279.045455,238.863636
5600042,279.223881,238.850746
5600556,279.223881,238.850746
5600815,279.223881,238.850746
5601327,279.45614,238.649123
5601587,279.45614,238.649123
5602099,279.45614,238.649123
5602615,279.079365,238.84127
5602875,279.079365,238.84127
5603388,279.079365,238.84127
5603646,279.015152,238.818182
5604160,279.015152,238.818182
5604418,278.956522,238.623188
5604936,278.956522,238.623188
5605191,278.956522,238.623188
5605706,278.956522,238.623188
5606218,278.956522,238.623188
5606479,278.956522,238.623188
5606994,279,238.676471
5607252,279.059701,238.641791
5607765,279.117647,238.691176
5608022,279.117647,238.691176
5608537,279.117647,238.691176
5608796,279.059701,238.641791
5609310,279,238.676471
5609826,279.338983,238.627119
5610080,279.338983,238.627119
5610598,279.338983,238.627119
5610854,279.338983,238.627119
5611371,279.338983,238.627119
5611628,279.338983,238.627119
5612142,279.333333,238.791667
5612403,279.333333,238.791667
5612913,279.290323,238.774194
5613172,279.290323,238.774194
5613688,279.393443,238.672131
5614200,279.393443,238.672131
5614461,279.393443,238.672131
5614973,279.393443,238.672131
5615234,279.2,238.771429
5615746,279.055556,239.222222
5616004,279.115942,239.072464
5616519,279,239.121622
5616777,279.131579,239.131579
5617290,279.133333,239.2
5617807,279.133333,239.2
5618062,279.133333,239.2
5618579,278.902778,239.027778
5618835,278.902778,239.027778
5619351,278.902778,239.027778
5619606,278.902778,239.027778
5620124,278.902778,239.027778
5620385,278.902778,239.027778
5620895,278.902778,239.027778
5621412,278.902778,239.027778
5621667,278.945946,238.891892
5622183,278.945946,238.891892
5622443,278.92,238.826667
5622952,278.92,238.826667
5623214,278.92,238.826667
5623728,279.077922,238.779221
5623992,279.131579,238.802632
5624502,279.059701,238.701493
5625014,279.059701,238.701493
5625273,278.923077,238.8
5625790,278.923077,238.8
5626044,278.923077,238.8
5626564,279.086957,239.057971
5626817,279.086957,239.057971
5627334,279.086957,239.057971
5627597,279.132353,238.838235
5628105,279.132353,238.838235
5628619,279.015152,238.818182
5628877,279.015152,238.818182
5629391,279.015152,238.818182
5629648,279.015152,238.818182
5630162,279.015625,238.8125
5630420,279,238.808824
5630936,279,238.808824
5631195,279.015152,238.818182
5631709,279.015152,238.818182
5632224,279.015152,238.818182
5632482,279.014925,238.746269
5632996,279.014925,238.746269
5633262,279.015152,238.818182
5633767,279.389831,238.525424
5634027,279.389831,238.525424
5634543,279.389831,238.525424
5634797,279.389831,238.525424
5635314,279.389831,238.525424
5635569,279.111111,238.52381
5636086,279.307692,238.923077
