2567741,281.784314,241.156863
2567998,281.938776,241.367347
2568512,281.938776,241.367347
2568771,281.938776,241.367347
2569285,281.938776,241.367347
2569541,281.938776,241.367347
2570056,281.924528,241.226415
2570573,281.924528,241.226415
2570827,281.962963,241.296296
2571346,281.59375,241.265625
2571601,281.5,241.5
2572117,281.5,241.5
2572371,281.451613,241.096774
2572890,281.451613,241.096774
2573147,281.451613,241.096774
2573659,281,241
2574175,281,241
2574435,280.953125,240.9375
2574947,280.953125,240.9375
2575206,281.089552,240.80597
2575720,281.089552,240.80597
2575979,281.089552,240.80597
2576495,281.089552,240.80597
2576752,281.151515,240.787879
2577266,281.151515,240.787879
2577780,281,240.892308
2578041,281,240.892308
2578555,281.015873,240.920635
2578814,281.015873,240.920635
2579327,281.015873,240.920635
2579581,281.588235,240.897059
2580098,281.676056,241.070423
2580353,281.4,241.433333
2580872,281.415385,241.461538
2581385,281.25,241.53125
2581642,281.309091,241.381818
2582157,281.309091,241.381818
2582414,281.309091,241.381818
2582928,281.309091,241.381818
2583186,281.309091,241.381818
2583701,281.309091,241.381818
2583960,281.309091,241.381818
2584475,281.388889,241.388889
2584733,281.559322,241.474576
2585250,281.559322,241.474576
2585764,281.381818,240.854545
2586030,281.381818,240.854545
2586533,281.381818,240.854545
2586791,281.381818,240.854545
2587308,281.381818,240.854545
2587563,281.381818,240.854545
2588079,281.135593,241.016949
2588336,281.135593,241.016949
2588851,281.15,240.95
2589366,281.15,240.95
2589625,281.164179,240.791045
2590138,281.15,240.95
2590396,281.164179,240.791045
2590910,281.164179,240.791045
2591167,281.15,240.95
2591681,281.580645,241.258065
2591942,281.580645,241.258065
2592458,281.580645,241.258065
2592970,281.559322,241.457627
2593226,281.559322,241.457627
2593743,281.559322,241.457627
2594002,281.559322,241.457627
2594513,281.559322,241.457627
2594772,281.559322,241.457627
2595287,281.559322,241.457627
2595547,281.559322,241.457627
2596060,281.559322,241.457627
2596572,281.559322,241.457627
2596833,281.580645,241.258065
2597350,281.580645,241.258065
2597605,281.491228,241.421053
2598119,281.491228,241.421053
2598377,281.491228,241.421053
2598894,281.491228,241.421053
2599152,281.491228,241.421053
2599663,281.157895,241.368421
2600179,281.732394,240.971831
2600434,281.328125,241.0625
2600951,281.266667,241.2
2601208,281.306452,241.064516
2601724,281.266667,241.2
2601978,281.278689,241.131148
2602497,281.266667,241.2
2602754,281.266667,241.2
2603268,281.278689,241.131148
2603783,281.54902,241.333333
2604042,281.54902,241.333333
2604552,281.54902,241.333333
2604813,281.54902,241.333333
2605328,281.54902,241.333333
2605588,281.54902,241.333333
2606100,281.462963,241.092593
2606363,281.462963,241.092593
2606872,281.462963,241.092593
2607130,281.462963,241.092593
2607649,281.462963,241.092593
2608160,281.462963,241.092593
2608419,281.462963,241.092593
2608932,281.462963,241.092593
2609188,281.462963,241.092593
2609706,281.381818,240.945455
2609961,281.381818,240.945455
2610476,281.425926,241.018519
2610732,281.425926,241.018519
2611247,281.425926,241.018519
2611763,281.425926,241.018519
2612022,281.425926,241.018519
2612534,281.808511,241.361702
2612799,281.5,241.5
2613306,281.5,241.5
2613570,281.5,241.5
2614079,281.568627,241.470588
2614340,281.568627,241.470588
2614853,281.6,241.4
2615368,281.6,241.4
2615627,281.26087,241.26087
2616142,281.26087,241.26087
2616399,281.26087,241.26087
2616914,281.26087,241.26087
2617173,281.358491,241.301887
2617686,281.358491,241.301887
2617941,281.358491,241.301887
2618458,281.358491,241.301887
2618975,281.423077,241.269231
2619230,281.423077,241.269231
2619759,281.12963,241.481481
2620002,281.12963,241.481481
2620516,281.12963,241.481481
2620775,281.12963,241.481481
2621288,281.12963,241.481481
2621548,281.392857,240.875
2622062,281.392857,240.875
2622581,281.392857,240.875
2622834,281.454545,240.927273
2623350,281.454545,240.927273
2623606,281.075758,240.939394
2624124,281.293103,240.965517
2624379,281.293103,240.965517
2624905,281.293103,240.965517
2625151,281.293103,240.965517
2625668,281.293103,240.965517
2626180,281.293103,240.965517
2626443,281.293103,240.965517
2626955,281.293103,240.965517
2627213,281.293103,240.965517
2627726,281.25,240.977273
2627983,281.25,240.977273
2628499,281.25,240.977273
2628760,281.25,240.977273
2629279,281.25,240.977273
2629527,281.25,240.977273
2630042,281.25,240.977273
2630558,281.25,240.977273
2630813,281.25,240.977273
2631331,281.347826,240.978261
2631585,281.170213,240.723404
2632102,281.170213,240.723404
2632361,281.170213,240.723404
2632873,281.170213,240.723404
2633132,281.170213,240.723404
2633649,281.358491,241.358491
2634161,281.358491,241.358491
2634423,281.358491,241.358491
2634933,281.358491,241.358491
2635193,281.358491,241.358491
2635707,281.358491,241.358491
2635965,281.403226,240.887097
2636480,281.358491,241.358491
2636740,281.358491,241.358491
2637252,281.358491,241.358491
2637769,281.358491,241.358491
2638029,281.34375,240.953125
2638539,281.333333,241.277778
2638797,281.333333,241.277778
2639314,281.186441,241.084746
2639570,281.878788,241.227273
2640085,281.706897,240.844828
2640339,281.894737,241.263158
2640856,282.625,240.857143
2641371,282.8,240.981818
2641629,282.907407,241.259259
2642142,283.226415,240.660377
2642403,283.763636,241.163636
2642913,284.454545,241.30303
2643174,285,241.37931
2643689,285.254545,241.709091
2643949,285.767442,241.744186
2644461,285.608696,242.152174
2644977,285.891304,242.369565
2645235,286,242.5
2645750,286.5,242.862069
2646005,286.563636,242.672727
2646526,286.563636,242.672727
2646781,286.563636,242.672727
2647294,286.563636,242.672727
2647554,286.563636,242.672727
2648068,286.5,242.862069
2648583,286.471698,242.698113
2648839,286.471698,242.698113
2649353,286,242.73913
2649609,286,242.73913
2650127,285.526316,242.929825
2650382,285.526316,242.929825
2650898,285.627119,242.830508
2651158,285.333333,242.438596
2651669,285.351852,242.111111
2651930,285.351852,242.111111
2652440,285,242
2652957,284.48,242.1
2653215,284.48,242.1
2653731,284.142857,242.163265
2653988,284.142857,242.163265
2654504,284.142857,242.163265
2654759,284.058824,242.333333
2655277,284.327273,242.363636
2655532,284.327273,242.363636
2656053,285.245614,242.192982
2656562,285.421875,241.765625
2656821,285.421875,241.765625
2657334,285.481481,241.481481
2657596,285.190476,241.238095
2658106,285.190476,241.238095
2658364,285.190476,241.238095
2658880,285.190476,241.238095
2659136,285.190476,241.238095
2659650,285.190476,241.238095
2660166,285.190476,241.238095
2660423,284.84375,241.0625
2660941,284.311111,241.733333
2661195,284.071429,241.690476
2661711,283.509804,241.176471
2661970,283.103448,241.362069
2662485,283.245902,241.065574
2662742,283.245902,241.065574
2663257,283.245902,241.065574
2663770,282.8,240.892308
2664029,282.701493,240.791045
2664543,282.701493,240.791045
2664802,282.701493,240.791045
2665316,282.701493,240.791045
2665575,282.701493,240.791045
2666087,282.698413,240.936508
2666346,282.698413,240.936508
2666860,282.815385,241
2667376,282.875,240.96875
2667632,283.245902,240.967213
