6893263,61.0294118,277.5
6893520,61.1126761,277.647887
6894037,61.1126761,277.647887
6894295,61.1126761,277.647887
6894807,61.1126761,277.647887
6895064,60.5384615,277.661538
6895579,60.5384615,277.661538
6895837,60.5384615,277.661538
6896350,60.3536585,277.463415
6896867,60.7,277.214286
6897122,60.0853659,277.195122
6897639,60.5571429,277.214286
6897896,60.358209,277.089552
6898411,60.3623188,277.246377
6898669,60.0731707,277.121951
6899183,60.0481928,277.072289
6899444,60.5934066,277.131868
6899969,60.5052632,276.957895
6900468,60.6153846,276.945055
6900750,60.6153846,276.945055
6901251,60.8815789,276.5
6901503,60.8815789,276.5
6902017,60.8815789,276.5
6902275,60.9761905,276.511905
6902792,60.9761905,276.511905
6903045,60.9761905,276.511905
6903559,60.971831,276.746479
6904073,61.195122,276.731707
6904334,61.195122,276.731707
6904848,60.7362637,276.681319
6905105,61.238806,277.208955
6905621,60.9052632,276.715789
6905877,60.9052632,276.715789
6906392,61.4736842,277.289474
6906647,61.4736842,277.289474
6907165,60.974359,277.769231
6907679,60.974359,277.769231
6907937,60.974359,277.769231
6908453,60.974359,277.769231
6908710,60.9875,277.65
6909226,61.1392405,277.518987
6909485,61.1392405,277.518987
6909997,61.1625,277.4625
6910256,61.1625,277.4625
6910767,61.0365854,277.463415
6911026,61.0365854,277.463415
6911544,61.0365854,277.463415
6912056,61.0769231,277.5
6912314,61.0769231,277.5
6912830,61.0769231,277.5
6913088,61.872093,277.569767
6913603,61.5483871,277.462366
6913858,61.5483871,277.462366
6914374,61.4545455,277.204545
6914631,61.4545455,277.204545
6915146,61.505618,277.168539
6915661,61.4673913,277.326087
6915917,61.4673913,277.326087
6916432,61.4673913,277.326087
6916691,61.4673913,277.326087
6917203,61.4673913,277.326087
6917464,61.4673913,277.326087
6917977,61.2954545,277.363636
6918237,61.2954545,277.363636
6918748,61.3736264,277.395604
6919264,61.4050633,277.303797
6919529,61.4050633,277.303797
6920040,61.4050633,277.303797
6920297,61.4625,277.275
6920809,61.3409091,277.204545
6921068,61.1648352,277.230769
6921585,61.1648352,277.230769
6921842,61.1648352,277.230769
6922358,61.1648352,277.230769
6922864,61.1648352,277.230769
6923127,61.1648352,277.230769
6923640,61.1428571,277.285714
6923899,61.1348315,277.235955
6924375,61.1348315,277.235955
6924671,61.1348315,277.235955
6925188,61.2465753,277.013699
6925443,61.2465753,277.013699
6925956,61.2465753,277.013699
6926473,61.3194444,277
6926730,61.3194444,277
6927247,61.5584416,276.948052
6927500,61.4565217,277.152174
6928017,61.6868687,276.767677
6928272,61.6666667,276.614583
6928790,61.69,276.82
6929049,61.69,276.82
6929561,61.69,276.82
6930076,61.7435897,277.397436
6930338,61.6625,277.4875
6930848,61.6625,277.4875
6931108,60.8461538,277.415385
6931625,60.7428571,277.714286
6931881,60.7428571,277.714286
6932396,61.0533333,277.8
6932652,61.0897436,277.615385
6933167,61.1728395,277.765432
6933425,61.1558442,277.792208
6933939,61.1282051,277.74359
6934456,61.1558442,277.792208
6934710,61.2179487,277.782051
6935228,61.0568182,277.556818
6935482,61.2567568,277.364865
6935998,61.2567568,277.364865
6936254,61.2567568,277.364865
6936773,61.2567568,277.364865
6937026,61.097561,277.256098
6937542,61.097561,277.256098
6938058,60.9638554,277.26506
6938314,60.9638554,277.26506
6938828,60.9638554,277.26506
6939091,60.9186047,277.267442
6939605,61.2266667,277.346667
6939865,61.2837838,277.310811
6940375,61.2266667,277.346667
6940634,61.2266667,277.346667
6941149,61.3717949,277.269231
6941662,61.3717949,277.269231
6941922,61.4736842,277.184211
6942438,61.4736842,277.184211
6942695,61.3648649,277.094595
6943207,60.7678571,277.178571
6943463,60.6666667,277.151515
6943981,60.6666667,277.151515
6944244,60.6376812,277.362319
6944753,60.7323944,277.43662
6945265,60.7323944,277.43662
6945524,60.9054054,277.364865
6946039,61.1621622,277.527027
6946299,61.1621622,277.527027
6946808,60.9054054,277.689189
6947067,60.8271605,277.444444
6947585,60.8271605,277.444444
6947853,60.8271605,277.444444
6948357,60.8271605,277.444444
6948881,60.8536585,277.390244
6949130,61.25,277.592105
6949645,61.2151899,277.64557
6949902,61.0987654,277.592593
6950416,61.0987654,277.592593
6950674,61.0649351,277.285714
6951194,61.057971,277.391304
6951462,61.057971,277.391304
6951962,61.1333333,277.226667
6952474,61.0666667,277.133333
6952734,61.0740741,277.08642
6953249,61.1772152,277.050633
6953505,61.1538462,277.615385
6954021,61.1538462,277.615385
6954279,61.1538462,277.615385
6954793,61.137931,277.37931
6955050,61.1444444,277.655556
6955571,61.3690476,277.52381
6956081,61.3690476,277.52381
6956340,61.3690476,277.52381
6956853,61.3793103,277.609195
6957109,61.3488372,277.662791
6957626,61.3176471,277.611765
6957884,61.4444444,277.466667
6958397,61.4444444,277.466667
6958672,61.4444444,277.466667
6959170,61.4545455,277.545455
6959427,61.3678161,277.609195
6959948,61.5783133,277.554217
6960455,61.5783133,277.554217
6960716,61.5783133,277.554217
6961227,60.3428571,277.266667
6961492,60.3428571,277.266667
6962003,60.3428571,277.266667
6962259,60.6551724,277.241379
