12901133,217.549296,180.422535
12901396,217.549296,180.422535
12901893,217.707692,180.338462
12902406,217.521739,180.434783
12902667,217.441176,180.279412
12903177,217.441176,180.279412
12903438,217.381579,180.263158
12903953,217.460526,180.276316
12904212,217.460526,180.276316
12904725,217.671233,180.657534
12904985,217.275,180.4875
12905496,217.2,180.5875
12906014,217.381579,180.434211
12906271,217,180.651515
12906785,217.25974,180.636364
12907041,217.25974,180.636364
12907559,217.25974,180.636364
12907813,217.147059,180.720588
12908330,217.188406,180.536232
12908593,217.328358,180.373134
12909103,217.357143,180.442857
12909615,217.357143,180.442857
12909873,217.219178,180.027397
12910388,217.219178,180.027397
12910647,217.304348,180.391304
12911162,217.432836,180.402985
12911420,217.411765,180.470588
12911930,217.171429,180.385714
12912191,217.180556,180.513889
12912706,216.765432,180.17284
12913220,216.765432,180.17284
12913478,216.75641,180.551282
12913995,216.75641,180.551282
12914249,217.138889,180.416667
12914766,217.138889,180.416667
12915023,217.068493,180.712329
12915542,217.239437,180.535211
12915795,217.532258,180.274194
12916311,217.42029,180.318841
12916824,217.5,180.342857
12917081,217.366197,180.197183
12917597,217.333333,180.393939
12917856,217.257576,180.363636
12918368,217.313433,180.328358
12918627,217.230769,180.430769
12919143,217.313433,180.328358
12919401,217.318182,180.681818
12919912,217.318182,180.681818
12920176,217.292308,180.615385
12920684,217.292308,180.615385
12921201,217.298507,180.477612
12921461,217.298507,180.477612
12921973,217.188406,180.391304
12922233,217.191781,180.273973
12922750,217.057143,180.2
12923004,217.057143,180.2
12923521,217.057143,180.2
12923776,217.148649,180.094595
12924291,217.084507,180.267606
12924803,217.142857,180.428571
12925080,217.142857,180.428571
12925586,217.014493,180.434783
12925843,217.184211,180.197368
12926350,217.186667,180.266667
12926609,217.186667,180.266667
12927122,217.084507,180.267606
12927379,217.142857,180.428571
12927894,217.112676,180.239437
12928411,217.166667,180.208333
12928668,217.346667,180.146667
12929182,217.236111,180.236111
12929439,217.191781,180.273973
12929917,217.271429,180.2
12930212,217.271429,180.2
12930726,217.439394,180.469697
12930985,217.236111,180.236111
12931500,217.236111,180.236111
12932013,217.236111,180.236111
12932273,217.410256,180.025641
12932785,217.480519,180.116883
12933047,217.246377,180.550725
12933560,217.180556,180.458333
12933826,217.58209,180.313433
12934332,217.575758,180.393939
12934592,217.507463,180.38806
12935107,216.916667,180.333333
12935623,216.905405,180.148649
12935876,216.985915,180.323944
12936394,217.12,180.36
12936647,217.12,180.36
12937165,217.121622,180.459459
12937421,217.121622,180.459459
12937939,217.135135,180.297297
12938201,217.267606,180.43662
12938710,217.267606,180.43662
12939223,217.188406,180.333333
12939485,217.188406,180.333333
12939997,217.672131,180.721311
12940260,217.630137,180.452055
12940768,217.565217,180.695652
12941028,217.630137,180.452055
12941539,217.5,180.5
12941800,217.457143,180.414286
12942317,217.662338,180.233766
12942827,217.460526,180.368421
12943085,217.460526,180.368421
12943602,217.506849,180.342466
12943860,217.411765,180.5
12944376,217.285714,180.5
12944631,217.285714,180.5
12945148,217.285714,180.5
12945404,217.527027,180.432432
12945920,217.323077,180.292308
12946176,217.1,180.157143
12946703,217.328571,180.214286
12947209,217.109589,180.164384
12947465,217.153846,180.038462
12947980,217.26087,180.028986
12948235,217.428571,180.271429
12948749,217.222222,180
12949008,217.042254,180.323944
12949521,217.191781,180.328767
12949799,217.375,180.3125
12950294,217.263889,180.430556
12950810,217.263889,180.430556
12951071,217.263889,180.430556
12951592,217.328571,180.414286
12951842,217.308824,180.338235
12952356,217.5,180.359375
12952613,217.242857,180.371429
12953126,217.242857,180.371429
12953381,217.073529,180.470588
12953902,217.073529,180.470588
12954418,217.380282,180.380282
12954674,217.291139,180.329114
12955191,217.275,180.275
12955447,217.507463,180.283582
12955958,217.356164,180.369863
12956226,217.352113,180.507042
12956732,217.480519,180.025974
12956991,217.507042,180.380282
12957503,217.507042,180.380282
12958019,217.508197,180.491803
12958272,217.508197,180.491803
12958798,217.508197,180.491803
12959053,217.508197,180.491803
12959563,217.559322,180.728814
12959822,217.323529,180.455882
12960335,217.205882,180.397059
12960597,217.5,180.419355
12961108,217.5,180.419355
12961621,217.5,180.419355
12961881,217.507692,180.523077
12962393,217.507692,180.523077
12962653,217.440678,180.610169
12963168,217.5,180.419355
12963426,217.5,180.419355
12963951,217.484848,180.318182
12964199,217.745763,180.237288
12964712,217.25,180.5
12965230,217.38806,180.432836
12965489,217.260274,180.424658
12966002,217.442857,180.242857
12966257,217.58209,180.313433
12966774,217.58209,180.313433
12967027,217.58209,180.313433
12967546,217.621212,180.257576
12967802,217.615385,180.338462
12968320,217.460317,180.555556
12968575,217.615385,180.338462
12969089,217.615385,180.338462
12969603,217.615385,180.338462
12969824,217.578125,180.390625
12970384,217.553846,180.323077
12970636,217.298507,180.268657
12971150,217.298507,180.268657
12971406,217.298507,180.268657
12971921,217.323529,180.338235
12972181,217.275362,180.362319
12972694,217.275362,180.362319
12973211,217.275362,180.362319
12973470,217.25,180.426471
12973982,217.25,180.426471
12974241,217.25,180.426471
12974779,217.308824,180.529412
12975025,217.152778,180.486111
12975525,217.152778,180.486111
12975778,217.615385,180.338462
12976296,217.5625,180.375
12976810,217.615385,180.338462
12977068,217.575758,180.393939
12977582,217.575758,180.393939
12977845,217.553846,180.323077
12978354,217.5,180.363636
12978617,217.375,180.53125
12979127,217.185714,180.442857
12979391,217.185714,180.442857
