7944500,236,137
7945015,236,137
7945271,236.06,137.04
7945788,235.955556,137.422222
7946010,235.955556,137.422222
7946562,236.828571,138
7946819,236.535714,138.357143
7947334,236.83871,138.419355
7947589,236.83871,138.419355
7948103,236.83871,138.419355
7948618,236.83871,138.419355
7948879,236.83871,138.419355
7949390,236.83871,138.419355
7949650,236.227273,137.75
7950165,236.409091,137.659091
7950422,235.959184,137.673469
7950937,235.851064,137.553191
7951193,236.06,137.04
7951710,236.06,137.04
7951965,235.955556,137.422222
7952481,235.955556,137.422222
7952997,235.044444,138.155556
7953252,235.044444,138.155556
7953770,235.44,137.04
7954023,235.37037,137.425926
7954541,234.875,137.645833
7954796,234.861111,138.277778
7955312,234.594595,138.297297
7955570,234.594595,138.297297
7956088,234.594595,138.297297
7956598,234.604651,137.72093
7956857,234.767442,137.372093
7957371,235.22807,137.105263
7957637,235.232143,137.178571
7958142,235.232143,137.178571
7958405,235.232143,137.178571
7958918,235.76087,137.173913
7959174,235.76087,137.173913
7959690,235.857143,137.122449
7960203,235.90566,137.132075
7960461,235.977273,137.090909
7960978,235.930233,137.465116
7961235,236.461538,137.410256
7961749,236.585366,137.512195
7962005,236.585366,137.512195
7962522,236.944444,138.138889
7962782,237,138.5
7963293,237,138.5
7963808,237,138.5
7964066,237,138.5
7964581,237,138.5
7964838,237,138.583333
7965357,237,138.583333
7965612,237.25641,138.384615
7966124,236.25,137.916667
7966384,236.25,137.916667
7966902,236.25,137.916667
7967412,235.934783,137.847826
7967672,235.934783,137.847826
7968185,235.934783,137.847826
7968443,236.068182,137.772727
7968959,236.068182,137.772727
7969216,236.068182,137.772727
7969734,236.068182,137.772727
7969988,236.575758,138.575758
7970504,236.923077,138.666667
7971017,237.228571,138.171429
7971276,237.228571,138.171429
7971798,237.228571,138.171429
7972049,237.194444,138.194444
7972566,237.297297,138.162162
7972821,237.297297,138.162162
7973333,237,138.52381
7973603,236.902439,138.560976
7974108,236.581395,138.697674
7974368,236.581395,138.697674
7974879,235.58,137.8
7975397,235.588235,137.882353
7975651,236.076923,138.076923
7976168,236.076923,138.076923
7976432,236.269231,137.884615
7976940,236.027778,137.694444
7977198,236.027778,137.694444
7977713,236.027778,137.694444
7977970,236.027778,137.694444
7978489,236.190476,137.857143
7978998,236.5,137.694444
7979261,236.5,137.694444
7979772,236.5,137.694444
7980032,236.925,137.95
7980545,236.925,137.95
7980802,237.057143,138.342857
7981320,237.057143,138.342857
7981574,237.057143,138.342857
7982089,237.166667,138.4
7982605,236.416667,137.527778
7982860,235.857143,137.5
7983377,235.857143,137.5
7983632,236,137.26087
7984148,236.06383,137.297872
7984407,236.209302,137.116279
7984921,236.325,137.025
7985178,236.558824,137.647059
7985693,236.925,137.825
7986170,236.925,137.825
7986468,236.925,137.825
7986981,237.333333,137.8
7987240,237.333333,137.8
7987752,237.44898,137.938776
7988013,237.44898,137.938776
7988527,237.44,137.86
7988784,236.953488,138.162791
7989297,236.953488,138.162791
7989812,236.953488,138.162791
7990071,237.025,138.325
7990590,236.617647,138.323529
7990841,236.435897,138.769231
7991358,235.895833,138.291667
7991612,235.895833,138.291667
7992136,236.066667,137.866667
7992385,236.066667,137.866667
7992900,236.066667,137.866667
7993417,236.066667,137.866667
7993673,236.066667,137.866667
7994188,236.05,137.825
7994444,236.05,137.825
7994960,236.909091,138.545455
7995219,236.909091,138.545455
7995732,236.909091,138.545455
7995993,236.909091,138.545455
7996503,236.909091,138.545455
7997019,237.060606,138.575758
7997279,237.060606,138.575758
7997790,237.060606,138.575758
7998049,237.060606,138.575758
7998569,237.060606,138.575758
7998822,237,138.5
7999340,237,138.5
7999594,236.09375,138
8000114,236.09375,138
8000364,236.09375,138
8000882,236,138
8001397,235.886364,138.386364
8001654,235.886364,138.386364
8002169,235.886364,138.386364
8002426,236.3,138.5
8002941,236.3,138.5
8003197,236.3,138.5
8003711,236.512195,138.487805
8003975,236.512195,138.487805
8004484,236.512195,138.487805
8005001,236.512195,138.487805
8005257,236.512195,138.487805
8005772,236.745098,137.882353
8006034,237.046512,137.302326
8006544,237.046512,137.302326
8006805,237.166667,138.5
8007320,237.179487,138.358974
8007575,237.166667,138.5
8008093,237.179487,138.358974
8008606,237.078947,138.368421
8008865,237.078947,138.368421
8009378,236.914894,138.042553
8009637,236.914894,138.042553
8010151,236.914894,138.042553
8010410,236.914894,138.042553
8010921,236.914894,138.042553
8011179,236.914894,138.042553
8011695,236.914894,138.042553
8012210,236.914894,138.042553
8012465,236.914894,138.042553
8012986,236.821429,138.607143
8013239,237.033333,138.6
8013754,237.033333,138.6
8014010,237.033333,138.6
8014528,237.033333,138.6
8014787,237.033333,138.6
8015298,237.033333,138.6
8015812,237.033333,138.6
8016072,237.103448,138.517241
8016586,236.604651,138.395349
8016854,236.468085,138.893617
8017357,236.468085,138.893617
8017618,236.48,138.76
8018147,236.48,138.76
