954128,269.288136,287.576271
954383,269.288136,287.576271
954893,268.924242,287.818182
955152,269,288
955667,269,288
956180,269,288
956439,269,288
956951,269,288
957210,268.9375,287.6875
957728,268.9375,287.6875
957983,268.9375,287.6875
958500,268.9375,287.6875
958758,268.9375,287.6875
959270,268.9375,287.6875
959786,268.9375,287.6875
960044,269.45283,287.566038
960558,269.45283,287.566038
960824,269.52381,287.428571
961331,269.52381,287.428571
961586,269.5,287.359375
962102,269.5,287.359375
962360,269.5,287.359375
962875,269.460317,287.301587
963394,269.460317,287.301587
963648,269.636364,287.218182
964167,269.636364,287.218182
964421,269.636364,287.218182
964933,269.636364,287.218182
965193,269.323077,287.307692
965707,269.5,287.359375
965967,269.40625,287.265625
966481,269.40625,287.265625
966995,269.388889,287.611111
967255,269.089552,288.089552
967768,269.089552,288.089552
968026,269.151515,288.060606
968544,269.058824,288.029412
968797,269.293103,287.448276
969312,269.136364,287.393939
969569,269.056338,287.521127
970085,269.056338,287.521127
970601,269.056338,287.521127
970858,269.527273,287.145455
971372,269.442623,287.04918
971627,269.442623,287.04918
972144,269.553846,287.323077
972400,269.553846,287.323077
972921,269.438596,287.175439
973175,269.438596,287.175439
973689,269.370968,287.354839
973947,269.370968,287.354839
974460,269.367647,287.367647
974975,269.257143,287.442857
975235,269.144928,287.42029
975747,269.144928,287.42029
976007,269.144928,287.42029
976518,269.263889,287.569444
976779,269.075758,287.666667
977295,269.075758,287.666667
977550,269.191176,287.676471
978073,269.253968,288.111111
978582,269.253968,288.111111
978838,269.442623,288.04918
979354,269.442623,288.04918
979610,269.350877,287.929825
980126,269.388889,287.611111
980382,269.344262,287.540984
980899,269.387755,287.428571
981153,269.464286,286.964286
981669,269.459016,286.934426
982185,269.459016,286.934426
982442,269.459016,286.934426
982958,269.55,286.95
983215,269.55,286.95
983729,269.55,286.95
983990,269.333333,287.126984
984501,269.355932,287.016949
984762,269.355932,287.016949
985276,269.403226,287.112903
985789,269.403226,287.112903
986048,269.403226,287.112903
986563,269.403226,287.112903
986819,269.261538,287.2
987336,269.261538,287.2
987592,269.261538,287.2
988110,269.063492,287.698413
988366,269.063492,287.698413
988880,269.063492,287.698413
989394,269.136364,287.863636
989656,269.136364,287.863636
990167,269.058824,287.970588
990424,269.058824,287.970588
990938,269.338983,287.932203
991196,269.338983,287.932203
991709,269.119403,288
991970,269.119403,288
992483,269.444444,287.68254
992998,269.352113,287.633803
993254,269.352113,287.633803
993773,269.322581,287.112903
994030,269.267606,287.577465
994542,269.580645,286.677419
994801,269.474576,286.271186
995314,269.092308,285.707692
995573,269.409091,285.606061
996089,269.350877,284.929825
996601,268.9375,284.84375
996861,268.803279,284.704918
997375,268.803279,284.704918
997636,268.803279,284.704918
998147,268.803279,284.704918
998405,268.803279,284.704918
998921,269.403509,284.596491
999177,269.423729,284.745763
999692,269.37931,284.913793
999949,269.37931,284.913793
1000465,269.322034,284.949153
1000980,269.322034,284.949153
1001236,269.145161,284.870968
1001753,269,285
1002008,269.234375,285.8125
1002525,269.236364,285.945455
1002788,269.112903,285.806452
1003296,269.112903,285.806452
1003557,269.112903,285.806452
1004068,269.189655,286.206897
1004586,269.09434,286.132075
1004844,269.09434,286.132075
1005356,269.09434,286.132075
1005614,269.153846,286.173077
1006129,269.153846,286.173077
1006386,269.153846,286.173077
1006901,269.310345,286.189655
1007159,269.310345,286.189655
1007672,269.563636,286.745455
1008189,269.527273,286.872727
1008444,269.288136,286.79661
1008960,269.288136,286.79661
1009217,269.301587,287.063492
1009732,269.301587,287.063492
1009991,269.301587,287.063492
1010504,269.301587,287.063492
1010758,269.301587,287.063492
1011277,269.301587,287.063492
1011793,269.301587,287.063492
1012049,269.586207,287.103448
1012563,269.586207,287.103448
1012828,269.586207,287.103448
1013335,269.586207,287.103448
1013597,269.5,287.068966
1014108,269.62069,287.051724
