10748045,289.724138,259.827586
10748562,289.54717,259.301887
10748819,289.472727,259.745455
10749331,289.633333,260.25
10749849,291,260.860465
10750103,291.233333,261
10750620,291.215385,261.430769
10750877,291.163934,261.934426
10751394,291.396552,262.896552
10751646,291.784314,262.862745
10752164,292.153846,262.865385
10752422,292.709677,263.258065
10752936,292.95,264.183333
10753458,293.206897,264.241379
10753720,293.118644,264.661017
10754229,292.881356,264.661017
10754482,292.890411,264.767123
10754994,292.605634,265.211268
10755254,292.743243,265.405405
10755775,292.948052,265.467532
10756027,292.948052,265.467532
10756543,292.986111,265.583333
10757057,293.013889,265.486111
10757313,292.955882,265.735294
10757829,293.633803,266.366197
10758085,294.34375,266.765625
10758601,294.556962,267.189873
10758856,295.357143,267.657143
10759375,295.616667,268.65
10759631,295.603448,268.396552
10760145,296.492308,270.138462
10760405,296.915254,270.711864
10760920,296.873239,271.549296
10761432,297.220779,272.194805
10761692,297.179104,272.80597
10762204,297.205479,273.150685
10762465,297.205479,273.150685
10762977,297.126761,273.492958
10763236,297.126761,273.492958
10763748,297.088608,273.873418
10764008,297.013158,273.684211
10764523,296.973684,273.631579
10765037,296.910256,273.666667
10765295,296.893333,273.733333
10765811,296.893333,273.733333
10766067,296.507937,273.730159
10766582,297.074627,274.179104
10766842,297.161765,274.647059
10767356,297.090909,274.833333
10767611,297.05,275.566667
10768127,297.328125,276.9375
10768641,297.237288,276.898305
10768899,298.888889,278.574074
10769413,299.285714,279.228571
10769671,299.306452,279.919355
10770185,299.810345,280.206897
10770447,299.828125,280.953125
10770958,299.836364,282.836364
10771219,300.101695,282.779661
10771729,300.683544,283.455696
10772246,300.641026,283.589744
10772503,301.477612,284.343284
10773020,301.9,284.257143
10773277,302.542857,284.5
10773790,302.884058,285.217391
10774046,302.861111,285.402778
10774580,302.797468,285.341772
10774832,302.421875,284.625
10775338,301.868421,283.210526
10775849,301.633803,282.676056
10776109,301.388889,282.763889
10776623,300.580645,284.112903
10776881,300.532258,284.370968
10777394,300.344262,284.131148
10777653,299.8,284.6
10778168,299.815385,284.461538
10778428,299.644068,284.847458
10778941,299.672131,286.180328
10779456,299.444444,286.253968
10779711,298.652778,287.416667
10780230,298.705128,287.794872
10780484,298.857143,288.246753
10781000,298.623377,288.779221
