9449907,167.793103,150
9450160,167.793103,150
9450677,167.793103,150
9450935,167.793103,150
9451449,167.793103,150
9451705,167.793103,150
9452221,167.793103,150
9452735,168.096774,150.548387
9452992,168.096774,150.548387
9453507,167.833333,150.433333
9453764,167.833333,150.433333
9454278,167.833333,150.433333
9454537,167.896552,150.517241
9455057,167.896552,150.517241
9455311,168.178571,150.321429
9455822,168.178571,150.321429
9456083,168.178571,150.321429
9456600,168.178571,150.321429
9457111,168.178571,150.321429
9457369,167.724138,150.413793
9457883,167.724138,150.413793
9458142,167.724138,150.413793
9458657,168.096774,150.548387
9458913,168.096774,150.548387
9459429,168.096774,150.548387
9459686,168.096774,150.548387
9460205,168.096774,150.548387
9460717,168.096774,150.548387
9460973,168.096774,150.548387
9461489,168.096774,150.548387
9461746,168.096774,150.548387
9462260,168.096774,150.548387
9462518,168.096774,150.548387
9463032,167.939394,150.424242
9463290,168,150.34375
9463802,168,150.34375
9464322,167.863636,150
9464584,168,150
9465092,167.827586,150.103448
9465352,167.827586,150.103448
9465863,167.827586,150.103448
9466123,167.827586,150.103448
9466637,167.9,150.033333
9466894,167.9,150.033333
9467411,167.9,150.033333
9467923,167.9,150.033333
9468183,167.9,150.033333
9468694,168.103448,150.482759
9468955,168.103448,150.482759
9469471,168.090909,150.30303
9469729,168.090909,150.30303
9470241,168.125,150.21875
9470500,168,150.222222
9471013,168,150.222222
9471533,168,150.222222
9471792,167.821429,150.25
9472321,167.692308,150.115385
9472565,167.692308,150.115385
9473073,167.692308,150.115385
9473329,167.692308,150.115385
9473806,167.928571,150.142857
9474104,167.928571,150.142857
9474617,167.928571,150.142857
9475131,167.928571,150.142857
9475390,168,150.173913
9475906,168,150.173913
9476163,168,150.173913
9476676,168,150.173913
9476938,168,150.173913
9477450,168,150.173913
9477713,168,150.173913
9478223,168,150.173913
9478736,168,150.173913
9478994,168,150.173913
9479510,168.4375,150.40625
9479766,168.4375,150.40625
9480282,168.4375,150.40625
9480539,168.333333,150.125
9481055,168.333333,150.125
9481309,167.833333,150.433333
9481831,167.935484,150.419355
9482082,167.935484,150.419355
9482599,167.935484,150.419355
9483112,167.935484,150.419355
9483370,167.935484,150.419355
9483884,167.935484,150.419355
9484141,167.935484,150.419355
9484659,167.935484,150.419355
9484920,167.935484,150.419355
9485428,167.724138,150.413793
9485688,167.724138,150.413793
9486206,167.965517,150.413793
9486717,167.965517,150.413793
9486975,168.214286,150.5
9487489,168.133333,150.366667
9487748,168.133333,150.366667
9488264,168.030303,150.181818
9488520,168.030303,150.181818
9489035,168.117647,150.235294
9489294,168.117647,150.235294
9489810,168.117647,150.235294
9490323,168.117647,150.235294
9490580,168.117647,150.235294
9491094,167.592593,149.925926
9491351,167.407407,149.925926
9491866,167.592593,149.925926
9492127,167.592593,149.925926
9492637,168.148148,150.222222
9492899,168.148148,150.222222
9493410,167.714286,149.928571
9493929,167.714286,149.928571
9494181,167.714286,149.928571
9494698,168.217391,149.913043
9494958,168.217391,149.913043
9495470,167.909091,150.30303
9495727,167.909091,150.30303
9496242,167.84375,150.375
9496501,167.84375,150.375
9497016,167.84375,150.375
9497539,167.84375,150.375
9497793,167.909091,150.30303
9498303,167.909091,150.30303
9498561,167.909091,150.30303
9499076,167.909091,150.30303
9499333,167.84375,150.375
9499847,167.84375,150.375
9500106,167.84375,150.375
9500618,167.84375,150.375
9501135,167.84375,150.375
9501393,168.259259,150.407407
9501909,167.9,150.033333
9502166,167.9,150.033333
9502685,167.9,150.033333
9502934,167.9,150.033333
9503458,167.875,150.21875
9503713,167.875,150.21875
9504234,167.875,150.21875
9504491,167.875,150.21875
9505000,167.875,150.21875
9505514,167.928571,150.142857
9505774,167.928571,150.142857
9506285,167.928571,150.142857
9506547,167.928571,150.142857
9507056,167.928571,150.142857
9507313,167.928571,150.142857
9507832,167.928571,150.142857
9508088,167.928571,150.142857
9508602,167.928571,150.142857
9509117,167.928571,150.142857
9509374,167.928571,150.142857
9509891,167.928571,150.142857
9510144,167.928571,150.142857
9510661,167.928571,150.142857
9510916,167.928571,150.142857
9511432,167.935484,150.419355
9511689,167.827586,150.103448
9512204,167.827586,150.103448
9512719,168.142857,150.392857
9512976,168.142857,150.392857
9513491,168.142857,150.392857
9513720,167.966667,150.333333
9514273,167.966667,150.333333
9514528,168.142857,150.392857
9515036,168.142857,150.392857
9515296,168.142857,150.392857
9515811,168.142857,150.392857
9516324,168.142857,150.392857
9516583,168.090909,150.69697
9517096,168.090909,150.69697
9517355,168,150
9517871,167.967742,150.258065
9518127,167.967742,150.258065
9518643,168.029412,150.617647
9518899,168.029412,150.617647
9519415,167.942857,150.428571
9519930,167.942857,150.428571
9520187,167.942857,150.428571
9520706,167.942857,150.428571
9520961,167.942857,150.428571
9521476,167.942857,150.428571
9521732,167.942857,150.428571
9522245,167.942857,150.428571
9522507,167.942857,150.428571
9523020,167.942857,150.428571
9523535,167.935484,150.419355
9523790,167.935484,150.419355
9524306,167.935484,150.419355
9524565,167.935484,150.419355
9525078,167.935484,150.419355
9525335,168.176471,150.352941
9525850,168.176471,150.352941
9526108,168.15625,150.625
9526624,168.15625,150.625
9527136,168.15625,150.625
9527400,168.15625,150.625
9527910,167.740741,150.407407
9528170,167.740741,150.407407
9528684,167.740741,150.407407
9528940,167.740741,150.407407
9529454,168,150
9529714,168,150
9530227,168,150
9530483,168,150
9531006,168,150
9531517,168,150
9531772,168,150
9532288,168,150
9532544,168,150
9533060,167.827586,150.103448
9533319,167.827586,150.103448
9533833,167.827586,150.103448
9534090,167.827586,150.103448
9534604,167.793103,150
9535119,167.827586,150.103448
9535380,167.928571,150.142857
9535892,167.592593,150.074074
9536153,167.592593,150.074074
9536668,167.592593,150.074074
9536925,167.592593,150.074074
9537441,167.592593,150.074074
9537696,167.592593,150.074074
9538212,167.909091,150.30303
9538728,167.909091,150.30303
9538986,167.909091,150.30303
9539505,167.909091,150.30303
9539754,167.909091,150.30303
9540268,167.909091,150.30303
9540524,167.909091,150.30303
9541039,167.909091,150.30303
9541295,168.148148,150.222222
9541811,168.148148,150.222222
9542328,168.148148,150.222222
9542585,168.321429,150
9543099,168.321429,150
9543359,168.321429,150
9543870,168.148148,150.222222
9544132,167.827586,150.103448
9544641,167.827586,150.103448
9544904,167.607143,150.178571
9545417,168.04,149.96
9545930,168.04,149.96
9546188,168.166667,149.958333
9546704,168.166667,149.958333
9546961,168.26087,150.043478
9547478,168.153846,150.115385
9547735,168.153846,150.115385
9548250,168.153846,150.115385
9548507,168.096774,150.548387
9549022,168.357143,150.464286
9549536,168.357143,150.464286
9549794,168.064516,150.387097
9550308,168.064516,150.387097
9550567,168.357143,150.464286
9551079,168.357143,150.464286
9551338,168.357143,150.464286
9551854,168.357143,150.464286
9552113,168.166667,150.366667
9552624,168.166667,150.366667
9552884,168.166667,150.366667
9553397,167.833333,150.433333
9553876,167.833333,150.433333
9554171,167.741935,150.387097
9554684,167.741935,150.387097
9554942,167.724138,150.413793
9555459,167.724138,150.413793
9555714,167.724138,150.413793
9556234,167.724138,150.413793
9556485,167.724138,150.413793
9557004,167.724138,150.413793
9557517,167.724138,150.413793
9557775,167.724138,150.413793
9558289,167.724138,150.413793
9558548,167.724138,150.413793
9559061,167.724138,150.413793
9559319,168,150.321429
9559833,168,150.321429
9560091,168.103448,150.37931
9560605,168.103448,150.37931
9561122,168.103448,150.37931
9561377,168.103448,150.37931
9561893,168.103448,150.37931
9562151,168.103448,150.37931
9562667,168.103448,150.37931
9562928,168.103448,150.37931
9563437,168.103448,150.37931
9563703,168.103448,150.37931
9564212,168.103448,150.37931
9564728,168.103448,150.37931
9564984,168.103448,150.37931
9565498,168,150.173913
9565757,168,150.173913
9566272,168,150.173913
9566531,168,150.173913
9567043,168,150.173913
9567305,167.846154,150.423077
9567815,167.846154,150.423077
9568332,167.740741,150.407407
9568590,167.740741,150.407407
9569103,167.740741,150.407407
9569358,167.419355,150.258065
9569876,167.7,150.3
9570130,167.7,150.3
9570649,167.793103,150.344828
9570904,167.793103,150.344828
9571420,168.034483,150.413793
9571935,168.034483,150.413793
9572191,168.15625,150.625
9572707,168.15625,150.625
9572967,168.15625,150.625
9573479,168.15625,150.625
9573739,168.15625,150.625
9574254,168.15625,150.625
9574510,168.15625,150.625
9575026,168.15625,150.625
9575283,168.15625,150.625
9575797,168.15625,150.625
9576314,168.15625,150.625
9576568,168.15625,150.625
9577086,168.111111,150.518519
9577341,167.724138,150.413793
9577858,167.724138,150.413793
9578115,167.774194,150.516129
9578635,167.774194,150.516129
9578889,167.774194,150.516129
9579407,167.787879,150.545455
9579922,167.787879,150.545455
9580178,167.787879,150.545455
9580691,167.787879,150.545455
9580947,167.724138,150.206897
9581463,167.6875,150.5625
9581723,167.771429,150.571429
9582235,167.771429,150.571429
9582496,167.771429,150.571429
9583007,167.771429,150.571429
9583522,168,150.5
9583782,168,150.5
9584295,168,150.5
9584561,168,150.5
9585070,168,150.5
9585327,167.5,150.5
9585842,167.5,150.5
9586097,167.5,150.5
9586618,167.5,150.5
9587133,167.724138,150.413793
9587386,167.724138,150.413793
9587900,167.724138,150.413793
9588158,167.724138,150.413793
9588693,167.724138,150.413793
9588930,167.633333,150.366667
9589445,168,150
9589708,168,150
9590219,168,150
9590733,167.5,150.333333
9590986,167.5,150.333333
9591510,167.5,150.333333
9591759,167.607143,150.178571
9592277,167.607143,150.178571
9592534,167.607143,150.178571
9593048,167.607143,150.178571
9593310,167.607143,150.178571
9593783,167.782609,149.913043
9594335,167.782609,149.913043
9594596,167.782609,149.913043
9595108,167.782609,149.913043
9595370,168,150.264706
9595882,167.967742,150.258065
9596139,167.967742,150.258065
9596654,167.967742,150.258065
9596912,167.967742,150.258065
9597425,167.967742,150.258065
9597945,167.888889,150.518519
9598198,168.0625,150.21875
9598714,168.0625,150.21875
9598979,168.096774,150.129032
9599489,168.096774,150.129032
9599743,168.096774,150.129032
9600258,168.096774,150.129032
9600515,167.916667,150.083333
9601031,167.916667,150.083333
9601288,167.592593,150.074074
9601802,167.692308,150.115385
9602315,167.689655,150.103448
9602575,167.689655,150.103448
9603089,167.689655,150.103448
9603348,167.689655,150.103448
9603862,167.689655,150.103448
9604123,167.689655,150.103448
9604636,167.870968,150.290323
9604892,168.178571,150.321429
9605410,168.103448,150.517241
9605922,168.103448,150.517241
9606189,168.103448,150.517241
9606696,168.103448,150.517241
9606952,168.103448,150.517241
9607469,168,150.321429
9607726,168,150.321429
9608241,168,150.321429
9608497,168,150.321429
9609013,168,150.321429
9609530,168,150.321429
9609784,167.931034,150.241379
9610298,167.931034,150.241379
9610557,167.931034,150.241379
9611072,167.931034,150.241379
9611333,167.931034,150.241379
9611842,167.931034,150.241379
9612105,167.931034,150.241379
9612615,168,150.321429
9613137,168.214286,150.25
9613390,167.787879,149.969697
9613905,167.787879,149.969697
9614179,167.882353,149.941176
9614687,167.882353,149.941176
9614957,167.882353,149.941176
9615450,167.882353,149.941176
9615708,167.882353,149.941176
9616223,167.882353,149.941176
9616738,167.882353,149.941176
9616994,167.882353,149.941176
9617511,167.882353,149.941176
