1645604,255.57377,282.819672
1645862,255.09434,283.132075
1646374,255.468085,284.085106
1646632,255.468085,284.085106
1647146,256.206897,284
1647402,256.206897,284
1647926,256.206897,284
1648177,255.959184,284.571429
1648691,255.491803,284.655738
1649205,255.12963,284.685185
1649463,255.12963,284.685185
1649978,255.1,284.38
1650237,255.1,284.38
1650750,255.127273,284.6
1651012,255.1,284.38
1651524,255.058824,284.45098
1651782,255.192982,284.596491
1652296,255.192982,284.596491
1652809,255.061224,284.693878
1653070,255.061224,284.693878
1653584,254.723404,284.468085
1653840,254.723404,284.468085
1654357,253.978723,283.06383
1654612,253.978723,283.06383
1655128,253.672131,281.229508
1655383,253.672131,281.229508
1655900,253.56,281.06
1656415,253.962264,279.075472
1656671,254.038462,279.076923
1657188,252.9,277.62
1657445,253.545455,277.345455
1657959,253.320755,276.716981
1658216,253.320755,276.716981
1658730,253.134615,276.480769
1658990,252.878049,276.390244
1659502,252.764706,275.764706
1660018,252.930233,275.465116
1660279,253.15,275.45
1660790,253.577778,275.488889
1661049,253.577778,275.488889
1661562,253.205882,275.882353
1661821,253.205882,275.882353
1662339,253.5,277
1662595,253.5,277
1663109,253.5,277
1663366,253.5,277
1663881,253.611111,277.138889
1664396,253.288462,275.519231
1664653,253.509804,275.078431
1665168,251.5,274.714286
1665425,251.9,273.38
1665945,251.142857,272.673469
1666197,251.127273,271.345455
1666712,250.305556,270.305556
1666969,250.5,269.863636
1667484,250.394737,269.657895
1667999,250.478261,267.021739
1668256,250.823529,266.627451
1668773,251.12,266
1669031,251.557377,265.163934
1669544,251.696429,265.178571
1669803,251.829787,264.574468
1670316,251.829787,264.574468
1670573,251.791667,264.5
1671091,251.723404,264.531915
1671602,252.484848,265.393939
1671862,252.027027,265.891892
1672379,251.825,266.05
1672636,251.836735,266.571429
1673151,251.408163,267.755102
1673407,251.318182,268.022727
1673923,251.886792,268.754717
1674178,251.846154,268.826923
1674693,251.615385,270.461538
1675209,251.172414,271.482759
1675465,250.918367,271.857143
1675980,250,273
1676239,250,273
1676753,250.075,274.725
1677010,249.649123,274.754386
1677523,249.122807,274.947368
1677783,249,275.25
1678296,248.368421,276.131579
1678810,247.818182,275
1679068,247.851852,275.074074
1679582,247.5,275.071429
1679847,247.16,274.26
1680355,247.291667,272.979167
1680616,246.978261,272.652174
1681130,247.278689,271.52459
1681388,247.0625,271.625
1681901,247.5,270.84
1682415,247.660377,270.773585
1682675,247.660377,270.773585
1683190,247.660377,270.773585
1683446,247.596154,270.730769
1683964,247.809524,270.928571
1684218,248.040816,271.959184
1684735,249.046154,273.107692
1684989,248.878788,273.590909
