8393189,84.3902439,62.2439024
8393447,84.3902439,62.2439024
8393961,84.3333333,62.2592593
8394478,84.3333333,62.2592593
8394732,84.8108108,62.0540541
8395249,85.5753425,62.260274
8395504,85.5753425,62.260274
8396029,85.5753425,62.260274
8396276,85.5135135,62.2297297
8396795,85.5135135,62.2297297
8397048,85.3116883,62.2597403
8397565,85.3116883,62.2597403
8398080,85.3116883,62.2597403
8398345,85.3116883,62.2597403
8398857,85.3116883,62.2597403
8399114,85.3116883,62.2597403
8399622,85.3116883,62.2597403
8399883,85.3417722,62.3797468
8400395,85.3417722,62.3797468
8400654,85.3417722,62.3797468
8401169,85.2982456,62
8401683,85.2982456,62
8401941,85.2982456,62
8402456,85.2982456,62
8402714,85.1311475,61.8852459
8403230,85.1311475,61.8852459
8403485,85.1311475,61.8852459
8404006,85.1311475,61.8852459
8404222,85.1311475,61.8852459
8404773,85.1311475,61.8852459
8405288,85.6086957,62.1014493
8405547,85.6,62.0533333
8406061,85.6,62.0533333
8406317,85.6,62.0533333
8406833,85.6,62.0533333
8407090,85.2083333,62.4027778
8407604,85.2083333,62.4027778
8407864,85.2083333,62.4027778
8408379,85.2083333,62.4027778
8408637,85.2083333,62.4027778
8409148,85.2083333,62.4027778
8409665,85.2083333,62.4027778
8409923,85.2083333,62.4027778
8410436,85.2083333,62.4027778
8410695,85.3411765,62.6588235
8411211,85.35,62.475
8411467,85.35,62.475
8411984,85.35,62.475
8412243,85.35,62.475
8412755,85.4285714,62.4805195
8413272,84.7260274,62.2191781
8413527,84.7837838,62.2027027
8414042,84.8289474,62.0789474
8414300,84.8289474,62.0789474
8414815,84.875,62.125
8415071,84.8289474,62.0789474
8415587,84.8289474,62.0789474
8415843,84.9859155,62.1690141
8416359,84.9859155,62.1690141
8416874,84.9859155,62.1690141
8417131,85.0133333,62.1066667
8417646,85.0133333,62.1066667
8417901,85.0133333,62.1066667
8418420,85.0133333,62.1066667
8418678,85.0133333,62.1066667
8419214,84.3835616,61.8219178
8419450,84.6233766,61.8571429
8419961,84.6233766,61.8571429
8420477,84.6233766,61.8571429
8420736,84.8271605,61.2716049
8421249,84.8271605,61.2716049
8421511,85.1538462,61.0989011
8422023,85.1538462,61.0989011
8422281,85.1538462,61.0989011
8422795,85.1538462,61.0989011
8423053,85.1538462,61.0989011
8423567,85.1538462,61.0989011
8424083,85.1538462,61.0989011
8424338,84.8571429,62.0238095
8424857,84.8571429,62.0238095
8425112,85.4126984,62.1904762
8425627,85.4126984,62.1904762
8425882,85.4126984,62.1904762
8426400,85.2121212,62.2121212
8426655,85.2121212,62.2121212
8427176,85.2121212,62.2121212
8427686,85.2238806,62.1343284
8427944,85.2714286,62.3571429
8428460,85.2608696,62.2753623
8428719,85.2714286,62.3571429
8429229,85.2714286,62.3571429
8429492,85.2714286,62.3571429
8430002,85.2957746,62.4366197
8430262,85.16,62.2266667
8430777,85.1447368,62.1578947
8431038,84.7530864,61.8271605
8431549,84.7530864,61.8271605
8432062,84.7530864,61.8271605
8432321,84.7530864,61.8271605
8432839,84.7530864,61.8271605
8433093,84.890411,61.9452055
8433609,84.890411,61.9452055
8433869,84.8918919,61.8783784
8434382,84.890411,61.9452055
8434636,84.8918919,61.8783784
8435156,84.890411,61.9452055
8435667,84.890411,61.9452055
8435927,84.890411,61.9452055
8436441,84.9736842,61.7894737
8436699,84.9736842,61.7894737
8437211,85.1,62.0166667
8437472,85,62.016129
8437983,85,62.016129
8438244,85,62.016129
8438758,85,62.016129
8439272,85,62.016129
8439531,85,62.016129
8440044,84.9365079,62.047619
8440302,84.9365079,62.047619
8440818,84.9365079,62.047619
8441077,84.9365079,62.047619
8441591,84.9365079,62.047619
8441845,84.9365079,62.047619
8442362,85.1578947,62.0350877
8442877,85.1803279,62.0655738
8443134,84.8873239,61.8873239
8443653,84.9189189,61.6756757
8443906,84.9189189,61.6756757
8444383,84.9189189,61.6756757
8444684,84.9189189,61.6756757
8445202,84.9189189,61.6756757
8445457,84.9189189,61.6756757
8445966,84.9189189,61.6756757
8446495,85.25,61.55
8446743,85.2933333,61.64
8447254,85.2933333,61.64
8447509,85.3552632,61.6578947
8448025,85.3552632,61.6578947
8448284,85.3552632,61.6578947
8448797,85.3552632,61.6578947
8449057,84.9402985,62.0746269
8449575,84.9402985,62.0746269
8450085,85.1029412,62.1323529
8450348,85.1029412,62.1323529
8450856,85.1029412,62.1323529
8451119,85.1029412,62.1323529
8451630,85.1029412,62.1323529
8451889,85.1029412,62.1323529
8452403,85.173913,62.1449275
8452661,85.173913,62.1449275
8453176,85.173913,62.1449275
8453692,85.173913,62.1449275
8453948,85.173913,62.1449275
8454464,85.3835616,62.0136986
8454720,85.4459459,62
8455235,84.7575758,61.9242424
8455490,84.6323529,61.9852941
8456009,84.6323529,61.9852941
8456264,84.6323529,61.9852941
8456780,84.6323529,61.9852941
8457038,84.6956522,61.9565217
8457552,84.7887324,62.0422535
8458065,84.7887324,62.0422535
8458327,84.7887324,62.0422535
8458838,84.7887324,62.0422535
8459099,84.7887324,62.0422535
8459609,84.7887324,62.0422535
8459870,84.7887324,62.0422535
8460383,84.7887324,62.0422535
8460648,84.7887324,62.0422535
8461156,85.030303,62.1212121
8461673,85.030303,62.1212121
8461930,85.030303,62.1212121
8462444,84.5616438,62.2191781
8462702,84.5616438,62.2191781
8463217,84.6351351,62.2297297
8463473,84.6351351,62.2297297
8463989,84.6351351,62.2297297
8464243,84.5733333,62.2133333
8464765,84.5733333,62.2133333
8465278,84.5733333,62.2133333
8465533,84.5,62.2027027
8466048,84.5,62.2027027
8466306,84.4477612,62.1940299
8466822,84.4477612,62.1940299
8467080,85.0545455,61.7272727
8467590,85.0545455,61.7272727
8467851,85.0545455,61.7272727
8468362,85.0545455,61.7272727
8468879,85.0545455,61.7272727
8469138,85.0545455,61.7272727
8469652,85.0545455,61.7272727
8469912,85.1071429,61.7857143
8470425,85.1071429,61.7857143
8470682,84.9298246,61.6491228
8471197,84.9298246,61.6491228
8471459,84.9298246,61.6491228
8471969,84.9298246,61.6491228
8472485,84.9152542,61.7457627
8472741,85.1129032,61.5645161
8473256,84.893617,62.3829787
8473513,84.893617,62.3829787
8474027,84.893617,62.3829787
8474286,84.8131868,62.2197802
8474801,84.8131868,62.2197802
8475059,84.8131868,62.2197802
8475573,84.8131868,62.2197802
8476088,85.0945946,62.3918919
8476344,85.2962963,62.4444444
8476860,85.2272727,62.625
8477116,85.2272727,62.625
8477632,85.2272727,62.625
8477891,85.2272727,62.625
8478404,85.2272727,62.625
8478662,85.2272727,62.625
8479179,85.1774194,62.1774194
8479434,85.1774194,62.1774194
8479951,85.1774194,62.1774194
8480462,85.14,61.84
8480725,85.2692308,61.7884615
8481238,85.1886792,61.7924528
8481496,85.3207547,61.8113208
8482010,85.2777778,61.8703704
8482268,85.2,61.8909091
8482782,85.2,61.8909091
