4199645,168,145.826087
4200158,168.037037,146
4200669,168.037037,146
4200935,168.037037,146
4201448,168.035714,146.357143
4201703,168.035714,146.357143
4202219,168,146.571429
4202473,168,146.571429
4202995,167.916667,145.833333
4203250,167.916667,145.833333
4203761,167.916667,145.833333
4204277,167.7,146.45
4204535,167.631579,146.368421
4205051,167.588235,145.882353
4205306,167.588235,145.882353
4205824,167.5625,145.75
4206081,167.5625,145.75
4206597,168,145.4
4206854,168.117647,145.411765
4207368,167.473684,145.368421
4207625,167.473684,145.368421
4208141,168,145.5
4208655,168,145.5
4208913,168,145.5
4209424,168,145.5
4209684,168,145.5
4210200,168,145.5
4210456,168,145.5
4210969,167.952381,145.619048
4211226,167.952381,145.619048
4211741,167.952381,145.619048
4212258,167.952381,145.619048
4212519,167.894737,145.578947
4213036,167.894737,145.578947
4213291,167.894737,145.578947
4213804,167.894737,145.578947
4214071,167.894737,145.578947
4214582,167.894737,145.578947
4214836,167.894737,145.578947
4215345,167.894737,145.578947
4215863,167.894737,145.578947
4216118,167.894737,145.578947
4216631,168.047619,145.619048
4216897,168.047619,145.619048
4217405,168.047619,145.619048
4217664,168.047619,145.619048
4218176,168.047619,145.619048
4218437,168.047619,145.619048
4218950,168.047619,145.619048
4219465,168.038462,146.115385
4219723,168.038462,146.115385
4220236,168,145.826087
4220496,168,145.826087
4221011,168,145.826087
4221267,168,145.826087
4221784,168,145.826087
4222039,168,145.826087
4222555,168,145.826087
4223070,168,145.826087
4223333,168,145.826087
4223846,168,145.826087
4224103,168,145.826087
4224625,167.916667,145.916667
4224873,168,145.826087
4225392,167.75,145.65
4225650,167.75,145.65
4226161,167.761905,145.666667
4226678,167.761905,145.666667
4226932,167.761905,145.666667
4227450,168,145.826087
4227709,168,145.826087
4228220,168,145.826087
4228477,168,145.826087
4228992,168,145.826087
4229254,168,145.826087
4229772,168,145.826087
4230023,168,145.826087
4230542,168,145.826087
4231056,168,145.826087
4231313,168,146
4231826,168,146
4232083,168,146
4232598,168,146
4232856,168,146
4233370,168,146
4233587,168,146
4234150,168,146
4234660,168,146
4234915,168,146
4235432,168,146
4235686,168,146
4236203,168,146
4236458,168,146
4236971,168,146
4237234,168,146
4237746,168,146
4238258,168,146
4238519,168,146
4239029,168,146
4239292,168,146
4239805,168,146
4240061,168,146
4240579,168,146
4240848,168,146
4241356,168,146
4241870,168,146
4242120,168,146
4242636,168,146
4242892,168,146
4243408,168,146
4243670,167.588235,145.882353
4244180,167.588235,145.882353
4244437,168,146
4244953,168,146
4245468,167.7,145.95
4245725,167.7,145.95
4246243,167.7,145.95
4246500,167.7,145.95
4247013,167.7,145.95
4247272,167.7,145.95
4247786,167.823529,145.823529
4248049,167.823529,145.823529
4248559,167.823529,145.823529
4249074,167.823529,145.823529
4249330,168.133333,145.6
4249846,168.05,145.9
4250103,168.05,145.9
4250619,168.05,145.9
4250874,168.05,145.9
4251392,168.05,145.9
4251645,168.05,145.9
4252167,168.05,145.9
4252677,168.05,145.9
4252937,168.05,145.9
4253448,168.05,145.9
4253715,167.952381,145.809524
4254221,167.909091,145.909091
4254478,167.809524,145.952381
4254994,167.809524,145.952381
4255254,168,145.826087
4255765,168,145.826087
4256025,168,145.826087
4256539,168,145.826087
4257054,168,145.826087
4257312,168,145.826087
4257824,168,145.826087
4258084,168,145.826087
4258601,168,145.826087
4258855,168,145.826087
4259371,168,145.826087
4259627,168,145.826087
4260144,168,145.826087
4260659,168,145.826087
4260916,168,145.826087
4261430,168,145.826087
4261689,168,145.826087
4262203,168,145.826087
4262460,168,145.826087
4262973,168,145.826087
4263233,168,145.826087
4263746,168,145.826087
4264269,168,145.826087
4264527,168,145.826087
4265041,168,145.826087
4265292,168,145.826087
4265807,168.047619,145.619048
4266065,168.047619,145.619048
4266577,167.470588,145.647059
4266837,167.909091,145.090909
4267353,167.909091,145.090909
4267868,167.909091,145.090909
4268127,167.555556,144.962963
4268642,167.290323,144.548387
4268901,167.290323,144.548387
4269415,166.842105,144.789474
4269668,166.966667,145.1
4270184,167,145
4270444,167.5,144.5
4270955,167.424242,143.575758
4271474,167.424242,143.575758
4271728,167,143.5
4272247,167.369565,143.108696
4272500,167.369565,143.108696
4273023,167.690476,143.071429
4273271,167.871795,142.871795
4273752,167.871795,142.871795
4274044,167.871795,142.871795
4274560,167.942857,143.342857
4275075,167.580645,143.451613
4275332,167.580645,143.451613
4275848,167.580645,143.451613
4276108,167.580645,143.451613
4276618,167.5,143.5
4276880,167.5,143.5
4277398,167.5,143.5
4277651,167.5,143.5
4278167,167.5,143.5
4278424,167.482759,143.896552
4278941,167.482759,143.896552
4279454,167.228571,143.857143
4279709,167.228571,143.857143
4280226,167.264706,143.764706
4280482,167.228571,143.857143
4280998,167.228571,143.857143
4281254,167.228571,143.857143
4281770,167.228571,143.857143
4282024,167.277778,143.777778
4282541,167.861111,143.388889
4283057,167.852941,143.529412
4283320,167.8,143.457143
4283827,167.522727,143.795455
4284088,167.522727,143.795455
4284602,167.522727,143.795455
4284860,167.522727,143.795455
4285372,167.194444,144.194444
4285637,167.368421,144.236842
4286143,167.368421,144.236842
4286665,167.468085,144.574468
4286921,167.704545,144.545455
4287433,167.727273,144.409091
4287694,167.710526,144.052632
4288207,168.1875,144.59375
4288464,167.925926,144.592593
4288987,168.129032,144.516129
4289236,168.137931,144.586207
4289753,168.033333,144.566667
4290267,168.033333,144.566667
4290523,167.916667,144.916667
4291039,167.916667,144.916667
4291300,167.92,144.8
4291809,168,144.708333
4292067,168,144.708333
4292585,168,144.708333
4292839,168,144.708333
4293354,168,144.708333
4293870,168,144.708333
4294124,168,144.708333
4294646,168,144.708333
4294900,167.888889,144.481481
4295414,167.586207,144.724138
4295673,167.586207,144.724138
4296185,167.586207,144.724138
4296446,167.586207,144.724138
4296963,167.548387,144.580645
4297473,167.909091,145.090909
4297733,167.909091,145.090909
4298244,168,145.173913
4298505,168,145.173913
4299019,168,145.333333
4299277,167.894737,145.421053
4299791,167.894737,145.421053
4300051,167.75,145.5625
4300564,167.75,145.5625
4301080,167.75,145.5625
4301334,167.75,145.5625
4301852,167.75,145.5625
4302108,167.782609,145.652174
4302624,168,145.826087
4302880,168,145.826087
4303397,167.421053,145.894737
4303655,167.421053,145.894737
4304173,167.421053,145.894737
4304428,167.421053,145.894737
4304940,167.421053,145.894737
4305454,167.5,145.777778
4305716,167.578947,145.894737
4306226,167.578947,145.894737
4306487,167.5,145.777778
4306999,167.894737,145.421053
4307260,167.894737,145.421053
4307775,167.8,145.24
4308033,167.826087,145
4308546,167.826087,145
4309062,167.264706,145
4309318,167.5,144.5
4309833,167.5,144.5
4310091,167.5,144.5
4310606,167.5,144.5
4310860,167.354839,144.129032
4311377,167.481481,143.888889
4311632,167.481481,143.888889
4312149,167.481481,143.888889
4312666,167.413793,143.724138
4312923,167.138889,143.388889
4313436,167.444444,142.933333
4313656,167.444444,142.933333
4314209,167.444444,142.933333
4314470,167.444444,142.933333
4314980,167.444444,142.933333
4315242,167.8,143.075
4315752,167.8,143.075
4316267,167.8,143.075
4316526,167.8,143.075
4317039,167.756098,143
4317298,167.769231,143.153846
4317815,167.8,143.075
4318070,167.8,143.075
4318585,167.8,143.075
4318842,167.8,143.075
4319359,167.575758,143.060606
4319872,167.766667,143.133333
4320134,167.878788,143.060606
4320647,167.878788,143.060606
4320903,167.666667,143.2
4321416,167.181818,143.181818
4321674,167.181818,143.181818
4322200,167.181818,143.181818
4322445,167.181818,143.181818
4322967,167,143.666667
4323476,167.333333,144.222222
4323732,167.428571,144.228571
4324248,167.717949,144.051282
4324506,167.717949,144.051282
4325021,167.952381,144.071429
4325282,168.081081,144.459459
4325793,168.081081,144.459459
4326050,168.081081,144.459459
4326571,167.628571,144.428571
4326822,167.628571,144.428571
4327341,168,145
4327853,168,145
4328114,167.888889,145.037037
4328625,167.647059,145.470588
4328884,167.647059,145.470588
4329402,167.826087,146
4329655,168,146
4330173,167.916667,145.916667
4330427,167.962963,146.444444
4330943,168.068966,146.482759
4331458,168.068966,146.482759
4331715,168.068966,146.482759
4332231,168.068966,146.482759
4332486,168.068966,146.482759
4333003,168.068966,146.482759
4333263,167.916667,145.916667
4333774,167.916667,145.916667
4334033,167.916667,145.916667
4334547,167.916667,145.916667
4335063,167.916667,145.916667
4335324,167.916667,145.916667
4335833,168.3,145.95
4336093,168.090909,145.909091
4336607,167.588235,145.882353
4336867,167.588235,145.882353
4337380,168.090909,145.909091
