6161979,263.716667,284.883333
6162234,263.561404,285.105263
6162751,263.586207,285.034483
6163006,263.586207,285.034483
6163523,263.586207,285.034483
6164037,263.586207,285.034483
6164295,263.603774,285.018868
6164808,263.603774,285.018868
6165070,263.622642,285.169811
6165582,263.559322,284.966102
6165837,263.559322,284.966102
6166353,263.559322,284.966102
6166613,263.559322,284.966102
6167124,263.559322,284.966102
6167641,263.559322,284.966102
6167900,263.559322,284.966102
6168412,263.559322,284.966102
6168673,263.586207,284.896552
6169188,263.698413,284.603175
6169458,263.698413,284.603175
6169967,263.698413,284.603175
6170223,263.483333,284.783333
6170736,263.483333,284.783333
6171243,263.650794,284.68254
6171503,263.650794,284.68254
6172017,263.650794,284.68254
6172276,263.650794,284.68254
6172790,263.650794,284.68254
6173047,263.650794,284.68254
6173562,263.650794,284.68254
6173822,263.650794,284.68254
6174332,263.650794,284.68254
6174855,263.5,285
6175104,263.5,285
6175622,263.5,285
6175876,263.454545,284.818182
6176393,263.454545,284.818182
6176652,263.454545,284.818182
6177165,263.454545,284.818182
6177424,263.454545,284.818182
6177938,263.540984,285.065574
6178454,263.540984,285.065574
6178714,263.540984,285.065574
6179229,263.563636,285.109091
6179485,263.5,285
6179997,263.563636,285.109091
6180258,263.563636,285.109091
6180776,263.649123,284.929825
6181030,263.649123,284.929825
6181545,263.745763,284.813559
6182061,263.745763,284.813559
6182316,263.745763,284.813559
6182833,263.644068,284.915254
6183088,263.644068,284.915254
6183605,263.644068,284.915254
6183859,263.644068,284.915254
6184376,263.644068,284.915254
6184633,263.644068,284.915254
6185147,263.644068,284.915254
6185407,263.644068,284.915254
6185921,263.644068,284.915254
6186436,263.644068,284.915254
6186690,263.661017,284.711864
6187207,263.661017,284.711864
6187468,263.661017,284.711864
6187979,263.661017,284.711864
6188238,263.661017,284.711864
6188754,263.661017,284.711864
6189011,263.561404,284.824561
6189527,263.622951,284.819672
6190039,263.622951,284.819672
6190299,263.407407,285.092593
6190815,263.622951,284.819672
6191071,263.6,284.75
6191591,263.6,284.75
6191842,263.6,284.75
6192360,263.6,284.75
6192613,263.586207,284.896552
6193130,263.586207,284.896552
6193645,263.586207,284.896552
6193901,263.586207,284.896552
6194420,263.586207,284.896552
6194672,263.586207,284.896552
6195188,263.745763,284.813559
6195444,263.745763,284.813559
6195960,263.745763,284.813559
6196221,263.745763,284.813559
6196734,264,284.728814
6197255,264,284.728814
6197508,264,284.728814
6198021,264,284.728814
6198278,264,284.728814
6198792,263.716667,284.883333
6199051,263.769231,284.807692
6199566,263.655738,284.918033
6199823,263.655738,284.918033
6200339,263.563636,284.818182
6200854,263.5,285
6201111,263.596774,284.887097
6201624,263.596774,284.887097
6201883,263.711538,284.961538
6202397,263.711538,284.961538
6202655,263.711538,284.961538
6203168,263.596774,284.887097
6203428,263.596774,284.887097
6203941,263.596774,284.887097
6204458,263.596774,284.887097
6204712,263.714286,284.809524
6205230,263.704918,284.803279
6205484,263.714286,284.809524
6206003,263.741935,284.741935
6206262,263.774194,284.774194
6206783,263.8,284.633333
6207031,263.8,284.633333
6207545,263.8,284.633333
6208059,263.8,284.633333
6208319,263.8,284.633333
6208831,263.559322,284.966102
6209094,263.559322,284.966102
6209606,263.803279,284.704918
6209864,263.866667,284.733333
6210379,263.866667,284.733333
6210636,263.754098,284.836066
6211151,263.754098,284.836066
6211409,263.754098,284.836066
6211922,263.754098,284.836066
6212439,263.754098,284.836066
6212694,263.655738,284.918033
6213211,263.586207,285.103448
6213466,263.586207,285.103448
6213985,263.683333,284.983333
6214241,263.683333,284.983333
6214754,263.683333,284.983333
6215013,263.596774,284.887097
6215528,263.596774,284.887097
6216046,263.596774,284.887097
6216300,263.596774,284.887097
6216813,263.655738,284.918033
6217075,263.655738,284.918033
6217585,263.655738,284.918033
6217846,263.655738,284.918033
6218360,263.655738,284.918033
6218619,263.655738,284.918033
6219134,263.655738,284.918033
6219647,263.655738,284.918033
6219906,263.655738,284.918033
6220423,263.559322,285.033898
6220678,263.559322,285.033898
6221194,263.559322,285.033898
6221456,263.559322,285.033898
6221966,263.559322,285.033898
6222222,263.559322,285.033898
6222738,263.5,284.785714
6223252,263.490909,284.709091
6223509,263.5,285
6224028,263.5,285
6224282,263.5,285
6224794,263.5,285
6225055,263.5,285
6225566,263.5,285
6225832,263.5,285
6226356,263.5,285
6226867,263.5,285
6227123,263.5,285
6227636,263.5,285
6227886,263.596774,284.887097
6228410,263.5,285
6228656,263.6,284.75
6229175,263.6,284.75
6229428,263.6,284.75
6229945,263.6,284.75
6230459,263.5,284.862069
6230718,263.5,284.862069
6231232,263.5,284.862069
6231491,263.6,284.75
6232005,263.6,284.75
6232263,263.6,284.75
6232789,263.6,284.75
6233033,263.6,284.75
6233558,263.6,284.75
6233811,263.6,284.75
6234320,263.6,284.75
6234837,263.6,284.75
6235092,263.6,284.75
6235609,263.661017,284.779661
6235868,263.647059,284.666667
6236381,263.661017,284.779661
6236639,263.5,284.862069
6237152,263.661017,284.779661
6237410,263.661017,284.779661
6237928,263.661017,284.779661
6238439,263.661017,284.779661
6238705,263.661017,284.779661
6239214,263.661017,284.779661
6239473,263.661017,284.779661
6239989,263.661017,284.779661
6240244,263.661017,284.779661
6240758,263.724138,284.741379
6241017,263.844828,284.87931
6241534,263.677966,284.949153
6242047,263.875,284.645833
6242304,263.875,284.645833
6242818,263.875,284.645833
6243074,263.875,284.645833
6243589,263.875,284.645833
6243847,263.875,284.645833
6244361,263.875,284.645833
6244620,263.875,284.645833
6245135,263.875,284.645833
6245659,263.875,284.645833
6245907,263.596491,284.929825
6246423,263.596491,284.929825
6246681,263.724138,284.741379
6247193,263.724138,284.741379
6247455,263.724138,284.741379
6247969,263.724138,284.741379
6248225,263.62069,285
6248740,263.684211,284.807018
6249254,263.62069,285
6249512,263.62069,285
6250028,263.62069,285
6250284,263.62069,285
6250808,263.62069,285
6251056,263.62069,285
6251572,263.62069,285
6251827,263.62069,285
6252345,263.62069,285
6252860,263.724138,284.741379
6253115,263.724138,284.741379
6253629,263.724138,284.741379
6253886,263.724138,284.741379
6254401,263.724138,284.741379
6254663,263.724138,284.741379
6255178,263.724138,284.741379
6255437,263.724138,284.741379
6255948,263.724138,284.741379
6256466,263.724138,284.741379
6256723,263.724138,284.741379
6257235,263.724138,284.741379
6257493,263.724138,284.741379
6258007,263.724138,284.741379
6258268,263.724138,284.741379
6258782,263.661017,284.779661
6259037,263.661017,284.779661
6259552,263.661017,284.779661
6259811,263.62069,284.844828
6260327,263.62069,284.844828
6260841,263.62069,284.844828
6261099,263.62069,284.844828
6261612,263.62069,284.844828
6261870,263.62069,284.844828
6262385,263.62069,284.844828
6262641,263.661017,284.779661
6263157,263.661017,284.779661
6263417,263.661017,284.779661
6263929,263.661017,284.779661
6264444,263.661017,284.779661
6264702,263.644068,284.915254
6265217,263.62069,284.844828
6265483,263.661017,284.779661
6265988,263.661017,284.779661
6266247,263.661017,284.779661
6266763,263.661017,284.779661
6267019,263.661017,284.779661
6267535,263.661017,284.779661
6268048,263.661017,284.779661
6268308,263.661017,284.779661
6268821,263.661017,284.779661
6269078,263.62069,285
6269593,263.661017,284.779661
6269854,263.561404,284.894737
6270364,263.5,284.862069
6270622,263.661017,284.779661
6271137,263.661017,284.779661
6271654,263.661017,284.779661
6271909,263.661017,284.779661
6272433,263.661017,284.779661
6272682,263.661017,284.779661
6273198,263.661017,284.779661
6273455,263.661017,284.779661
6273969,263.661017,284.779661
6274228,263.661017,284.779661
