5396544,74.8245614,210.561404
5397060,74.8245614,210.561404
5397321,74.8245614,210.561404
5397833,74.8245614,210.561404
5398094,74.8245614,210.561404
5398603,74.8245614,210.561404
5398863,74.8245614,210.561404
5399379,74.8245614,210.561404
5399637,74.8245614,210.561404
5400150,74.6415094,210.679245
5400667,74.6415094,210.679245
5400922,74.7368421,210.77193
5401439,74.7368421,210.77193
5401696,74.7368421,210.77193
5402211,74.7368421,210.77193
5402470,74.7368421,210.77193
5402983,74.7368421,210.77193
5403244,74.7368421,210.77193
5403754,74.7368421,210.77193
5404273,74.7368421,210.77193
5404530,74.7368421,210.77193
5405044,74.7368421,210.77193
5405296,74.7368421,210.77193
5405813,74.7368421,210.77193
5406077,75,210.62963
5406586,75,210.62963
5406849,75,210.62963
5407358,75,210.62963
5407875,75,210.62963
5408137,75,210.62963
5408645,75,210.62963
5408901,75,210.62963
5409419,75,210.62963
5409674,75,210.62963
5410191,75,210.62963
5410445,75,210.913043
5410981,75,210.913043
5411496,75,210.913043
5411746,75,210.913043
5412258,74.7115385,210.711538
5412520,74.7115385,210.711538
5413025,74.7115385,210.711538
5413281,74.7115385,210.711538
5413796,74.7115385,210.711538
5414052,74.7115385,210.711538
5414566,74.7115385,210.711538
5414827,74.7115385,210.711538
5415337,74.7115385,210.711538
5415854,74.6415094,210.679245
5416111,74.6415094,210.679245
5416625,74.6415094,210.679245
5416886,74.6415094,210.679245
5417398,74.6415094,210.679245
5417656,74.6415094,210.679245
5418172,74.8703704,210.703704
5418428,74.8703704,210.703704
5418948,74.8703704,210.703704
5419456,74.8703704,210.703704
5419726,74.8703704,210.703704
5420234,74.8703704,210.703704
5420490,74.8703704,210.703704
5421004,74.86,210.84
5421261,74.86,210.84
5421775,74.86,210.84
5422032,74.86,210.84
5422547,74.86,210.84
5423063,74.86,210.84
5423325,74.8103448,210.758621
5423836,74.8103448,210.758621
5424092,74.6666667,210.647059
5424607,74.6666667,210.647059
5424863,74.6666667,210.647059
5425379,74.6666667,210.647059
5425640,74.6666667,210.647059
5426151,74.6666667,210.647059
5426667,74.6666667,210.647059
5426928,74.6666667,210.647059
5427442,74.6666667,210.647059
5427702,74.6666667,210.647059
5428210,74.6666667,210.647059
5428472,74.7924528,210.716981
5428985,74.6909091,210.618182
5429250,74.6909091,210.618182
5429761,74.6909091,210.618182
5430275,75.0612245,210.693878
5430528,75.0612245,210.693878
5431044,75.0612245,210.693878
5431301,75.0612245,210.693878
5431818,75.0612245,210.693878
5432076,75.0612245,210.693878
5432592,75.0925926,210.611111
5432846,75.0363636,210.563636
5433324,75.0363636,210.563636
5433907,75.0363636,210.563636
5434137,74.9642857,210.589286
5434646,74.9019608,210.686275
5434907,74.9019608,210.686275
5435421,74.9019608,210.686275
5435681,74.9019608,210.686275
5436191,74.7924528,210.716981
5436452,74.7924528,210.716981
5436966,74.7924528,210.716981
5437481,74.7924528,210.716981
