9144300,275.06,270.04
9144560,275.06,270.04
9145071,275.06,270.04
9145332,275.06,270.04
9145844,275.06,270.04
9146104,275.06,270.04
9146618,275.06,270.04
9147132,275.06,270.04
9147391,275.06,270.04
9147908,274.956522,270.326087
9148162,274.956522,270.326087
9148678,275,270.255319
9148934,275,270.255319
9149452,275,270.255319
9149707,275.0625,270.208333
9150222,275.0625,270.208333
9150479,275.0625,270.208333
9150994,275.0625,270.208333
9151512,274.955556,270.422222
9151767,274.955556,270.422222
9152281,274.955556,270.422222
9152538,275.0625,270.208333
9153053,275.12766,270.170213
9153316,275.0625,270.208333
9153826,275.659574,270.404255
9154086,275.659574,270.404255
9154600,275.659574,270.404255
9155113,275.659574,270.404255
9155373,275.659574,270.404255
9155885,275.566038,270.301887
9156143,275.566038,270.301887
9156661,275.566038,270.301887
9156915,275.566038,270.301887
9157431,275.566038,270.301887
9157688,275.566038,270.301887
9158204,275.566038,270.301887
9158721,275.566038,270.301887
9158980,275.659574,270.404255
9159491,275.659574,270.404255
9159750,275.652174,270.5
9160262,275.652174,270.5
9160519,275.652174,270.5
9161033,275.679245,270.264151
9161292,275.679245,270.264151
9161820,275.679245,270.264151
9162323,275.5,270.5
9162578,275.5,270.5
9163095,275.5,270.5
9163353,275.5,270.5
9163867,275.5,270.5
9164128,275.5,270.5
9164647,275.7,270.32
9164900,275.7,270.32
9165432,275.7,270.32
9165926,275.245283,270.037736
9166185,275.145833,270.083333
9166697,275.409091,270.159091
9166957,275.409091,270.159091
9167471,275.409091,270.159091
9167730,275.409091,270.159091
9168244,275.409091,270.159091
9168504,275.409091,270.159091
9169017,275.409091,270.159091
9169532,275.145833,270.083333
9169788,275.14,270.18
9170305,275.14,270.18
9170563,275.26087,270.173913
9171077,275.26087,270.173913
9171331,275.26087,270.173913
9171848,275.2,270.109091
9172107,275.2,270.109091
9172620,275.2,270.109091
9172878,275.375,270.25
9173391,275.375,270.25
9173907,275.375,270.25
9174167,275.5,270.304348
9174682,275.559322,270.220339
9174939,275.559322,270.220339
9175453,275.5,270.2
9175714,275.442308,270.25
9176226,275.333333,270.122807
9176483,275.788462,270.173077
9176997,275.777778,270.185185
9177515,275.672727,270.636364
9177771,275.678571,270.553571
9178286,275.678571,270.553571
9178540,275.884615,270.615385
9179057,275.866667,269.75
9179312,275.859649,270.263158
9179830,275.810345,270.327586
9180088,275.810345,270.327586
9180602,275.745763,270.355932
9181117,275.745763,270.355932
9181376,275.745763,270.355932
9181888,275.877193,270.333333
9182148,275.877193,270.333333
9182661,275.877193,270.333333
9182921,275.836735,270.571429
9183432,275.836735,270.571429
9183695,275.77551,270.306122
9184208,275.649123,270.245614
9184720,275.781818,270.218182
9184981,275.781818,270.218182
9185492,275.851852,270.203704
9185752,275.770833,270.395833
9186269,275.867925,270.283019
9186534,275.867925,270.283019
9187044,275.867925,270.283019
9187294,275.75,270.576923
9187811,275.75,270.576923
9188329,275.836735,270.428571
9188583,275.836735,270.428571
9189098,275.836735,270.428571
9189355,275.836735,270.428571
9189870,275.583333,270.479167
9190128,275.583333,270.479167
9190642,275.583333,270.479167
9190911,275.583333,270.479167
9191413,275.326923,270.442308
9191930,275.326923,270.442308
9192186,275.326923,270.442308
9192703,275.326923,270.442308
9192960,275.326923,270.442308
9193474,275.326923,270.442308
9193733,275.530612,270.408163
9194247,275.530612,270.408163
9194504,275.510204,270.489796
9195021,275.510204,270.489796
9195534,275.510204,270.489796
9195792,275.5,270.333333
9196307,275.5,270.333333
9196569,275.5,270.333333
9197080,275.764706,270.352941
9197338,275.803571,270.303571
9197855,275.859649,270.263158
9198108,275.803571,270.214286
9198628,275.846154,270.173077
9198881,275.846154,270.173077
9199399,275.846154,270.173077
9199911,275.525424,270.271186
9200167,275.641509,270.150943
9200684,275.793103,270.293103
9200938,275.793103,270.293103
9201456,275.793103,270.293103
9201715,275.566038,270.660377
9202227,275.566038,270.660377
9202487,275.566038,270.660377
9203006,275.566038,270.660377
9203531,275.618182,270.509091
9203776,275.618182,270.509091
9204296,275.611111,270.592593
9204552,275.566038,270.660377
9205059,275.566038,270.660377
9205318,275.545455,270.636364
9205833,275.611111,270.592593
9206090,275.611111,270.592593
9206604,275.611111,270.592593
9207128,275.480769,270.596154
9207378,275.611111,270.592593
9207892,275.45283,270.641509
9208151,275.519231,270.596154
9208666,275.519231,270.596154
9208920,275.519231,270.596154
9209437,275.611111,270.592593
9209692,275.45283,270.641509
9210209,275.519231,270.596154
9210723,275.75,270.576923
9210981,275.75,270.576923
9211511,275.714286,270.510204
9211753,275.714286,270.510204
9212268,275.641509,270.150943
9212529,275.641509,270.150943
9213040,275.641509,270.150943
9213299,275.641509,270.150943
9213819,275.113208,270.301887
9214328,275.113208,270.301887
9214585,275.113208,270.301887
9215099,275.113208,270.301887
9215359,275.113208,270.301887
9215875,275.113208,270.301887
9216130,275.113208,270.301887
9216646,275.113208,270.301887
9216901,275.113208,270.301887
9217420,275.113208,270.301887
9217933,275.113208,270.301887
9218190,275.113208,270.301887
9218705,275.377358,270.45283
9218963,275.377358,270.45283
9219477,275.377358,270.45283
9219734,275.62963,270.333333
9220248,275.54386,270.22807
9220505,275.54386,270.22807
9221021,275.54386,270.22807
9221281,275.54386,270.22807
9221793,275.54386,270.22807
9222310,275.54386,270.22807
9222568,275.5,270.339286
9223082,275.396552,270.327586
9223344,275.396552,270.327586
9223854,275.396552,270.327586
9224112,275.396552,270.327586
9224629,275.563636,270.363636
9224883,275.589286,270.285714
9225399,275.589286,270.285714
9225914,275.428571,270.530612
9226172,275.428571,270.530612
9226686,275.428571,270.530612
9226944,275.454545,270.436364
9227460,275.454545,270.436364
9227717,275.519231,270.596154
9228230,275.588235,270.607843
9228487,275.588235,270.607843
9229004,275.457627,270.135593
9229519,275.482759,270.206897
9229779,275.517241,270.155172
9230291,275.517241,270.155172
9230548,275.517241,270.155172
9231063,275.517241,270.155172
9231322,275.54902,270.254902
9231836,275.568966,270.206897
9232093,275.568966,270.206897
9232607,275.568966,270.206897
9233130,275.568966,270.206897
9233384,275.568966,270.206897
9233893,275.444444,270.185185
9234155,275.509804,270.156863
9234670,275.615385,270.230769
9234937,275.615385,270.230769
9235440,275.509804,270.156863
9235711,275.306122,270.387755
9236211,275.306122,270.387755
9236729,275.431373,270.176471
9236985,275.375,270.053571
9237500,275.375,270.053571
9237755,275.254545,270.254545
9238273,275.254545,270.254545
9238528,275.254545,270.254545
9239047,275.372549,270.372549
9239300,275.372549,270.372549
9239816,275.372549,270.372549
9240330,275.372549,270.372549
9240588,275.372549,270.372549
9241103,275.296296,270.185185
9241363,275.296296,270.185185
9241875,275.321429,270.232143
9242134,275.321429,270.232143
9242648,275.423077,270.173077
9242908,275.423077,270.173077
9243423,275.525424,270.271186
9243683,275.571429,270.469388
9244196,275.571429,270.469388
9244707,275.392857,270.482143
9244967,275.392857,270.482143
9245482,275.5,270.5
9245737,275.436364,270.545455
9246254,275.436364,270.545455
9246509,275.436364,270.545455
9247026,275.436364,270.545455
9247280,275.436364,270.545455
9247799,275.436364,270.545455
9248312,275.436364,270.545455
9248569,275.436364,270.545455
9249084,275.436364,270.545455
9249341,275.566038,270.528302
9249856,275.574074,270.444444
9250116,275.526316,270.333333
9250629,275.465517,270.310345
9250911,275.763636,270.327273
9251398,275.735849,270.339623
9251922,275.735849,270.339623
9252175,275.535714,270.410714
9252687,275.294118,270.568627
9252951,275.36,270.52
9253460,275.354167,270.541667
9253718,275.297872,270.617021
9254235,275.44898,270.612245
9254490,275.313725,270.647059
9255008,275.313725,270.647059
9255522,275.369565,270.586957
9255779,275.568627,270.470588
9256293,275.634615,270.5
9256553,275.634615,270.5
9257065,275.634615,270.5
9257323,275.634615,270.5
9257837,275.571429,270.469388
9258097,275.723404,270.468085
9258610,275.571429,270.469388
9259125,275.276596,270.531915
9259382,275.276596,270.531915
9259902,275.5,270.5
9260154,275.428571,270.530612
9260669,275.428571,270.530612
9260929,275.428571,270.530612
9261439,275.428571,270.530612
9261699,275.433962,270.358491
9262216,275.64,270.3
9262728,275.64,270.3
9262988,275.338983,270.152542
9263498,275.431373,270.313725
9263759,275.54386,270.22807
9264274,275.54386,270.22807
9264530,275.588235,270.607843
9265047,275.723404,270.468085
9265305,275.723404,270.468085
9265821,275.723404,270.468085
9266336,275.723404,270.468085
9266591,275.438596,270.385965
9267108,275.438596,270.385965
9267365,275.5,270.574074
9267878,275.679245,270.603774
9268135,275.679245,270.603774
9268652,275.566667,270.55
9268912,275.54386,270.789474
9269424,275.735849,270.660377
9269682,275.87037,270.777778
9270195,275.87037,270.777778
9270710,275.705882,270.647059
9270969,275.811321,270.528302
9271484,275.811321,270.528302
9271743,275.811321,270.528302
9272253,275.75,270.576923
9272515,275.666667,270.685185
9273029,275.666667,270.685185
9273286,275.679245,270.603774
9273800,275.45283,270.566038
9274316,275.45283,270.566038
9274573,275.574468,270.510638
9275089,275.574468,270.510638
9275344,275.45283,270.566038
9275860,275.642857,270.232143
9276123,275.642857,270.232143
9276632,275.642857,270.232143
9276891,275.642857,270.232143
9277405,275.642857,270.232143
9277922,275.642857,270.232143
9278177,275.642857,270.232143
9278691,275.642857,270.232143
9278949,275.596491,270.298246
9279463,275.596491,270.298246
9279723,275.803922,270.509804
9280235,275.803922,270.509804
9280496,275.64,270.5
9281006,275.64,270.5
9281523,275.64,270.5
9281784,275.722222,270.574074
9282295,275.732143,270.589286
9282556,275.732143,270.589286
9283073,275.732143,270.589286
9283326,275.732143,270.589286
9283842,275.732143,270.589286
9284100,275.732143,270.589286
9284615,275.276596,270.531915
9285129,275.723404,270.468085
9285389,275.545455,270.563636
9285903,275.5,270.541667
9286158,275.5,270.541667
9286674,275.5,270.541667
9286931,275.5,270.541667
9287444,275.5,270.541667
9287704,275.5,270.541667
9288217,275.5,270.541667
9288733,275.5,270.541667
9288990,275.5,270.541667
9289505,275.5,270.541667
9289761,275.5,270.541667
9290277,275.5,270.541667
9290539,275.5,270.541667
9291055,275.5,270.541667
9291308,275.735849,270.490566
9291823,275.5,270.574074
9292080,275.545455,270.636364
9292596,275.578947,270.473684
9293107,275.465517,270.310345
9293368,275.526316,270.333333
9293885,275.526316,270.333333
9294139,275.526316,270.333333
9294655,275.465517,270.310345
9294912,275.431373,270.529412
9295427,275.431373,270.529412
9295683,275.431373,270.529412
9296198,275.431373,270.529412
9296715,275.637931,270.431034
9296971,275.578947,270.473684
9297488,275.578947,270.473684
9297744,275.298246,270.736842
9298262,275.298246,270.736842
9298521,275.298246,270.736842
9299033,275.298246,270.736842
9299289,275.298246,270.736842
9299802,275.362069,270.775862
9300319,275.40678,270.711864
9300580,275.40678,270.711864
9301089,275.40678,270.711864
9301359,275.54386,270.649123
9301860,275.54386,270.649123
9302123,275.262295,270.721311
9302635,275.482143,270.607143
9302901,275.333333,270.733333
9303410,275.333333,270.733333
9303924,275.673469,270.244898
9304180,275.62,270.4
9304696,275.480769,270.403846
9304956,275.480769,270.403846
9305469,275.615385,270.461538
9305724,275.615385,270.461538
9306240,275.622642,270.377358
9306496,275.574074,270.444444
9307012,275.574074,270.444444
9307528,275.589286,270.285714
9307784,275.589286,270.285714
9308298,275.574074,270.444444
9308555,275.574074,270.444444
9309070,275.723404,270.468085
9309330,275.574468,270.510638
9309846,275.617021,270.404255
9310103,275.773585,270.188679
9310617,275.557692,270.346154
9311131,275.541667,270.395833
9311390,275.541667,270.395833
9311903,275.541667,270.395833
