6913031,156.019417,49.4174757
6913292,155.980198,49.5148515
6913799,156.019417,49.4174757
6914053,156.088235,49.6372549
6914571,156.019048,49.647619
6914826,155.868687,49.8484848
6915342,155.846154,49.5480769
6915856,155.868687,49.8484848
6916114,155.84,49.9
6916628,155.84,49.9
6916885,155.84,49.9
6917401,155.861386,49.950495
6917660,155.798077,49.7884615
6918173,155.776699,49.8349515
6918433,155.776699,49.8349515
6918943,155.8,49.7333333
6919460,155.798077,49.7884615
6919720,155.798077,49.7884615
6920235,155.861111,49.6203704
6920491,155.839623,49.6509434
6921012,156.019802,49.6138614
6921262,156.019802,49.6138614
6921784,156.142857,49.6938776
6922035,156.142857,49.6938776
6922551,156.1,49.51
6923067,156.040984,49.2622951
6923323,156.070707,49.5555556
6923840,156.070707,49.5555556
6924097,156.048,49.184
6924614,156.048,49.184
6924872,156.070707,49.5555556
6925382,156.030612,49.5918367
6925640,155.979381,49.6185567
6926153,156.010638,49.7978723
6926415,155.947917,49.7395833
6926925,155.676471,49.6764706
6927443,155.69,49.68
6927703,155.676471,49.6764706
6928214,155.650485,49.6213592
6928472,155.663462,49.5673077
6928986,155.663462,49.5673077
6929245,155.676471,49.6764706
6929762,155.623762,49.6831683
6930032,155.68932,49.6213592
6930543,155.711538,49.6730769
6931048,155.735294,49.6862745
6931305,155.865979,49.7835052
6931819,155.865979,49.7835052
6932076,155.817308,49.7884615
6932593,155.888889,49.8585859
6932850,156.157895,49.9578947
6933363,156.020833,49.7916667
6933625,155.956989,49.8172043
6934135,155.969697,49.7878788
6934652,156.031579,49.8526316
6934909,156.020833,49.8333333
6935423,156.031579,49.8526316
6935678,156.031579,49.8526316
6936196,155.956989,49.9247312
6936454,155.875,49.8854167
6936968,155.926316,49.8736842
6937225,155.852632,49.8947368
6937738,155.81,49.62
6938256,155.81,49.62
6938514,155.785714,49.7244898
6939027,155.852632,49.8947368
6939291,155.852632,49.8947368
6939803,155.852632,49.8947368
6940063,155.90625,49.9166667
6940573,155.911765,49.627451
6940830,155.911765,49.627451
6941345,155.911765,49.627451
6941861,155.911765,49.627451
6942116,155.911765,49.627451
6942634,155.911765,49.627451
6942889,155.911765,49.627451
6943406,155.911765,49.627451
6943661,155.950495,49.6732673
6944178,155.911765,49.627451
6944433,155.911765,49.627451
6944950,155.833333,49.6960784
6945464,155.88,49.74
6945722,155.88,49.74
6946235,155.88,49.74
6946498,155.858586,49.7878788
6947008,155.970588,49.6764706
6947269,155.88,49.74
6947785,155.81,49.89
6948042,155.81,49.89
6948556,155.81,49.89
6949068,155.81,49.89
6949325,155.81,49.89
6949843,155.897959,49.8367347
6950097,155.81,49.89
6950615,155.831683,49.8415842
6950869,155.957895,49.8
6951388,155.957895,49.8
6951643,155.979592,49.7244898
6952158,155.904255,49.8191489
6952414,155.989899,49.5757576
6952930,155.855769,49.4134615
6953448,155.855769,49.4134615
6953704,155.939394,49.5656566
6954218,155.928571,49.622449
6954476,155.83,49.61
6954988,155.887755,49.5816327
6955260,155.887755,49.5816327
6955761,155.887755,49.5816327
6956022,155.887755,49.5816327
6956538,155.887755,49.5816327
6957051,155.659574,49.8510638
6957308,155.659574,49.8510638
6957821,155.709677,49.8387097
6958081,155.709677,49.8387097
6958593,156.020202,49.7575758
6958852,155.90625,49.7708333
6959368,155.969388,49.7857143
6959625,155.969388,49.7857143
6960141,155.969388,49.7857143
6960655,155.948454,49.7319588
6960913,155.927835,49.8247423
6961426,155.948454,49.7319588
6961687,156,49.7040816
6962198,156,49.7040816
6962456,156,49.7040816
6962969,156.03,49.5
6963228,156.009901,49.4455446
6963742,156.03,49.5
6964259,155.938144,49.628866
6964515,156.070707,49.6262626
6965032,156.07,49.57
6965287,155.989691,49.7010309
6965803,155.947917,49.7395833
6966061,156.079208,49.5148515
6966575,156,49.4901961
6966837,155.911765,49.4705882
6967347,155.90625,49.7708333
6967863,155.927835,49.8247423
6968122,155.927835,49.8247423
6968635,155.969388,49.7857143
6968895,155.894737,49.7578947
6969408,155.864078,49.6407767
6969665,155.948454,49.6804124
6970181,155.947917,49.7395833
6970438,155.84375,49.7291667
6970953,155.84375,49.7291667
6971469,155.84375,49.7291667
6971724,155.928571,49.622449
6972241,155.947917,49.7395833
6972496,156.07,49.57
6973014,156.040816,49.6734694
6973268,156.070707,49.6262626
6973784,156.040404,49.6161616
6974039,156.040404,49.6161616
6974556,155.981132,49.5377358
6974815,156.021053,49.7052632
6975328,155.888889,49.6868687
6975842,156.01,49.81
6976100,155.918367,49.877551
6976614,155.896907,49.9278351
6976875,156.01,49.81
6977386,155.958763,49.8350515
6977647,155.949495,49.7676768
6978161,156,49.74
6978423,155.908163,49.8061224
6978934,155.95098,49.7254902
6979446,156.009615,49.8173077
6979706,156.108911,49.8613861
6980222,156.108911,49.8613861
6980479,156.108911,49.8613861
6980996,156.038835,49.5339806
6981249,155.940594,49.5643564
6981766,155.940594,49.5643564
6982020,155.875,49.5865385
6982537,155.99,49.59
6983053,156.058824,49.5098039
6983313,155.99,49.59
6983829,155.99,49.59
6984082,155.891089,49.5742574
6984596,155.891089,49.5742574
6984854,155.901961,49.5196078
6985368,155.901961,49.5196078
6985630,155.891089,49.5742574
6986139,155.803922,49.5490196
6986656,155.891089,49.5742574
6986916,155.619835,49.6942149
6987427,155.572917,49.8229167
6987687,155.54902,49.745098
6988200,155.699187,49.7235772
6988458,155.944,49.976
6988976,155.825243,49.9417476
6989231,155.794393,49.7943925
6989747,155.854369,50.0097087
6990261,155.854369,50.0097087
6990519,155.809524,49.9047619
6991033,155.811321,49.8490566
6991291,155.809524,49.9047619
6991806,155.809524,49.9047619
6992064,155.809524,49.9047619
6992578,155.846154,49.9519231
6992836,155.81,49.62
6993349,155.808081,49.6767677
6993865,155.85567,49.7835052
6994122,155.74,49.58
6994638,155.74,49.58
6994893,155.792079,49.5643564
6995410,155.74,49.58
6995670,155.792079,49.5643564
6996183,155.9,49.69
6996441,155.813725,49.6176471
6996955,155.813725,49.6176471
6997468,155.813725,49.6176471
6997730,155.792079,49.5643564
6998239,155.792079,49.5643564
6998512,155.792079,49.5643564
6999015,155.969388,49.8265306
6999273,156.038835,49.6699029
6999790,156.058252,49.6893204
7000047,156.138614,49.6336634
7000561,156.166667,49.5882353
7000816,156.046729,49.682243
7001332,156.166667,49.5882353
7001849,156.086538,49.6442308
7002104,156.058252,49.6893204
7002619,156.019231,49.6442308
7002875,156.19,49.7
7003391,155.99,49.81
7003650,156.084906,49.7264151
7004164,156.078431,49.745098
7004423,155.989899,49.8686869
7004934,156,49.7319588
7005448,156,49.6734694
7005715,156,49.6734694
7006221,155.911765,49.6666667
7006487,155.92,49.73
7006994,155.92,49.73
7007254,155.960396,49.6930693
7007772,155.96,49.75
7008025,155.96,49.75
7008541,155.960396,49.6930693
7009057,155.873786,49.6213592
7009313,155.911765,49.6666667
7009830,155.959596,49.7272727
7010093,155.902913,49.5436893
7010601,155.932692,49.5
7010862,156,49.744898
7011373,155.883495,49.5048544
7011628,155.961905,49.4857143
7012145,155.883495,49.5048544
7012659,155.904762,49.5809524
7012917,155.728155,49.6601942
7013433,155.75,49.7115385
7013690,155.839623,49.6509434
7014204,155.722772,49.7425743
7014464,155.808081,49.6767677
7014977,155.747573,49.7669903
7015235,155.869159,49.6074766
7015748,155.83,49.73
7016267,155.83,49.73
7016522,155.807692,49.7307692
7017036,155.645833,49.6666667
7017295,155.601942,49.7378641
7017812,155.54902,49.745098
7018066,155.63,49.82
7018584,155.747475,49.8484848
7018838,155.828283,49.7676768
7019356,155.828283,49.7676768
7019869,155.960784,49.7156863
7020126,155.960784,49.7156863
7020644,155.96,49.71
7020899,155.80198,49.7821782
7021415,155.779817,49.6422018
7021671,155.838095,49.5809524
7022185,155.838095,49.5809524
7022444,155.798077,49.6153846
7022958,155.778947,49.8526316
7023218,155.764706,49.5098039
7023729,155.712871,49.5247525
7024246,155.792079,49.5643564
7024502,155.737374,49.6363636
7025018,155.737374,49.6363636
7025281,155.737374,49.6363636
7025789,155.712871,49.5247525
7026049,155.764706,49.5098039
7026565,155.712871,49.5247525
7026820,155.712871,49.5247525
7027336,155.776699,49.4563107
7027847,155.776699,49.4563107
7028113,155.841584,49.5544554
7028622,155.792079,49.5643564
7028880,155.84,49.55
7029394,155.969072,49.5876289
7029658,155.84,49.55
7030167,155.84,49.55
7030426,155.92233,49.4174757
7030937,155.84,49.55
7031456,155.851485,49.4950495
7031714,155.851485,49.4950495
7032226,155.84,49.55
7032485,155.866667,49.275
7032997,155.787879,49.5656566
7033253,155.84,49.55
7033770,155.787879,49.5656566
7034030,155.787879,49.5656566
7034544,155.84375,49.7291667
7035065,155.656566,49.959596
7035318,155.704082,49.9387755
7035829,155.757576,49.9191919
7036090,155.70297,49.8811881
7036600,155.8,49.88
7036860,155.757576,49.9191919
7037376,155.792079,49.8217822
7037636,155.792079,49.8217822
7038148,155.796117,49.815534
7038664,155.851485,49.8514851
7038920,155.84466,49.7864078
7039435,155.84466,49.7864078
7039691,155.794118,49.8137255
7040216,155.92381,49.752381
7040463,155.942857,49.8190476
7040979,155.77686,49.8347107
7041235,155.90625,49.7708333
7041752,155.852632,49.7894737
7042267,155.84,49.55
7042524,155.803922,49.5196078
7043039,155.76,49.62
7043296,155.76,49.62
7043811,155.76,49.62
7044071,155.76,49.62
7044583,155.76,49.62
7044845,155.76,49.62
7045354,155.76,49.62
7045614,155.76,49.62
7046129,155.772277,49.5643564
7046643,155.787879,49.5656566
7046901,155.787879,49.9292929
7047421,155.787879,49.9292929
7047674,155.836735,49.9081633
7048191,155.783505,49.9278351
7048451,155.821782,49.8316832
7048962,155.821782,49.8316832
7049218,155.787879,49.9292929
7049735,155.787879,49.9292929
7050248,155.783505,49.9278351
7050505,155.836735,49.9081633
7051021,155.787879,49.9292929
7051279,155.787879,49.9292929
7051792,155.787879,49.9292929
7052053,155.83,49.89
7052563,155.787879,49.9292929
7052824,155.74,49.58
7053335,155.74,49.58
7053855,155.715686,49.6568627
7054113,155.715686,49.6568627
7054623,155.85,49.72
7054882,155.74,49.58
7055395,155.74,49.58
7055655,155.824742,49.7113402
7056182,155.737374,49.6363636
7056440,155.77551,49.6836735
7056950,155.913793,49.6034483
7057453,155.913793,49.6034483
7057716,155.913793,49.6034483
7058229,155.90099,49.7425743
7058487,155.896907,49.7525773
7059001,156.069307,49.5841584
7059261,156.02,49.61
7059774,156.171717,49.5959596
7060036,156.070707,49.6060606
7060546,156.156863,49.5
7061062,156.12,49.58
7061317,156.069307,49.5841584
7061834,156.03,49.62
7062089,156.13,49.76
7062605,156.112245,49.8571429
7062862,156.111111,49.7979798
7063378,156.083333,49.875
7063635,156.163265,49.877551
7064149,156.123711,49.9175258
7064663,156.212121,49.8484848
7064924,155.887755,49.7755102
7065436,155.887755,49.7755102
7065695,156.029703,49.7326733
7066208,156.07,49.78
7066470,155.971429,49.5142857
7066983,156.07,49.78
7067244,156.121212,49.8080808
7067758,156.16,49.85
7068273,156.265306,49.8673469
7068533,156.135922,49.631068
7069044,156.186275,49.6470588
7069305,156.086538,49.6346154
7069815,156.086538,49.6346154
7070076,156.086538,49.6346154
7070590,156.087379,49.6893204
7070846,156.040816,49.6734694
7071361,156.04,49.67
7071617,156.039604,49.6138614
7072131,156.040816,49.6734694
7072646,155.94898,49.7346939
7072903,155.947917,49.7395833
7073417,155.94898,49.7346939
7073678,155.94898,49.7346939
7074191,156.04,49.67
7074453,155.99,49.64
7074962,156.039604,49.6138614
7075224,156.090909,49.6969697
7075736,156.040404,49.6161616
7076250,156.079208,49.5148515
7076510,156.07,49.57
7077026,156.208333,49.7708333
7077280,156.208333,49.7708333
7077797,156.183673,49.5204082
7078051,156.128713,49.5247525
7078568,156.038835,49.4563107
7078824,156.029412,49.5098039
7079341,155.941748,49.4368932
7079854,155.990476,49.3428571
7080115,155.941748,49.4368932
7080626,155.990476,49.3428571
7080884,155.971154,49.3942308
7081399,155.892157,49.4607843
7081658,155.892157,49.4607843
7082170,156.009524,49.5142857
7082431,156.009524,49.5142857
7082942,155.922222,50.0111111
7083460,155.969072,49.7628866
7083717,155.969072,49.7628866
7084233,155.969072,49.7628866
7084489,155.893617,49.7021277
7085003,156,49.6734694
7085264,156.072165,49.7525773
7085780,156.082474,49.8247423
7086035,156.12766,49.8191489
7086551,156.020408,49.744898
7087062,155.969697,49.7474747
7087324,156.051546,49.6907216
7087839,156.051546,49.6907216
7088094,155.969697,49.7474747
7088609,155.969697,49.7474747
7088866,156.102041,49.755102
7089380,156.088235,49.6372549
7089639,156.088235,49.6372549
7090153,156.088235,49.6372549
7090669,156.088235,49.6372549
7090927,156.088235,49.6372549
7091440,156.088235,49.6372549
7091698,156.04,49.72
7092214,156.04,49.72
7092471,156,49.7575758
7092987,156,49.7575758
7093243,156,49.7575758
7093757,156,49.7575758
7094015,156,49.7575758
7094533,155.979592,49.8061224
7095045,155.833333,49.5294118
7095304,155.792079,49.5643564
7095816,155.883495,49.5048544
7096077,155.883495,49.5048544
7096591,155.883495,49.5048544
7096849,155.883495,49.5048544
7097362,155.913462,49.4615385
7097620,155.913462,49.4615385
7098134,155.961165,49.4466019
7098650,156.029703,49.5049505
7098910,156.134454,49.4201681
7099421,155.931373,49.4901961
7099678,155.932692,49.5288462
7100195,155.878788,49.5959596
7100451,155.92,49.56
7100966,155.9,49.73
7101226,155.89899,49.7878788
7101740,155.94898,49.8877551
7102253,155.989899,49.8484848
7102514,155.94898,49.8877551
7103025,156.042553,50.0319149
7103291,156,49.8585859
7103796,155.94898,49.8877551
7104061,156.04,49.82
7104571,155.94898,49.8877551
7104844,156.04,49.82
7105354,156.04,49.82
7105880,156.039604,49.7623762
7106115,156.04,49.82
7106639,156.04,49.82
7106897,155.924528,49.5566038
7107414,156.070707,49.5555556
7107665,156,49.509434
7108178,156.04,49.61
7108433,155.943925,49.6074766
7108949,156,49.509434
7109464,156.04,49.61
7109721,155.932692,49.6346154
7110236,155.932692,49.6346154
7110493,155.932692,49.6346154
7111008,155.932692,49.6346154
7111264,155.883495,49.6601942
7111778,155.843137,49.6960784
7112039,155.885714,49.6380952
7112551,155.794393,49.6728972
7113069,155.838384,49.6060606
7113326,155.88,49.57
7113839,155.838384,49.6060606
7114097,155.930693,49.5445545
7114612,155.919192,49.6161616
7114871,155.88,49.57
7115387,155.930693,49.5445545
7115643,155.930693,49.5445545
7116159,156.019802,49.5445545
7116670,156.040816,49.6734694
7116929,156.040404,49.6161616
7117445,155.980198,49.5148515
7117701,155.980198,49.5148515
7118216,156.049505,49.5148515
7118473,156.02,49.56
7118990,155.947917,49.7395833
7119245,156.104167,49.7291667
7119759,156.104167,49.7291667
